Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
512232,GNRL,"EISAI INC.",NJ,100000000136,124.50,01/22/2015,GNRL,338022640
512232,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.12,12/10/2014,GNRL,193543226
512232,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,37.34,07/30/2015,GNRL,319561774
512232,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,20.23,09/17/2015,GNRL,335841278
512232,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.09,09/18/2014,GNRL,196455250
512232,GNRL,"AbbVie, Inc.",IL,100000000204,17.22,06/17/2015,GNRL,317052866
512232,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.98,09/25/2014,GNRL,162302546
512232,GNRL,"Eisai Inc.",NJ,100000000136,16.87,12/16/2014,GNRL,184526798
512232,GNRL,"EISAI INC.",NJ,100000000136,16.50,11/19/2015,GNRL,338017036
512232,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.00,12/03/2015,GNRL,339436752
512232,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.94,04/29/2015,GNRL,339433652
512232,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.15,10/30/2014,GNRL,196455246
512232,GNRL,"LILLY USA, LLC",IN,100000000066,12.99,09/04/2014,GNRL,137572398
512232,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.70,04/09/2014,GNRL,148969412
512232,GNRL,"Lilly USA, LLC",IN,100000000066,12.43,09/04/2015,GNRL,267684042
512232,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.29,10/02/2014,GNRL,197624936
512232,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.19,01/29/2015,GNRL,260117626
512232,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.91,09/21/2013,GNRL,14294955
512232,GNRL,"Pfizer Inc.",NY,100000000286,11.69,03/06/2015,GNRL,323149089
512232,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.46,10/01/2015,GNRL,290570902
512232,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,11.27,08/20/2015,GNRL,340682096
512232,GNRL,"Pfizer Inc.",NY,100000000286,11.25,01/16/2015,GNRL,323430850
512232,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.13,11/08/2013,GNRL,21802858
512232,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.03,05/07/2015,GNRL,319796444
512232,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.01,02/12/2015,GNRL,293576536
512232,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.72,11/20/2014,GNRL,148789366
512232,GNRL,"Amgen Inc.",CA,100000000203,10.72,11/05/2015,GNRL,297254638
512232,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.56,04/02/2015,GNRL,290570904
