Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,720.04,11/07/2013,GNRL,23053906
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,259.74,11/07/2013,GNRL,23051851
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,235.13,11/07/2013,GNRL,23053905
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,99.95,02/19/2014,GNRL,167489042
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,87.49,04/01/2014,GNRL,167489038
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,82.60,06/25/2014,GNRL,167489054
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,61.60,10/10/2013,GNRL,23028218
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,33.33,11/07/2013,GNRL,23028575
126707,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,21.26,07/02/2014,GNRL,124104633
126707,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,20.16,08/27/2014,GNRL,124104635
126707,GNRL,"Coopervision Inc.",NY,100000005728,12.68,09/17/2013,GNRL,103363432
126707,GNRL,"Allergan Inc.",CA,100000000278,11.49,08/14/2014,GNRL,203620362
126707,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,11.04,03/30/2015,GNRL,295358666
126707,GNRL,"Allergan Inc.",CA,100000000278,11.03,11/19/2013,GNRL,102495922
126707,GNRL,"CooperVision Inc.",NY,100000005728,10.67,04/02/2014,GNRL,169245224
126707,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,10.18,12/05/2013,GNRL,12765171
126707,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,10.17,12/05/2013,GNRL,12765172
126707,GNRL,"Allergan Inc.",CA,100000000278,10.05,10/29/2014,GNRL,203620369
126707,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,8.78,04/23/2014,GNRL,124104631
126707,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,8.45,09/23/2014,GNRL,124104637
126707,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,8.09,09/24/2014,GNRL,124104639
126707,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,7.80,02/19/2014,GNRL,124104629
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.31,06/20/2014,GNRL,167489050
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.30,07/25/2014,GNRL,167489056
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.23,10/20/2014,GNRL,167489064
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.94,02/28/2014,GNRL,167489048
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.83,04/25/2014,GNRL,167489044
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.82,05/23/2014,GNRL,167489060
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.74,09/06/2013,GNRL,23017704
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.61,08/08/2013,GNRL,23022111
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,4.85,12/23/2013,GNRL,23054507
126707,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.78,10/17/2013,GNRL,23014474
