Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
134798,GNRL,"Boston Scientific Corporation",MA,100000005674,145.56,05/07/2014,GNRL,153318294
134798,GNRL,"EMD Serono, Inc.",MA,100000000127,94.27,03/17/2015,GNRL,338371797
134798,GNRL,"Boston Scientific Corporation",MA,100000005674,84.08,05/08/2014,GNRL,153318298
134798,GNRL,"Biosense Webster, Inc.",CA,100000005693,52.55,04/20/2015,GNRL,266223957
134798,GNRL,"Boston Scientific Corporation",MA,100000005674,30.60,10/14/2015,GNRL,246100846
134798,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.40,07/11/2014,GNRL,196543908
134798,GNRL,"Boston Scientific Corporation",MA,100000005674,14.43,10/15/2013,GNRL,101914012
134798,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,14.05,08/29/2014,GNRL,182165554
134798,GNRL,"Biosense Webster, Inc.",CA,100000005693,13.67,02/17/2015,GNRL,266223932
134798,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.62,06/20/2014,GNRL,196695662
134798,GNRL,"LILLY USA, LLC",IN,100000000066,13.32,08/30/2013,GNRL,4743189
134798,GNRL,"Pfizer Inc.",NY,100000000286,13.16,04/25/2014,GNRL,206633622
134798,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.83,09/12/2014,GNRL,149599204
134798,GNRL,"Pfizer Inc.",NY,100000000286,11.66,08/05/2013,GNRL,205121648
134798,GNRL,"Biosense Webster, Inc.",CA,100000005693,10.90,04/21/2015,GNRL,266223946
134798,GNRL,"Boston Scientific Corporation",MA,100000005674,4.50,01/08/2014,GNRL,153318288
