Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
315120,GNRL,"Stryker Corporation",MI,100000010503,46.25,01/29/2014,GNRL,199217596
315120,GNRL,"Stryker Corporation",MI,100000010503,44.30,08/26/2014,GNRL,199217608
315120,GNRL,"Smith & Nephew, Inc.",TN,100000005456,33.46,08/31/2015,GNRL,303329140
315120,GNRL,"Stryker Corporation",MI,100000010503,26.22,10/12/2015,GNRL,316776028
315120,GNRL,"Smith & Nephew, Inc.",TN,100000005456,18.96,10/06/2015,GNRL,303221752
315120,GNRL,"Bioventus LLC",NC,100000000302,18.33,09/28/2015,GNRL,311880044
315120,GNRL,"Stryker Corporation",MI,100000010503,18.21,03/23/2014,GNRL,199217600
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,15.57,10/20/2014,GNRL,210920126
315120,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,15.28,04/09/2015,GNRL,267434884
315120,GNRL,"Stryker Corporation",MI,100000010503,15.17,07/07/2014,GNRL,199217602
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,15.02,02/16/2015,GNRL,334233856
315120,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,14.40,10/27/2014,GNRL,120894881
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,13.48,10/05/2015,GNRL,334233892
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,13.25,08/10/2015,GNRL,334233888
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,13.09,11/17/2014,GNRL,210920122
315120,GNRL,"KCI USA, Inc",TX,100000010396,12.44,12/08/2014,GNRL,198859600
315120,GNRL,"DJO, LLC",CA,100000005579,12.31,10/30/2015,GNRL,270468674
315120,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.21,10/09/2013,GNRL,24365658
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,12.02,03/16/2015,GNRL,334233860
315120,GNRL,"BIOVENTUS LLC",NC,100000000302,12.01,08/12/2013,GNRL,102292688
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,11.79,04/06/2015,GNRL,334233862
315120,GNRL,"Bioventus LLC",NC,100000000302,11.57,03/31/2014,GNRL,214124026
315120,GNRL,"Bioventus LLC",NC,100000000302,11.54,09/10/2014,GNRL,214136208
315120,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.96,06/15/2015,GNRL,251096468
315120,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,10.73,02/23/2015,GNRL,340308406
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,10.70,09/08/2014,GNRL,210920124
315120,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.32,01/08/2015,GNRL,267434879
315120,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.27,04/15/2015,GNRL,267434874
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,9.91,06/22/2015,GNRL,334233886
315120,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,9.32,10/06/2014,GNRL,120894877
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,9.26,05/13/2015,GNRL,334233870
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,9.26,06/10/2015,GNRL,334233882
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,9.20,06/01/2015,GNRL,334233874
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,8.98,12/02/2015,GNRL,334233896
315120,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,6.11,05/12/2014,GNRL,120894873
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,3.98,01/19/2015,GNRL,334233850
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,3.33,05/13/2015,GNRL,334233866
315120,GNRL,"Mallinckrodt LLC",MO,100000005429,3.33,06/10/2015,GNRL,334233878
