Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
575559,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,188.00,10/14/2015,GNRL,341633857
575559,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,53.41,10/22/2015,GNRL,341633852
575559,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,45.98,09/02/2015,GNRL,341633848
575559,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,35.08,10/14/2015,GNRL,341633842
575559,GNRL,"Ariosa Diagnostics, Inc.",CA,100000000308,18.24,10/26/2015,GNRL,298931180
575559,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.76,11/05/2014,GNRL,187539034
575559,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,17.48,11/18/2015,GNRL,295595286
575559,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,16.87,10/16/2014,GNRL,211815446
575559,GNRL,"Noven Pharmaceuticals, Inc.",FL,100000000219,14.93,08/26/2014,GNRL,217851724
575559,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.82,09/30/2014,GNRL,187539032
575559,GNRL,"Ariosa Diagnostics, Inc.",CA,100000000308,14.55,07/20/2015,GNRL,298931190
575559,GNRL,"Mallinckrodt LLC",MO,100000005429,13.44,05/22/2015,GNRL,334474366
575559,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.53,04/01/2015,GNRL,339260298
575559,GNRL,"Noven Therapeutics, LLC",FL,100000000221,11.26,06/29/2015,GNRL,281601376
575559,GNRL,"Pfizer Inc.",NY,100000000286,11.03,05/04/2015,GNRL,323850532
575559,GNRL,"Convatec Inc.",NC,100000000289,10.97,08/21/2015,GNRL,260178154
575559,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,7.43,09/02/2015,GNRL,341633836
