Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,171.78,05/09/2014,GNRL,164763550
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,157.87,04/26/2014,GNRL,164774934
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,86.00,01/24/2014,GNRL,164815968
892311,GNRL,"Boston Scientific Corporation",MA,100000005674,75.14,04/21/2014,GNRL,152986832
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,65.42,05/07/2014,GNRL,164744608
892311,GNRL,"Thoratec Corporation",CA,100000000296,44.82,05/19/2015,GNRL,263741092
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,39.32,03/03/2014,GNRL,164800272
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,34.54,07/02/2015,GNRL,259481362
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,32.06,08/25/2014,GNRL,164706840
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,28.77,04/22/2015,GNRL,259481360
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,25.02,10/23/2015,GNRL,259481366
892311,GNRL,"The Spectranetics Corporation",CO,100000005380,22.73,05/20/2015,GNRL,294849482
892311,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,21.91,08/07/2015,GNRL,263245216
892311,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.90,04/09/2015,GNRL,333357308
892311,GNRL,"Boston Scientific Corporation",MA,100000005674,17.97,05/29/2014,GNRL,152986840
892311,GNRL,"Pfizer Inc.",NY,100000000286,15.84,10/16/2014,GNRL,207318878
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,14.28,03/19/2015,GNRL,259481358
892311,GNRL,"Lundbeck LLC",IL,100000000236,13.33,08/21/2015,GNRL,294030076
892311,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.25,08/28/2014,GNRL,188046784
892311,GNRL,"Amgen Inc.",CA,100000000203,11.03,10/14/2015,GNRL,297864690
892311,GNRL,"Braemar Manufacturing, LLC",MN,100000010930,10.57,06/03/2015,GNRL,335612458
892311,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.38,07/31/2015,GNRL,319474444
892311,GNRL,"Boston Scientific Corporation",MA,100000005674,10.01,10/01/2014,GNRL,152986848
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,8.51,01/07/2015,GNRL,259481356
892311,GNRL,"Boston Scientific Corporation",MA,100000005674,6.98,01/15/2014,GNRL,152986820
892311,GNRL,"St. Jude Medical, Inc.",MN,100000000310,5.23,10/23/2015,GNRL,259481364
892311,GNRL,"Boston Scientific Corporation",MA,100000005674,4.02,01/15/2014,GNRL,152986828
