Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
679,GNRL,"Pfizer Inc.",NY,100000000286,21.13,05/08/2014,GNRL,207339760
679,GNRL,"Pfizer Inc.",NY,100000000286,20.09,04/10/2014,GNRL,206372816
679,GNRL,"Pfizer Inc.",NY,100000000286,19.63,09/18/2015,GNRL,323759053
679,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,19.23,05/01/2014,GNRL,221148382
679,GNRL,"Pfizer Inc.",NY,100000000286,19.08,07/24/2014,GNRL,206703926
679,GNRL,"MedImmune, LLC",MD,100000000169,18.45,08/22/2014,GNRL,148953546
679,GNRL,"Mylan Specialty L.P.",WV,100000005573,18.02,08/26/2013,GNRL,102238062
679,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,16.90,06/11/2015,GNRL,330605489
679,GNRL,"Shire North American Group Inc",MA,100000061292,16.64,02/19/2015,GNRL,299206483
679,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.52,08/07/2013,GNRL,14293599
679,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,16.14,10/16/2014,GNRL,221172396
679,GNRL,"Pfizer Inc.",NY,100000000286,15.30,06/12/2014,GNRL,206766222
679,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.90,11/11/2015,GNRL,321232729
679,GNRL,"Pfizer Inc.",NY,100000000286,14.89,03/05/2015,GNRL,322435128
679,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,14.88,11/21/2014,GNRL,221157636
679,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.76,07/16/2014,GNRL,197569068
679,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.16,04/20/2015,GNRL,274869032
679,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.15,09/09/2015,GNRL,321232722
679,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.62,02/11/2015,GNRL,321232702
679,GNRL,"Novartis Vaccines and Diagnostics Inc",MA,100000000209,13.22,02/12/2014,GNRL,165553956
679,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.11,02/13/2014,GNRL,197507470
679,GNRL,"Pfizer Inc.",NY,100000000286,13.04,11/14/2013,GNRL,205719188
679,GNRL,"Novartis Vaccines and Diagnostics Inc",MA,100000000209,12.99,11/05/2014,GNRL,165553954
679,GNRL,"Novartis Vaccines and Diagnostics Inc",MA,100000000209,12.67,09/04/2013,GNRL,101755586
679,GNRL,"Mylan Specialty L.P.",WV,100000005573,12.57,02/24/2015,GNRL,320208046
679,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.56,04/17/2014,GNRL,197533990
679,GNRL,"Shire North American Group Inc",MA,100000061292,12.31,11/10/2015,GNRL,301148086
679,GNRL,"Pfizer Inc.",NY,100000000286,12.03,01/09/2015,GNRL,323806924
679,GNRL,"Shire North American Group Inc",MA,100000061292,12.02,05/15/2014,GNRL,136455052
679,GNRL,"Gilead Sciences Inc",CA,100000000108,11.79,10/08/2014,GNRL,168766286
679,GNRL,"Pfizer Inc.",NY,100000000286,11.68,11/14/2013,GNRL,205870488
679,GNRL,"Shire North American Group Inc",MA,100000061292,11.66,07/09/2015,GNRL,300723614
679,GNRL,"Pfizer Inc.",NY,100000000286,11.65,08/13/2015,GNRL,323380274
679,GNRL,"Shire North American Group Inc",MA,100000061292,11.37,04/30/2015,GNRL,300366902
679,GNRL,"Shire North American Group Inc",MA,100000061292,11.31,09/18/2014,GNRL,136455054
679,GNRL,"Shire North American Group Inc",MA,100000061292,11.31,01/08/2015,GNRL,299206478
679,GNRL,"Shire North American Group Inc",MA,100000061292,10.99,11/11/2014,GNRL,136455056
679,GNRL,"Pfizer Inc.",NY,100000000286,10.92,01/30/2014,GNRL,205614498
679,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.89,03/25/2015,GNRL,321232714
679,GNRL,"Shire North American Group Inc",MA,100000061292,10.87,10/01/2015,GNRL,301148078
679,GNRL,"Roche Diagnostics Corporation",IN,100000005419,10.73,12/18/2014,GNRL,167731322
679,GNRL,"Pfizer Inc.",NY,100000000286,10.50,03/24/2015,GNRL,322490640
679,GNRL,"Shire US Holdings",PA,100000000241,10.47,08/08/2013,GNRL,6380812
679,GNRL,"Novartis Vaccines and Diagnostics Inc",MA,100000000209,10.47,02/20/2015,GNRL,259437836
679,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.43,03/27/2015,GNRL,330327161
679,GNRL,"Shire US Holdings",PA,100000000241,10.05,09/25/2013,GNRL,6380813
679,GNRL,"Pfizer Inc.",NY,100000000286,9.00,08/28/2014,GNRL,207274536
679,GNRL,"Pfizer Inc.",NY,100000000286,8.65,07/18/2014,GNRL,206383280
679,GNRL,"Pfizer Inc.",NY,100000000286,6.72,06/18/2014,GNRL,207227496
679,GNRL,"Pfizer Inc.",NY,100000000286,6.72,04/02/2014,GNRL,206570782
