Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
328259,"Davol Inc.",RI,100000005490,139.43,08/27/2014,"Cash or cash equivalent",215191840,"Food and Beverage","","","",""
328259,"Davol Inc.",RI,100000005490,121.51,04/03/2014,"Cash or cash equivalent",215179670,"Food and Beverage","","","",""
328259,"Davol Inc.",RI,100000005490,119.39,04/30/2014,"Cash or cash equivalent",215182156,"Food and Beverage","","","",""
328259,"Davol Inc.",RI,100000005490,32.00,10/01/2014,"Cash or cash equivalent",215193940,"Food and Beverage","","","",""
328259,"Davol Inc.",RI,100000005490,27.35,06/27/2015,"Cash or cash equivalent",317682762,"Food and Beverage","","","",""
328259,"Davol Inc.",RI,100000005490,21.37,05/21/2015,"Cash or cash equivalent",317680062,"Food and Beverage","","","",""
328259,"Baxter Healthcare",IL,100000011010,21.22,01/28/2014,"In-kind items and services",211117892,"Food and Beverage","","BioSurgery - VERITAS","",""
328259,"Davol Inc.",RI,100000005490,19.55,05/09/2014,"Cash or cash equivalent",215182812,"Food and Beverage","","","",""
328259,"Davol Inc.",RI,100000005490,15.62,06/06/2014,"Cash or cash equivalent",215185752,"Food and Beverage","","","",""
328259,"Mallinckrodt LLC",MO,100000005429,14.51,02/19/2015,"In-kind items and services",334507382,"Food and Beverage","",OFIRMEV,"",""
328259,"Smith & Nephew, Inc.",TN,100000005456,14.35,07/07/2015,"In-kind items and services",303289754,"Food and Beverage","",Santyl,"",""
328259,"Mallinckrodt LLC",MO,100000005429,13.54,02/13/2015,"In-kind items and services",334507366,"Food and Beverage","",OFIRMEV,"",""
328259,"KCI USA, Inc",TX,100000010396,12.50,09/12/2013,"Cash or cash equivalent",103649302,"Food and Beverage","Boone Surgical Clinic","","",""
328259,"Derma Sciences, Inc.",NJ,100000010786,12.48,09/09/2014,"In-kind items and services",179639954,"Food and Beverage","","","",""
328259,"Mallinckrodt LLC",MO,100000005429,12.13,07/01/2015,"In-kind items and services",334507386,"Food and Beverage","",OFIRMEV,"",""
328259,"Smith & Nephew, Inc.",TN,100000005456,10.88,11/03/2015,"In-kind items and services",303405804,"Food and Beverage","",Santyl,"",""
328259,"Alliqua  BioMedical, Inc.",PA,100000005534,6.76,11/11/2015,"In-kind items and services",266442324,"Food and Beverage","","","",""
328259,"Derma Sciences, Inc.",NJ,100000010786,1.24,09/09/2014,"In-kind items and services",179639950,"Food and Beverage","","","",""
