Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1314080,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,124.94,02/27/2014,GNRL,150379696
1314080,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.14,08/10/2015,GNRL,275603420
1314080,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,11/13/2014,GNRL,156649316
1314080,GNRL,"Pfizer Inc.",NY,100000000286,95.69,02/18/2015,GNRL,323580064
1314080,GNRL,"Pfizer Inc.",NY,100000000286,88.73,11/04/2014,GNRL,207268854
1314080,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,74.69,03/25/2015,GNRL,260093094
1314080,GNRL,"Novo Nordisk Inc",NJ,100000000144,68.17,07/22/2015,GNRL,269994440
1314080,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,67.24,09/17/2015,GNRL,260052286
1314080,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,61.46,04/30/2015,GNRL,260127280
1314080,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,42.28,09/24/2014,GNRL,156649314
1314080,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.29,11/19/2014,GNRL,188159406
1314080,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.86,12/08/2014,GNRL,149805778
1314080,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.75,12/08/2014,GNRL,149565696
