Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,937.08,10/08/2015,GNRL,301354144
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,213.60,10/16/2015,GNRL,301124248
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,108.20,04/16/2015,GNRL,300969940
1111249,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,71.53,08/27/2014,GNRL,195474814
1111249,GNRL,"Smith & Nephew, Inc.",TN,100000005456,39.80,03/27/2014,GNRL,182959653
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,37.68,10/08/2015,GNRL,301149738
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,29.89,04/13/2015,GNRL,300970084
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,25.00,10/09/2015,GNRL,301124028
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,22.53,10/08/2015,GNRL,301149717
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,20.00,10/08/2015,GNRL,301124052
1111249,GNRL,"Smith & Nephew, Inc.",TN,100000005456,16.91,07/23/2015,GNRL,303169006
1111249,GNRL,"Smith & Nephew, Inc.",TN,100000005456,16.91,07/23/2015,GNRL,303221767
1111249,GNRL,"Smith & Nephew, Inc.",TN,100000005456,16.84,02/05/2015,GNRL,303070314
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,16.52,10/09/2015,GNRL,301149760
1111249,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.07,02/25/2014,GNRL,188593500
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,15.69,04/13/2015,GNRL,300970216
1111249,GNRL,"Mallinckrodt LLC",MO,100000005429,15.60,03/31/2015,GNRL,334340098
1111249,GNRL,"Mallinckrodt LLC",MO,100000005429,15.42,04/14/2015,GNRL,334340106
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,14.28,03/17/2015,GNRL,300887677
1111249,GNRL,"Boston Scientific Corporation",MA,100000005674,11.14,09/29/2015,GNRL,246050954
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,5.65,12/15/2015,GNRL,301149966
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,3.49,12/15/2015,GNRL,301163530
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,2.58,04/13/2015,GNRL,300970376
1111249,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,2.21,12/02/2015,GNRL,301164938
