Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
895025,"Globus Medical, Inc.",PA,100000005532,1557.22,06/05/2014,"In-kind items and services",180979014,"Travel and Lodging","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,679.42,03/22/2014,"In-kind items and services",180979000,"Travel and Lodging","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,563.20,10/09/2015,"In-kind items and services",330609449,"Travel and Lodging","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,425.00,09/05/2014,"In-kind items and services",180979033,"Travel and Lodging","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,330.87,10/10/2015,"In-kind items and services",330609453,"Travel and Lodging","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,144.59,06/05/2014,"In-kind items and services",180979020,"Food and Beverage","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,136.55,03/21/2014,"In-kind items and services",180979044,"Food and Beverage","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,104.68,10/10/2015,"In-kind items and services",330609457,"Food and Beverage","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,87.49,10/09/2015,"In-kind items and services",330609441,"Food and Beverage","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,62.69,06/06/2014,"In-kind items and services",180979025,"Travel and Lodging","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,61.36,03/22/2014,"In-kind items and services",180979010,"Food and Beverage","","","",""
895025,"Globus Medical, Inc.",PA,100000005532,43.00,02/22/2014,"In-kind items and services",180979040,"Travel and Lodging","","","",""
895025,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.07,04/23/2014,"In-kind items and services",152098620,"Food and Beverage","","","",""
