Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
66475,"BIOTRONIK INC.",OR,100000010579,340.70,06/23/2015,"Cash or cash equivalent",334918027,"Travel and Lodging","","","",""
66475,"BIOTRONIK INC.",OR,100000010579,220.00,05/15/2015,"In-kind items and services",334986922,"Travel and Lodging","","","",""
66475,"Biosense Webster, Inc.",CA,100000005693,121.20,12/16/2015,"In-kind items and services",266283264,"Food and Beverage","","","","Related to Product  Training Activity"
66475,"BIOTRONIK INC.",OR,100000010579,95.81,05/15/2015,"In-kind items and services",334987852,"Food and Beverage","","","",""
66475,"BIOTRONIK INC.",OR,100000010579,65.70,05/15/2015,"In-kind items and services",334988158,"Food and Beverage","","","",""
66475,"BIOTRONIK INC.",OR,100000010579,58.20,05/15/2015,"In-kind items and services",334988046,"Food and Beverage","","","",""
66475,"BIOTRONIK INC.",OR,100000010579,39.40,05/15/2015,"In-kind items and services",334988078,"Food and Beverage","","","",""
66475,"Biosense Webster, Inc.",CA,100000005693,37.04,12/16/2015,"In-kind items and services",266283280,"Food and Beverage","","","","Related to Product  Training Activity"
66475,"BIOTRONIK INC.",OR,100000010579,33.28,11/04/2015,"In-kind items and services",334976636,"Food and Beverage","","","",""
66475,"Boston Scientific Corporation",MA,100000005674,27.03,09/03/2013,"In-kind items and services",101899640,"Food and Beverage","","","",""
66475,"Boston Scientific Corporation",MA,100000005674,27.03,08/13/2013,"In-kind items and services",101899636,"Food and Beverage","","","",""
66475,"Biosense Webster, Inc.",CA,100000005693,25.93,12/16/2015,"In-kind items and services",266283272,"Food and Beverage","","","","Related to Product  Training Activity"
66475,"Boston Scientific Corporation",MA,100000005674,24.57,09/03/2013,"In-kind items and services",101899638,"Food and Beverage","","","",""
66475,"BIOTRONIK INC.",OR,100000010579,23.27,05/15/2015,"In-kind items and services",334987970,"Food and Beverage","","","",""
66475,"Biosense Webster, Inc.",CA,100000005693,21.99,12/16/2015,"In-kind items and services",266283255,"Food and Beverage","","","","Related to Product  Training Activity"
66475,"Biosense Webster, Inc.",CA,100000005693,16.77,12/16/2015,"In-kind items and services",266283246,"Food and Beverage","","","","Related to Product  Training Activity"
66475,"Biosense Webster, Inc.",CA,100000005693,12.96,12/16/2015,"In-kind items and services",266283288,"Food and Beverage","","","","Related to Product  Training Activity"
66475,"BIOTRONIK INC.",OR,100000010579,11.96,04/09/2015,"In-kind items and services",334988320,"Travel and Lodging","","","",""
66475,"Boston Scientific Corporation",MA,100000005674,11.59,07/14/2014,"In-kind items and services",153393152,"Food and Beverage","","","",""
66475,"Abbott Laboratories",IL,100000010680,10.57,11/20/2014,"In-kind items and services",195899710,"Food and Beverage","","","","CTE84 27773716 3918116"
66475,"BIOTRONIK INC.",OR,100000010579,3.66,05/15/2015,"In-kind items and services",334988216,"Travel and Lodging","","","",""
