Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
273734,"Smith & Nephew, Inc.",TN,100000005456,231437.50,04/25/2014,"Cash or cash equivalent",183023646,"Royalty or License","MTP Solutions","","","Payment made to a company that the physician is one of the investors."
273734,"Smith & Nephew, Inc.",TN,100000005456,148305.08,10/10/2013,"Cash or cash equivalent",101831840,"Royalty or License","MTP Solutions","","","Payment made to a company that the physician is one of the investors."
273734,"Arthrex, Inc.",FL,100000005371,101285.42,02/14/2014,"Cash or cash equivalent",187641070,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,22518.79,02/14/2014,"Cash or cash equivalent",187641076,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,21814.25,08/15/2013,"Cash or cash equivalent",23186578,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,21467.20,05/15/2015,"Cash or cash equivalent",301666040,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,21001.61,02/13/2015,"Cash or cash equivalent",301665946,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,20996.90,05/15/2014,"Cash or cash equivalent",187641128,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,20884.64,08/14/2015,"Cash or cash equivalent",301666083,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,20810.70,05/15/2014,"Cash or cash equivalent",187641119,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,20335.29,02/13/2015,"Cash or cash equivalent",301665936,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,20182.58,11/14/2014,"Cash or cash equivalent",187641208,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,19456.89,05/15/2015,"Cash or cash equivalent",301666028,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,19299.03,11/14/2014,"Cash or cash equivalent",187641196,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,18587.28,08/15/2014,"Cash or cash equivalent",187641176,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,18538.81,11/13/2013,"Cash or cash equivalent",23186591,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,15056.59,11/13/2015,"Cash or cash equivalent",301666136,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,14081.50,08/14/2015,"Cash or cash equivalent",301666092,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,13596.60,11/13/2015,"Cash or cash equivalent",301666115,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,11491.43,11/13/2013,"Cash or cash equivalent",23186589,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,11000.00,01/15/2015,"Cash or cash equivalent",301665901,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
273734,"Arthrex, Inc.",FL,100000005371,10526.13,08/15/2013,"Cash or cash equivalent",23186576,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,8559.30,04/29/2014,"In-kind items and services",187641086,"Travel and Lodging","","","",""
273734,"Arthrex, Inc.",FL,100000005371,7466.32,08/15/2014,"Cash or cash equivalent",187641160,"Royalty or License","","","",""
273734,"Arthrex, Inc.",FL,100000005371,7000.00,05/08/2014,"Cash or cash equivalent",187641114,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
273734,"Arthrex, Inc.",FL,100000005371,6513.50,05/08/2014,"Cash or cash equivalent",187641094,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
273734,"Arthrex, Inc.",FL,100000005371,5908.77,08/15/2014,"Cash or cash equivalent",187641151,"Royalty or License","","","",""
