Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
198101,"Davol Inc.",RI,100000005490,796.36,03/11/2015,"Cash or cash equivalent",317672802,"Travel and Lodging","","","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,773.96,03/23/2015,"In-kind items and services",341449744,"Travel and Lodging","","","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,745.43,02/25/2014,"In-kind items and services",211894626,"Travel and Lodging","","","",""
198101,"Davol Inc.",RI,100000005490,490.88,04/15/2015,"Cash or cash equivalent",317675700,"Travel and Lodging","","","",""
198101,"Davol Inc.",RI,100000005490,393.75,04/15/2015,"Cash or cash equivalent",317676064,"Food and Beverage","","","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,129.00,06/04/2015,"Cash or cash equivalent",341569658,"Travel and Lodging","","","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,107.16,03/19/2014,"In-kind items and services",211894638,"Food and Beverage","","","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,93.75,09/17/2015,"Cash or cash equivalent",341569654,"Food and Beverage","","","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,91.58,05/12/2015,"Cash or cash equivalent",341569650,"Food and Beverage","","","",""
198101,"Davol Inc.",RI,100000005490,88.92,09/17/2015,"Cash or cash equivalent",317689444,"Food and Beverage","","","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,77.12,10/02/2013,"In-kind items and services",103749806,"Food and Beverage","","","",""
198101,"LifeCell Corporation",NJ,100000010566,69.63,06/30/2015,"In-kind items and services",293219612,"Food and Beverage","","","",""
198101,"Davol Inc.",RI,100000005490,59.82,07/23/2015,"Cash or cash equivalent",317684485,"Food and Beverage","","","",""
198101,"Baxter Healthcare",IL,100000011010,58.33,03/06/2014,"In-kind items and services",211102318,"Food and Beverage","","BioSurgery - TISSEEL","",""
198101,"Baxter Healthcare",IL,100000011010,53.54,07/23/2015,"In-kind items and services",335813156,"Food and Beverage","","BioSurgery - FLOSEAL","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,53.51,08/19/2015,"Cash or cash equivalent",341569646,"Food and Beverage","","","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,53.15,10/02/2013,"In-kind items and services",103749808,"Food and Beverage","","","",""
198101,"Intuitive Surgical, Inc.",CA,100000005384,50.00,03/19/2014,"In-kind items and services",211894640,"Travel and Lodging","","","",""
