Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
892943,"American Medical Systems Inc.",MN,100000000345,533.88,09/26/2014,"In-kind items and services",148632692,"Travel and Lodging","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,416.56,03/12/2014,"In-kind items and services",148603310,"Travel and Lodging","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,164.30,10/21/2014,"In-kind items and services",148636700,"Travel and Lodging","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,159.83,04/15/2014,"In-kind items and services",148591316,"Travel and Lodging","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,138.10,05/16/2015,"In-kind items and services",246208550,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,124.63,10/11/2014,"In-kind items and services",148636606,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,120.47,04/11/2014,"In-kind items and services",148598528,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,109.20,07/27/2015,"In-kind items and services",246209548,"Food and Beverage","","","",""
892943,"Astora Women's Health LLC",MN,100000136434,84.08,04/29/2015,"In-kind items and services",337636584,"Food and Beverage","","","","Spend associated with American Medical Systems, prior to its divestment of womens health products."
892943,"American Medical Systems Inc.",MN,100000000345,82.27,05/28/2015,"In-kind items and services",246209032,"Food and Beverage","","","",""
892943,"Astora Women's Health LLC",MN,100000136434,80.75,02/06/2015,"In-kind items and services",337641332,"Food and Beverage","","","","Spend associated with American Medical Systems, prior to its divestment of womens health products."
892943,"American Medical Systems Inc.",MN,100000000345,77.30,06/25/2015,"In-kind items and services",246209178,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,71.68,11/13/2014,"In-kind items and services",148646204,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,63.93,07/08/2014,"In-kind items and services",148611164,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,54.66,01/22/2015,"In-kind items and services",246208820,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,53.13,05/12/2015,"In-kind items and services",246207334,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,52.84,01/14/2015,"In-kind items and services",246204602,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,48.48,10/27/2014,"In-kind items and services",148637054,"Travel and Lodging","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,44.31,04/29/2014,"In-kind items and services",148600290,"Travel and Lodging","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,42.51,03/03/2014,"In-kind items and services",148593202,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,39.21,03/04/2015,"In-kind items and services",246206694,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,38.39,06/24/2015,"In-kind items and services",246208770,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,37.09,04/09/2015,"In-kind items and services",246206864,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,33.03,10/11/2014,"In-kind items and services",148639488,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,25.33,04/18/2014,"In-kind items and services",148581470,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,25.00,08/22/2015,"In-kind items and services",246212456,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,24.73,10/27/2014,"In-kind items and services",148636944,"Travel and Lodging","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,24.40,06/04/2015,"In-kind items and services",246208558,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,20.29,12/31/2014,"In-kind items and services",148652388,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,19.68,10/17/2014,"In-kind items and services",148636517,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,19.66,04/18/2014,"In-kind items and services",148602365,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,19.00,05/28/2015,"In-kind items and services",246208658,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,18.15,10/17/2014,"In-kind items and services",148636243,"Food and Beverage","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,16.74,04/29/2014,"In-kind items and services",148583324,"Travel and Lodging","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,16.65,10/27/2014,"In-kind items and services",148636842,"Travel and Lodging","","","",""
892943,"American Medical Systems Inc.",MN,100000000345,16.27,02/13/2014,"In-kind items and services",148571970,"Food and Beverage","","","",""
