Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
160419,"Stryker Corporation",MI,100000010503,145.50,10/04/2013,"Cash or cash equivalent",104176120,"Food and Beverage","","","",""
160419,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,141.85,10/02/2014,"In-kind items and services",220696650,"Food and Beverage","","","",""
160419,"Integra LifeSciences Corporation",NJ,100000010950,123.08,10/03/2014,"In-kind items and services",187656422,"Food and Beverage","","","",""
160419,"Orthofix International N.V.",TX,100000005619,113.63,10/01/2014,"In-kind items and services",213406774,"Food and Beverage","","","",""
160419,"Wright Medical Technology, Inc.",TN,100000011065,83.82,10/03/2013,"In-kind items and services",105165010,"Food and Beverage","","Foot and Ankle","",""
160419,"BioMedical Enterprises Inc",TX,100000010927,19.86,09/24/2013,"Cash or cash equivalent",213391740,"Food and Beverage","","","",""
160419,"Stryker Corporation",MI,100000010503,18.93,05/09/2014,"Cash or cash equivalent",199065144,"Food and Beverage","","","",""
160419,"Smith & Nephew, Inc.",TN,100000005456,10.74,05/13/2015,"In-kind items and services",303153966,"Food and Beverage","","","",""
160419,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.73,09/13/2013,"In-kind items and services",103339238,"Food and Beverage","",Colcrys,"",""
160419,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.29,10/09/2013,"In-kind items and services",103339242,"Consulting Fee","",COLCRYS,"",""
160419,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.56,09/19/2013,"In-kind items and services",103339240,"Consulting Fee","",COLCRYS,"",""
