Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
721197,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,112.38,10/07/2015,GNRL,318904018
721197,GNRL,"Dexcom, Inc.",CA,100000010478,21.17,10/02/2015,GNRL,334998722
721197,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.16,11/13/2015,GNRL,290293384
721197,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.31,02/14/2014,GNRL,194027484
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.63,08/22/2014,GNRL,161851240
721197,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.19,05/26/2014,GNRL,194027488
721197,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.93,01/27/2014,GNRL,168380630
721197,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,17.16,04/25/2014,GNRL,158805836
721197,GNRL,"Pfizer Inc.",NY,100000000286,16.49,12/13/2013,GNRL,205444654
721197,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.10,12/18/2015,GNRL,295076620
721197,GNRL,"Pfizer Inc.",NY,100000000286,15.39,10/30/2015,GNRL,323754878
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.37,04/01/2014,GNRL,161084876
721197,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.79,03/14/2014,GNRL,156243486
721197,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,14.38,10/16/2015,GNRL,340682146
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.23,04/17/2014,GNRL,161192256
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.04,10/25/2013,GNRL,32352070
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.04,11/18/2014,GNRL,162235288
721197,GNRL,"Pfizer Inc.",NY,100000000286,13.56,03/28/2015,GNRL,322716186
721197,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.17,04/24/2014,GNRL,216161076
721197,GNRL,"Amgen Inc.",CA,100000000203,13.02,11/20/2015,GNRL,297464732
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.89,11/01/2013,GNRL,32352069
721197,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.80,11/06/2014,GNRL,156243484
721197,GNRL,"Lilly USA, LLC",IN,100000000066,12.29,02/16/2015,GNRL,267864078
721197,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.25,08/28/2015,GNRL,290293382
721197,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.03,12/06/2013,GNRL,23817144
721197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.95,12/19/2014,GNRL,148450106
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.88,03/07/2014,GNRL,160987696
721197,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.82,12/05/2014,GNRL,194027486
721197,GNRL,"Lilly USA, LLC",IN,100000000066,11.34,05/08/2015,GNRL,267864076
721197,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.44,11/14/2014,GNRL,196154910
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.42,01/29/2014,GNRL,160876826
721197,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.38,08/23/2013,GNRL,24062973
721197,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.20,10/23/2015,GNRL,318985033
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,8.05,04/03/2014,GNRL,161089334
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,7.42,04/01/2014,GNRL,161084866
721197,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.35,02/20/2015,GNRL,318671477
721197,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4.86,10/23/2015,GNRL,318811653
721197,GNRL,"Novo Nordisk Inc",NJ,100000000144,4.03,08/05/2014,GNRL,161801098
