Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
56983,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,1253.00,12/31/2014,"In-kind items and services",174212380,Gift,"",EC-530LS,"","Loaner during Equipment Service"
56983,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,666.00,09/09/2014,"In-kind items and services",174212365,Gift,"",EC-530LS,"","Loaner during Equipment Service"
56983,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,493.00,12/31/2014,"In-kind items and services",174212390,Gift,"",EC-530LS,"","Loaner during Equipment Service"
56983,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,427.84,12/31/2013,"In-kind items and services",103139688,Gift,"","","","Loaner during Equipment Service"
56983,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,105.00,12/31/2014,"In-kind items and services",174212338,Gift,"",EG-530WR,"","Loaner during Equipment Service"
56983,"Gilead Sciences Inc",CA,100000000108,99.52,11/20/2013,"In-kind items and services",101931160,"Food and Beverage","","","","551378-1551799-8022456 - 1522312 - 20936351-1522312-Gilead Sciences#"
56983,"Janssen Scientific Affairs, LLC",NJ,100000000332,48.57,08/20/2014,"In-kind items and services",156835220,"Food and Beverage","",Simponi,"","Related to bona fide consulting activity"
56983,"AbbVie, Inc.",IL,100000000204,23.65,05/28/2014,"In-kind items and services",189341730,"Food and Beverage","",Humira,"",""
56983,"AbbVie, Inc.",IL,100000000204,19.86,01/22/2014,"In-kind items and services",189137304,"Food and Beverage","",Humira,"",""
56983,"Janssen Biotech, Inc.",PA,100000000329,17.47,02/25/2014,"In-kind items and services",156835206,"Food and Beverage","",Simponi,OLYSIO,""
56983,"AbbVie, Inc.",IL,100000000204,16.60,10/06/2014,"In-kind items and services",189532864,"Food and Beverage","",Moderiba,"",""
56983,"Janssen Biotech, Inc.",PA,100000000329,16.29,12/16/2013,"In-kind items and services",23870463,"Food and Beverage","",Simponi,Olysio,""
56983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.13,02/17/2015,"In-kind items and services",254826462,"Food and Beverage","",NEXIUM,"","Informational Meal"
56983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.02,08/17/2015,"In-kind items and services",337419000,"Food and Beverage","",Dexilant,"",""
56983,"UCB, Inc.",GA,100000000073,15.74,06/18/2015,"In-kind items and services",299344876,"Food and Beverage","",Cimzia,"",""
56983,"AbbVie, Inc.",IL,100000000204,15.38,02/26/2015,"In-kind items and services",309140320,"Food and Beverage","",Humira,"",""
56983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.13,08/31/2015,"In-kind items and services",337003138,"Food and Beverage","",Dexilant,"",""
56983,"Gilead Sciences Inc",CA,100000000108,14.94,12/18/2013,"In-kind items and services",101931164,"Food and Beverage","","","","554227-1556344-4066854-587-Gilead Sciences#"
56983,"Janssen Biotech, Inc.",PA,100000000329,14.75,09/02/2014,"In-kind items and services",156835216,"Food and Beverage","",Simponi,OLYSIO,""
56983,"Prometheus Laboratories Inc.",CA,100000010425,14.36,05/22/2014,"Cash or cash equivalent",219489868,Education,"",Non-Covered-Product,"",""
56983,"Janssen Biotech, Inc.",PA,100000000329,13.73,08/11/2014,"In-kind items and services",156835218,"Food and Beverage","",Simponi,Olysio,""
56983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.12,08/19/2015,"In-kind items and services",337299108,"Food and Beverage","",Entyvio,"",""
56983,"Actavis Pharma Inc",NJ,100000010642,13.08,05/20/2015,"In-kind items and services",339384988,"Food and Beverage","",LINZESS,"",""
56983,"GlaxoSmithKline, LLC.",NC,100000005449,12.92,03/31/2014,"In-kind items and services",250696516,"Food and Beverage","",PROMACTA,"",""
56983,"Actavis Pharma Inc",NJ,100000010642,12.79,02/03/2015,"In-kind items and services",339368674,"Food and Beverage","",LINZESS,"",""
56983,"Janssen Biotech, Inc.",PA,100000000329,12.42,09/23/2014,"In-kind items and services",156835214,"Food and Beverage","",Simponi,OLYSIO,""
56983,"Janssen Biotech, Inc.",PA,100000000329,11.74,02/03/2015,"In-kind items and services",270308542,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
56983,"AbbVie, Inc.",IL,100000000204,11.72,01/15/2014,"In-kind items and services",189124146,"Food and Beverage","",Humira,"",""
