Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
339384,GNRL,"St. Jude Medical, Inc.",MN,100000000310,147.96,05/27/2015,GNRL,259521996
339384,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,85.32,09/29/2014,GNRL,202800184
339384,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,71.29,10/15/2014,GNRL,196179250
339384,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,67.93,06/25/2014,GNRL,196179248
339384,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.61,06/16/2015,GNRL,290322432
339384,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,39.31,10/24/2014,GNRL,227707554
339384,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,34.35,05/28/2015,GNRL,326121184
339384,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,26.84,02/18/2014,GNRL,196179246
339384,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,23.35,03/02/2015,GNRL,325986936
339384,GNRL,"Boston Scientific Corporation",MA,100000005674,20.00,10/22/2013,GNRL,101921298
339384,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.96,08/14/2014,GNRL,196179244
339384,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.60,12/17/2013,GNRL,14018317
339384,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,18.28,10/06/2015,GNRL,329882059
339384,GNRL,"Lilly USA, LLC",IN,100000000066,16.64,06/30/2015,GNRL,268193628
339384,GNRL,"Lilly USA, LLC",IN,100000000066,15.20,06/29/2015,GNRL,268193630
339384,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.08,05/28/2015,GNRL,326120756
339384,GNRL,"Abbott Laboratories",IL,100000010680,14.49,12/15/2015,GNRL,333122636
339384,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.96,12/09/2015,GNRL,331446707
339384,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.27,01/29/2015,GNRL,331437403
339384,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.95,07/03/2015,GNRL,331442503
339384,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.89,04/21/2015,GNRL,290322430
339384,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.31,08/07/2015,GNRL,290322428
339384,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.94,11/17/2015,GNRL,290322424
339384,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.45,09/24/2014,GNRL,202157786
339384,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.37,10/16/2015,GNRL,290322426
339384,GNRL,"Lilly USA, LLC",IN,100000000066,11.30,01/29/2015,GNRL,268193626
339384,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,11.15,10/17/2013,GNRL,101634158
339384,GNRL,"LILLY USA, LLC",IN,100000000066,10.29,03/25/2014,GNRL,137565150
339384,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.47,03/28/2014,GNRL,201465624
