Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
458736,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,455.70,11/25/2014,GNRL,197031334
458736,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,411.31,12/12/2014,GNRL,197031464
458736,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,241.35,12/12/2014,GNRL,197031462
458736,GNRL,"Ascension Orthopedics, Inc.",TX,100000010992,125.93,12/12/2014,GNRL,179480247
458736,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,50.00,12/12/2014,GNRL,197031466
458736,GNRL,"Ascension Orthopedics, Inc.",TX,100000010992,38.00,11/25/2014,GNRL,179480028
458736,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,33.34,11/11/2014,GNRL,187651372
458736,GNRL,"Ascension Orthopedics, Inc.",TX,100000010992,30.66,12/13/2014,GNRL,179480266
458736,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,20.00,12/12/2014,GNRL,317924198
458736,GNRL,"Ascension Orthopedics, Inc.",TX,100000010992,3.11,12/13/2014,GNRL,179480236
