Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
260479,"MedImmune, LLC",MD,100000000169,915.20,09/10/2015,"In-kind items and services",254954036,"Travel and Lodging","","","","Research Related Service"
260479,"Pfizer Inc.",NY,100000000286,880.50,07/29/2014,"In-kind items and services",206370986,"Travel and Lodging","","PREVNAR  13","",""
260479,"Pfizer Inc.",NY,100000000286,761.44,01/08/2015,"In-kind items and services",323136978,"Food and Beverage","","NON-COVERED PRODUCT","",""
260479,"AstraZeneca Pharmaceuticals LP",DE,100000000146,662.32,03/20/2014,"In-kind items and services",149060500,"Travel and Lodging","","","","Research Related Service"
260479,"Pfizer Inc.",NY,100000000286,624.78,01/08/2015,"In-kind items and services",323977536,"Travel and Lodging","","NON-COVERED PRODUCT","",""
260479,"Pfizer Inc.",NY,100000000286,596.64,01/08/2015,"In-kind items and services",322631635,"Travel and Lodging","","NON-COVERED PRODUCT","",""
260479,"Novo Nordisk AS","",100000000163,515.11,01/08/2014,"In-kind items and services",159766096,"Travel and Lodging","","","",""
260479,"Novo Nordisk AS","",100000000163,389.58,01/08/2014,"In-kind items and services",159766112,"Travel and Lodging","","","",""
260479,"Novo Nordisk AS","",100000000163,370.43,10/24/2013,"In-kind items and services",22954021,"Food and Beverage","","","",""
260479,"Pfizer Inc.",NY,100000000286,264.00,07/29/2014,"In-kind items and services",205515738,"Food and Beverage","","PREVNAR  13","",""
260479,"Novo Nordisk AS","",100000000163,257.64,09/08/2013,"In-kind items and services",22954024,"Travel and Lodging","",Levemir,"",""
260479,"AstraZeneca Pharmaceuticals LP",DE,100000000146,247.81,03/20/2014,"In-kind items and services",148941072,"Travel and Lodging","","","","Research Related Service"
260479,"Pfizer Inc.",NY,100000000286,239.00,07/29/2014,"In-kind items and services",207097532,"Travel and Lodging","","PREVNAR  13","",""
260479,"MedImmune, LLC",MD,100000000169,217.35,09/10/2015,"In-kind items and services",254953654,"Travel and Lodging","","","","Research Related Service"
260479,"Pfizer Inc.",NY,100000000286,215.66,07/29/2014,"In-kind items and services",206217916,"Travel and Lodging","","PREVNAR  13","",""
260479,"AstraZeneca Pharmaceuticals LP",DE,100000000146,206.32,03/20/2014,"In-kind items and services",148763657,"Travel and Lodging","","","","Research Related Service"
260479,"Novo Nordisk AS","",100000000163,206.25,10/24/2013,"In-kind items and services",22954023,"Travel and Lodging","","","",""
260479,"Pfizer Inc.",NY,100000000286,174.74,01/08/2015,"In-kind items and services",322803908,"Travel and Lodging","","NON-COVERED PRODUCT","",""
260479,"Novo Nordisk AS","",100000000163,142.90,01/09/2014,"In-kind items and services",159773998,"Food and Beverage","","","",""
260479,"Novo Nordisk AS","",100000000163,124.39,01/10/2014,"In-kind items and services",159769968,"Food and Beverage","","","",""
260479,"Novo Nordisk AS","",100000000163,120.80,01/08/2014,"In-kind items and services",159767377,"Food and Beverage","","","",""
260479,"MedImmune, LLC",MD,100000000169,118.57,09/10/2015,"In-kind items and services",254946694,"Travel and Lodging","","","","Research Related Service"
260479,"AstraZeneca Pharmaceuticals LP",DE,100000000146,107.38,03/20/2014,"In-kind items and services",148772500,"Food and Beverage","","","","Research Related Service"
260479,"Novo Nordisk AS","",100000000163,87.50,01/10/2014,"In-kind items and services",159774944,"Travel and Lodging","","","",""
260479,"Novo Nordisk AS","",100000000163,50.16,01/08/2014,"In-kind items and services",159766100,"Travel and Lodging","","","",""
260479,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,43.50,02/24/2015,"Cash or cash equivalent",332497903,"Travel and Lodging","",ONGLYZA,"",""
260479,"MedImmune, LLC",MD,100000000169,40.00,09/11/2015,"In-kind items and services",254952760,"Food and Beverage","","","","Research Related Service"
260479,"MedImmune, LLC",MD,100000000169,39.95,09/11/2015,"In-kind items and services",254936102,"Travel and Lodging","","","","Research Related Service"
260479,"Eisai Inc.",NJ,100000000136,33.26,07/28/2014,"Cash or cash equivalent",184636990,"Food and Beverage","",Belviq,"",""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,10/08/2013,"In-kind items and services",23817561,Education,"",Invokana,"","Medical Textbook"
260479,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.00,02/24/2015,"Cash or cash equivalent",332497899,"Travel and Lodging","",ONGLYZA,"",""
260479,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,22.78,02/24/2015,"Cash or cash equivalent",332497907,"Food and Beverage","",ONGLYZA,"",""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.27,03/25/2015,"In-kind items and services",275231368,"Food and Beverage","",Xarelto,Invokana,""
260479,"Novo Nordisk AS","",100000000163,18.84,01/07/2014,"In-kind items and services",159769468,"Food and Beverage","","","",""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.83,02/24/2015,"In-kind items and services",275231366,"Food and Beverage","",Xarelto,Invokana,""
260479,"GlaxoSmithKline, LLC.",NC,100000005449,17.39,11/18/2015,"In-kind items and services",318380022,"Food and Beverage","",BREO,"",""
260479,"SANOFI PASTEUR INC.",PA,100000000299,17.31,02/19/2015,"In-kind items and services",318695566,"Food and Beverage","",MENACTRA,PENTACEL,""
260479,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.27,09/17/2013,"In-kind items and services",14261400,"Food and Beverage","",LANTUS,"",""
260479,"SANOFI PASTEUR INC.",PA,100000000299,17.16,09/24/2015,"In-kind items and services",319089688,"Food and Beverage","",MENACTRA,PENTACEL,""
260479,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.52,08/28/2013,"In-kind items and services",104424970,"Food and Beverage","",PRADAXA,"",""
260479,"Novo Nordisk Inc",NJ,100000000144,15.88,11/06/2013,"In-kind items and services",32268056,"Food and Beverage","",Levemir,"",""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.36,06/01/2015,"In-kind items and services",275231364,"Food and Beverage","",Invokana,Xarelto,""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.05,11/18/2013,"In-kind items and services",23817567,"Food and Beverage","",Invokana,Xarelto,""
260479,"SANOFI PASTEUR INC.",PA,100000000299,14.75,06/26/2015,"In-kind items and services",319132852,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.74,04/21/2014,"In-kind items and services",156248094,"Food and Beverage","",Xarelto,Invokana,""
260479,"Novo Nordisk Inc",NJ,100000000144,14.64,03/13/2014,"In-kind items and services",162337228,"Food and Beverage","",NovoLog,"",""
260479,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.57,01/23/2015,"In-kind items and services",255115014,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.46,08/19/2013,"In-kind items and services",23817563,"Food and Beverage","",Invokana,Xarelto,""
260479,"GlaxoSmithKline, LLC.",NC,100000005449,14.12,11/18/2015,"In-kind items and services",318380018,"Food and Beverage","",ANORO,INCRUSE,""
260479,"Purdue Pharma L.P.",CT,100000005432,13.98,10/16/2014,"Cash or cash equivalent",158192000,"Food and Beverage","",OXYCONTIN,BUTRANS,""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.96,10/07/2014,"In-kind items and services",156248096,"Food and Beverage","",Invokana,Xarelto,""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.92,10/07/2013,"In-kind items and services",23817565,"Food and Beverage","",Invokana,Xarelto,""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.92,03/24/2014,"In-kind items and services",156248092,"Food and Beverage","",Xarelto,Invokana,""
260479,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.82,10/30/2014,"In-kind items and services",148991824,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
260479,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.46,03/12/2015,"In-kind items and services",293883068,"Food and Beverage","",ZECUITY,"",""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.38,01/27/2014,"In-kind items and services",156248090,"Food and Beverage","",Xarelto,Invokana,""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.35,09/23/2014,"In-kind items and services",156248098,"Food and Beverage","",Xarelto,"",""
260479,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.89,03/13/2014,"In-kind items and services",188583918,"Food and Beverage","",LANTUS,"",""
260479,"Pfizer Inc.",NY,100000000286,12.83,02/01/2014,"In-kind items and services",207080574,"Food and Beverage","",ELIQUIS,"",""
260479,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.63,09/18/2014,"Cash or cash equivalent",188066808,"Food and Beverage","",ELIQUIS,"",""
260479,"Novo Nordisk Inc",NJ,100000000144,11.97,08/27/2013,"In-kind items and services",32268057,"Food and Beverage","",Victoza,"",""
260479,"GlaxoSmithKline, LLC.",NC,100000005449,11.97,10/20/2015,"In-kind items and services",318380014,"Food and Beverage","",TANZEUM,ANORO,""
260479,"Pfizer Inc.",NY,100000000286,11.76,08/05/2015,"In-kind items and services",323698018,"Food and Beverage","",ELIQUIS,VIAGRA,""
260479,"Pfizer Inc.",NY,100000000286,11.76,04/08/2015,"In-kind items and services",322807936,"Food and Beverage","",ELIQUIS,CHANTIX,""
260479,"GlaxoSmithKline, LLC.",NC,100000005449,11.75,04/17/2014,"In-kind items and services",198566130,"Food and Beverage","",BREO,"",""
260479,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,08/28/2014,"In-kind items and services",149267650,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.48,07/09/2015,"In-kind items and services",275231370,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
260479,"Novo Nordisk Inc",NJ,100000000144,11.26,02/03/2014,"In-kind items and services",160676524,"Food and Beverage","",Victoza,"",""
260479,"Lilly USA, LLC",IN,100000000066,11.17,02/03/2015,"In-kind items and services",267871942,"Food and Beverage","",HUMALOG,"",""
260479,"Novo Nordisk Inc",NJ,100000000144,11.07,09/11/2014,"In-kind items and services",162324282,"Food and Beverage","",NovoLog,"",""
260479,"Amgen Inc.",CA,100000000203,10.94,09/23/2015,"In-kind items and services",297466590,"Food and Beverage","",Prolia,Repatha,""
260479,"Pfizer Inc.",NY,100000000286,10.61,07/21/2015,"In-kind items and services",323692760,"Food and Beverage","",VIAGRA,LYRICA,""
260479,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.45,01/16/2014,"In-kind items and services",150331332,"Food and Beverage","",SYMBICORT,"","Informational Meal"
260479,"Mylan Specialty L.P.",WV,100000005573,10.30,11/19/2014,"In-kind items and services",186056964,"Food and Beverage","",EpiPen,"",""
260479,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.13,09/23/2014,"In-kind items and services",194033864,"Food and Beverage","",Nesina,"",""
260479,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.03,08/05/2015,"In-kind items and services",275231372,"Food and Beverage","",Xarelto,Invokana,""
