Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
204773,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,125.46,04/21/2014,GNRL,193842280
204773,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,06/19/2014,GNRL,156034134
204773,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.12,12/10/2014,GNRL,193842296
204773,GNRL,"Purdue Transdermal Technologies L.P.",CT,100000005455,88.49,11/04/2014,GNRL,158309596
204773,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,85.06,09/23/2013,GNRL,25317516
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,83.47,01/15/2014,GNRL,150898210
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,72.14,01/06/2015,GNRL,260125952
204773,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,69.99,06/09/2015,GNRL,275034398
204773,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/05/2014,GNRL,193842276
204773,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,67.85,01/23/2014,GNRL,222648480
204773,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,52.55,03/27/2014,GNRL,201427442
204773,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,45.65,12/23/2015,GNRL,318644124
204773,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,08/11/2015,GNRL,275034368
204773,GNRL,"Amgen Inc.",CA,100000000203,23.68,10/06/2015,GNRL,297347222
204773,GNRL,"Eisai Inc.",NJ,100000000136,22.19,08/21/2013,GNRL,152484768
204773,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,21.94,07/01/2015,GNRL,340697668
204773,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.69,03/30/2015,GNRL,266554042
204773,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.35,06/23/2015,GNRL,266832061
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.94,08/20/2015,GNRL,260040240
204773,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.81,09/11/2014,GNRL,162093888
204773,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.21,08/19/2015,GNRL,339755016
204773,GNRL,"Lilly USA, LLC",IN,100000000066,19.08,05/06/2015,GNRL,267767838
204773,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.89,03/02/2015,GNRL,339722560
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.61,06/22/2015,GNRL,260088774
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.44,02/03/2015,GNRL,260117466
204773,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.14,11/13/2014,GNRL,193842270
204773,GNRL,"Eisai Inc.",NJ,100000000136,17.06,02/05/2014,GNRL,184593738
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.99,05/20/2014,GNRL,150180462
204773,GNRL,"Amgen Inc.",CA,100000000203,16.99,11/10/2015,GNRL,297347220
204773,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.78,03/10/2015,GNRL,337016994
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.32,02/24/2014,GNRL,149778850
204773,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.15,08/04/2015,GNRL,266916668
204773,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.12,03/31/2014,GNRL,196231702
204773,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.06,04/22/2014,GNRL,199570410
204773,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,15.90,05/28/2015,GNRL,285388236
204773,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.89,03/03/2015,GNRL,290382116
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.73,04/07/2014,GNRL,150799970
204773,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,15.68,05/20/2015,GNRL,340697662
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.64,02/05/2015,GNRL,260039178
204773,GNRL,"Amgen Inc.",CA,100000000203,15.51,06/17/2015,GNRL,297347216
204773,GNRL,"Eisai Inc.",NJ,100000000136,15.46,12/11/2014,GNRL,184593744
204773,GNRL,"AbbVie, Inc.",IL,100000000204,15.41,10/29/2013,GNRL,31116554
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.41,01/29/2015,GNRL,260042214
204773,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.26,09/22/2015,GNRL,275034362
204773,GNRL,"AbbVie, Inc.",IL,100000000204,15.22,12/14/2013,GNRL,31116553
204773,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.22,09/17/2015,GNRL,290382110
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.14,03/09/2015,GNRL,260087030
204773,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.11,07/24/2014,GNRL,161774574
204773,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.04,05/06/2014,GNRL,196231700
204773,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.91,05/12/2015,GNRL,337120238
204773,GNRL,"Pfizer Inc.",NY,100000000286,14.85,09/23/2015,GNRL,323930694
204773,GNRL,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,14.75,09/04/2014,GNRL,223564140
204773,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.73,11/25/2013,GNRL,12115053
