Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
171234,GNRL,"Coopervision Inc.",NY,100000005728,250.00,07/21/2015,GNRL,330807383
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,166.67,08/16/2013,GNRL,22993262
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,120.23,12/11/2013,GNRL,23036887
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.22,09/17/2014,GNRL,167485980
171234,GNRL,"Allergan Inc.",CA,100000000278,19.66,09/21/2015,GNRL,288841906
171234,GNRL,"Allergan Inc.",CA,100000000278,19.03,10/22/2014,GNRL,203565762
171234,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,16.36,02/01/2015,GNRL,295570614
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.49,11/25/2013,GNRL,23036733
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.66,10/28/2013,GNRL,23031977
171234,GNRL,"Allergan Inc.",CA,100000000278,10.33,11/05/2015,GNRL,288965080
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.22,04/21/2014,GNRL,167485922
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.91,09/23/2013,GNRL,23018891
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.39,06/02/2014,GNRL,167485962
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.31,02/24/2014,GNRL,167485906
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.83,08/18/2014,GNRL,167485936
171234,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.68,08/18/2014,GNRL,167485944
