Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1033632,GNRL,"A-dec, Inc.",OR,100000005393,715.00,11/18/2014,GNRL,200759650
1033632,GNRL,"A-dec, Inc.",OR,100000005393,595.00,11/18/2014,GNRL,200759646
1033632,GNRL,"A-dec, Inc.",OR,100000005393,320.00,05/23/2014,GNRL,200759636
1033632,GNRL,"Ivoclar Vivadent, Inc.",NY,100000010562,44.00,09/18/2014,GNRL,164138812
1033632,GNRL,"Henry Schein, Inc.",NY,100000005547,25.64,09/17/2015,GNRL,333253992
1033632,GNRL,"Henry Schein, Inc.",NY,100000005547,20.00,11/04/2015,GNRL,333259202
1033632,GNRL,"Henry Schein, Inc.",NY,100000005547,12.99,09/18/2015,GNRL,333256070
1033632,GNRL,"Henry Schein, Inc.",NY,100000005547,11.28,11/17/2015,GNRL,333258100
1033632,GNRL,"Tulsa Dental Products LLC",PA,100000010600,11.18,10/21/2014,GNRL,186893092
1033632,GNRL,"Henry Schein, Inc.",NY,100000005547,10.86,09/17/2015,GNRL,333256042
1033632,GNRL,"Henry Schein, Inc.",NY,100000005547,9.95,12/10/2015,GNRL,333260834
1033632,GNRL,"Henry Schein, Inc.",NY,100000005547,9.68,12/03/2015,GNRL,333260832
1033632,GNRL,"Henry Schein, Inc.",NY,100000005547,6.75,09/17/2015,GNRL,333254804
