Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
316369,"Volcano Corporation",CA,100000000212,724.00,02/20/2014,"In-kind items and services",215747440,"Travel and Lodging","","","",""
316369,"Medtronic Vascular, Inc.",MN,100000010384,715.64,01/30/2015,"In-kind items and services",296092068,"Travel and Lodging","","","",""
316369,"Boston Scientific Corporation",MA,100000005674,558.20,11/09/2014,"In-kind items and services",153010166,"Travel and Lodging","","","",""
316369,"Cardiovascular Systems Inc.",MN,100000000117,554.20,01/30/2015,"Cash or cash equivalent",318229096,"Travel and Lodging","","","",""
316369,"Cook Incorporated",IN,100000010458,433.00,06/05/2014,"Cash or cash equivalent",211328846,"Travel and Lodging","","","","Physicians sometimes need to stay overnight during the course of doing business with Cook Medical, and they are provided or reimbursed for reasonable lodging expenses. The physician could be attending or presenting at an educational presentation or a product training session. They could also be giving us feedback on our products or advising us on trends in medical procedures and treatments. Travel expenses are recorded at the time payment is issued, not the time of travel."
316369,"Terumo Medical Corporation",NJ,100000000291,359.60,08/24/2015,"Cash or cash equivalent",270419698,"Travel and Lodging","","","",""
316369,"Terumo Medical Corporation",NJ,100000000291,359.60,08/24/2015,"Cash or cash equivalent",270419706,"Travel and Lodging","","","",""
316369,"Boston Scientific Corporation",MA,100000005674,345.80,11/09/2014,"In-kind items and services",153010162,"Travel and Lodging","","","",""
316369,"Cook Incorporated",IN,100000010458,330.91,05/29/2014,"Cash or cash equivalent",211354462,"Travel and Lodging","","","","Physicians sometimes need to stay overnight during the course of doing business with Cook Medical, and they are provided or reimbursed for reasonable lodging expenses. The physician could be attending or presenting at an educational presentation or a product training session. They could also be giving us feedback on our products or advising us on trends in medical procedures and treatments. Travel expenses are recorded at the time payment is issued, not the time of travel."
316369,"Cook Incorporated",IN,100000010458,315.39,06/05/2014,"Cash or cash equivalent",211329350,"Travel and Lodging","","","","Physicians sometimes need to stay overnight during the course of doing business with Cook Medical, and they are provided or reimbursed for reasonable lodging expenses. The physician could be attending or presenting at an educational presentation or a product training session. They could also be giving us feedback on our products or advising us on trends in medical procedures and treatments. Travel expenses are recorded at the time payment is issued, not the time of travel."
316369,"Volcano Corporation",CA,100000000212,307.13,03/12/2014,"In-kind items and services",215746250,"Food and Beverage","","","",""
316369,"Volcano Corporation",CA,100000000212,299.21,03/06/2014,"In-kind items and services",215746594,"Travel and Lodging","","","",""
316369,"Cardiovascular Systems Inc.",MN,100000000117,208.91,03/17/2015,"Cash or cash equivalent",318233786,"Travel and Lodging","","","",""
316369,"Boston Scientific Corporation",MA,100000005674,202.00,11/10/2014,"In-kind items and services",153010171,"Food and Beverage","","","",""
316369,"Volcano Corporation",CA,100000000212,178.52,02/28/2014,"In-kind items and services",215746580,"Food and Beverage","","","",""
316369,"The Spectranetics Corporation",CO,100000005380,169.54,04/29/2015,"In-kind items and services",294857496,"Travel and Lodging","","","",""
316369,"Boston Scientific Corporation",MA,100000005674,163.40,12/03/2014,"Cash or cash equivalent",153010154,"Travel and Lodging","","","",""
316369,"Boston Scientific Corporation",MA,100000005674,163.40,03/31/2015,"Cash or cash equivalent",245978518,"Travel and Lodging","","","",""
316369,"Cardiovascular Systems Inc.",MN,100000000117,143.61,03/24/2015,"Cash or cash equivalent",318237633,"Travel and Lodging","","","",""
316369,"Cardiovascular Systems Inc.",MN,100000000117,141.57,02/28/2015,"Cash or cash equivalent",318233218,"Food and Beverage","","","",""
316369,"Volcano Corporation",CA,100000000212,124.75,03/12/2014,"In-kind items and services",215746254,"Travel and Lodging","","","",""
316369,"Cardiovascular Systems Inc.",MN,100000000117,123.30,11/03/2015,"Cash or cash equivalent",318258112,"Food and Beverage","","","",""
