Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
606704,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,1187.36,10/17/2014,GNRL,159361312
606704,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,1187.36,10/17/2014,GNRL,159359190
606704,GNRL,"Cook Incorporated",IN,100000010458,461.85,09/16/2015,GNRL,336564804
606704,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,460.70,10/17/2014,GNRL,159358946
606704,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,460.70,10/17/2014,GNRL,159359246
606704,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,135.17,10/17/2014,GNRL,159359136
606704,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,135.17,10/17/2014,GNRL,159359338
606704,GNRL,"AbbVie, Inc.",IL,100000000204,77.29,05/04/2014,GNRL,189302420
606704,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,30.95,10/17/2014,GNRL,159358443
606704,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,30.95,10/17/2014,GNRL,159358828
