Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
532529,GNRL,"St. Jude Medical, Inc.",MN,100000000310,134.50,03/21/2015,GNRL,259522036
532529,GNRL,"Stryker Corporation",MI,100000010503,50.42,11/09/2015,GNRL,316735088
532529,GNRL,"Stryker Corporation",MI,100000010503,49.72,12/07/2015,GNRL,316735100
532529,GNRL,"Stryker Corporation",MI,100000010503,48.78,11/16/2015,GNRL,316735094
532529,GNRL,"Stryker Corporation",MI,100000010503,48.77,11/30/2015,GNRL,316735098
532529,GNRL,"Stryker Corporation",MI,100000010503,48.17,11/23/2015,GNRL,316735096
532529,GNRL,"Stryker Corporation",MI,100000010503,32.19,09/23/2015,GNRL,316735080
532529,GNRL,"Stryker Corporation",MI,100000010503,25.06,10/28/2015,GNRL,316735086
532529,GNRL,"Stryker Corporation",MI,100000010503,23.68,10/08/2015,GNRL,316735082
532529,GNRL,"Lilly USA, LLC",IN,100000000066,18.63,06/10/2015,GNRL,268114716
532529,GNRL,"Pfizer Inc.",NY,100000000286,18.30,07/13/2015,GNRL,322687284
532529,GNRL,"St. Jude Medical, Inc.",MN,100000000310,18.10,02/20/2015,GNRL,259522034
532529,GNRL,"Stryker Corporation",MI,100000010503,17.27,11/11/2015,GNRL,316735090
532529,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.69,01/14/2015,GNRL,251058890
532529,GNRL,"Pfizer Inc.",NY,100000000286,16.36,02/05/2015,GNRL,323332412
532529,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,15.12,03/23/2015,GNRL,338520410
532529,GNRL,"Stryker Corporation",MI,100000010503,14.75,10/16/2015,GNRL,316735084
532529,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.17,06/01/2015,GNRL,251095936
532529,GNRL,"Pfizer Inc.",NY,100000000286,13.20,05/06/2015,GNRL,323690550
532529,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.98,04/08/2015,GNRL,251075012
532529,GNRL,"Lilly USA, LLC",IN,100000000066,12.43,01/21/2015,GNRL,268114718
532529,GNRL,"Pfizer Inc.",NY,100000000286,12.22,03/11/2015,GNRL,323065488
532529,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.97,10/29/2015,GNRL,251135586
532529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.85,01/26/2015,GNRL,298768244
532529,GNRL,"St. Jude Medical, Inc.",MN,100000000310,11.67,04/23/2015,GNRL,259522038
532529,GNRL,"Stryker Corporation",MI,100000010503,3.50,11/11/2015,GNRL,316735092
