Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
99544,"Allergan Inc.",CA,100000000278,3000.00,04/21/2014,"Cash or cash equivalent",217778568,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BOTOX,"",""
99544,"Allergan Inc.",CA,100000000278,3000.00,04/28/2014,"Cash or cash equivalent",217778574,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BOTOX,"",""
99544,"Allergan Inc.",CA,100000000278,3000.00,10/02/2014,"Cash or cash equivalent",217778580,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BOTOX,"",""
99544,"Allergan Inc.",CA,100000000278,3000.00,05/07/2015,"Cash or cash equivalent",289703090,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Botox,"",""
99544,"Allergan Inc.",CA,100000000278,3000.00,05/12/2015,"Cash or cash equivalent",289703092,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Botox,"",""
99544,"Allergan Inc.",CA,100000000278,3000.00,12/03/2015,"Cash or cash equivalent",289708898,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Botox,"",""
99544,"Allergan Inc.",CA,100000000278,2500.00,03/24/2014,"Cash or cash equivalent",217778584,"Consulting Fee","",BOTOX,"",""
99544,"Cyberonics, Inc.",TX,100000010946,2500.00,09/15/2015,"Cash or cash equivalent",336818288,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","","","",""
99544,"UCB SA","",100000010773,2300.00,04/27/2015,"In-kind items and services",263989520,Education,"",Vimpat,"",""
99544,"Allergan Inc.",CA,100000000278,2000.00,04/28/2014,"Cash or cash equivalent",217778572,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BOTOX,"",""
99544,"Allergan Inc.",CA,100000000278,2000.00,09/08/2014,"Cash or cash equivalent",217778582,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BOTOX,"",""
99544,"Allergan Inc.",CA,100000000278,2000.00,09/28/2015,"Cash or cash equivalent",289706326,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Botox,"",""
99544,"Allergan Inc.",CA,100000000278,1500.00,08/12/2014,"Cash or cash equivalent",217778576,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BOTOX,"",""
99544,"Cyberonics, Inc.",TX,100000010946,1500.00,12/07/2015,"Cash or cash equivalent",336818298,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","","","",""
99544,"Cyberonics, Inc.",TX,100000010946,1000.00,11/08/2013,"Cash or cash equivalent",104884660,Honoraria,"","","",""
99544,"Cyberonics, Inc.",TX,100000010946,1000.00,07/25/2014,"Cash or cash equivalent",210241248,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
99544,"Cyberonics, Inc.",TX,100000010946,1000.00,09/15/2014,"Cash or cash equivalent",210241254,"Consulting Fee","","","",""
99544,"Cyberonics, Inc.",TX,100000010946,1000.00,03/11/2014,"Cash or cash equivalent",210241232,Education,"","","",""
99544,"Cyberonics, Inc.",TX,100000010946,1000.00,03/23/2015,"Cash or cash equivalent",336818262,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","EPILEPSY FOUNDATION OF nORTH & CENTRAL IL, IA, NE","","",""
99544,"Cyberonics, Inc.",TX,100000010946,1000.00,11/13/2015,"Cash or cash equivalent",336818290,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","","","",""
99544,"UCB SA","",100000010773,542.98,03/20/2015,"Cash or cash equivalent",283980287,"Travel and Lodging","",Vimpat,"",""
99544,"Cyberonics, Inc.",TX,100000010946,500.00,08/11/2015,"Cash or cash equivalent",336818272,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","","","",""
99544,"UCB SA","",100000010773,450.00,03/20/2015,"Cash or cash equivalent",283980280,Education,"",Vimpat,"",""
99544,"UCB SA","",100000010773,420.00,03/24/2015,"In-kind items and services",263989450,Education,"",Vimpat,"",""
99544,"Allergan Inc.",CA,100000000278,403.16,02/08/2014,"In-kind items and services",217780084,"Travel and Lodging","",BOTOX,"",""
99544,"UCB SA","",100000010773,400.00,03/24/2015,"In-kind items and services",263989442,Education,"",Vimpat,"",""
99544,"UCB SA","",100000010773,400.00,04/06/2015,"In-kind items and services",263989474,Education,"",Vimpat,"",""
99544,"Allergan Inc.",CA,100000000278,363.60,02/08/2014,"In-kind items and services",217780078,"Travel and Lodging","",BOTOX,"",""
99544,"Allergan Inc.",CA,100000000278,350.00,05/07/2015,"Cash or cash equivalent",289710980,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Botox,"",""
99544,"UCB SA","",100000010773,323.00,03/20/2015,"Cash or cash equivalent",283980276,"Travel and Lodging","",Vimpat,"",""
99544,"Allergan Inc.",CA,100000000278,265.34,04/01/2014,"In-kind items and services",217780094,"Travel and Lodging","",BOTOX,"",""
99544,"Allergan Inc.",CA,100000000278,224.09,02/08/2014,"In-kind items and services",217780090,"Travel and Lodging","",BOTOX,"",""
99544,"Cyberonics, Inc.",TX,100000010946,221.13,11/19/2015,"In-kind items and services",336818296,"Travel and Lodging","","","",""
99544,"Cyberonics, Inc.",TX,100000010946,207.00,09/15/2015,"Cash or cash equivalent",336818286,"Travel and Lodging","","","",""
99544,"UCB SA","",100000010773,188.14,03/20/2015,"Cash or cash equivalent",283980268,"Food and Beverage","",Vimpat,"",""
99544,"Cyberonics, Inc.",TX,100000010946,186.68,09/12/2015,"In-kind items and services",336818284,"Travel and Lodging","","","",""
99544,"Cyberonics, Inc.",TX,100000010946,150.15,03/06/2014,"In-kind items and services",210220126,"Food and Beverage","","","",""
99544,"Cyberonics, Inc.",TX,100000010946,145.25,11/13/2014,"In-kind items and services",210220216,"Food and Beverage","","","",""
99544,"Allergan Inc.",CA,100000000278,137.88,02/07/2014,"In-kind items and services",217778668,"Food and Beverage","",BOTOX,"",""
99544,"Cyberonics, Inc.",TX,100000010946,136.57,09/09/2013,"In-kind items and services",104884364,"Food and Beverage","","","",""
99544,"Allergan Inc.",CA,100000000278,135.66,02/05/2015,"In-kind items and services",288530039,"Food and Beverage","",Botox,"",""
99544,"Allergan Inc.",CA,100000000278,122.25,09/22/2015,"In-kind items and services",289782527,"Food and Beverage","",Botox,"",""
99544,"Cyberonics, Inc.",TX,100000010946,120.17,06/08/2015,"In-kind items and services",336818266,"Food and Beverage","","","",""
99544,"Allergan Inc.",CA,100000000278,116.19,02/08/2014,"In-kind items and services",217778682,"Food and Beverage","",BOTOX,"",""
99544,"Cyberonics, Inc.",TX,100000010946,115.02,12/16/2013,"In-kind items and services",104882958,"Food and Beverage","","","",""
99544,"Biogen, Inc.",MA,100000000193,110.24,02/23/2015,"Cash or cash equivalent",320936451,"Food and Beverage","",PLEGRIDY,"",""
99544,"Cyberonics, Inc.",TX,100000010946,107.97,11/18/2015,"In-kind items and services",336818294,"Food and Beverage","","","",""
99544,"UCB, Inc.",GA,100000000073,100.87,12/06/2014,"In-kind items and services",169216254,"Food and Beverage","",Vimpat,"",""
99544,"Cyberonics, Inc.",TX,100000010946,98.00,09/11/2015,"In-kind items and services",336818280,"Food and Beverage","","","",""
99544,"Cyberonics, Inc.",TX,100000010946,95.71,09/12/2015,"In-kind items and services",336818282,"Food and Beverage","","","",""
99544,"Allergan Inc.",CA,100000000278,94.03,02/08/2014,"In-kind items and services",217778674,"Food and Beverage","",BOTOX,"",""
99544,"Cyberonics, Inc.",TX,100000010946,85.13,07/23/2014,"In-kind items and services",210222888,"Food and Beverage","","","",""
99544,"Allergan Inc.",CA,100000000278,76.99,02/08/2014,"In-kind items and services",217778678,"Food and Beverage","",BOTOX,"",""
99544,"Cyberonics, Inc.",TX,100000010946,71.94,06/20/2014,"In-kind items and services",210223566,"Food and Beverage","","","",""
99544,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,71.50,01/12/2015,"In-kind items and services",293550370,"Food and Beverage","",ZECUITY,"",""
99544,"Biogen Idec Inc.",MA,100000000193,65.26,01/30/2014,"Cash or cash equivalent",204427966,"Food and Beverage","",TYSABRI,TECFIDERA,""
99544,"Allergan Inc.",CA,100000000278,64.36,02/09/2014,"In-kind items and services",217778686,"Food and Beverage","",BOTOX,"",""
99544,"Allergan Inc.",CA,100000000278,61.74,04/21/2014,"In-kind items and services",217779680,"Food and Beverage","",BOTOX,"",""
99544,"UCB, Inc.",GA,100000000073,58.72,10/27/2015,"In-kind items and services",260250660,"Food and Beverage","",Vimpat,"",""
99544,"Cyberonics, Inc.",TX,100000010946,55.47,07/15/2015,"In-kind items and services",336818270,"Food and Beverage","","","",""
99544,"Cyberonics, Inc.",TX,100000010946,55.15,11/18/2015,"In-kind items and services",336818292,"Food and Beverage","","","",""
99544,"Allergan Inc.",CA,100000000278,54.63,02/08/2014,"In-kind items and services",217778672,"Food and Beverage","",BOTOX,"",""
99544,"Cyberonics, Inc.",TX,100000010946,52.09,08/31/2015,"In-kind items and services",336818278,"Food and Beverage","","","",""
