Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
113206,"Allergan Inc.",CA,100000000278,124.83,08/07/2014,"In-kind items and services",203632840,"Food and Beverage","",ACZONE,"",""
113206,"Janssen Scientific Affairs, LLC",NJ,100000000332,120.00,10/08/2013,"In-kind items and services",23917014,"Food and Beverage","",Stelara,"",""
113206,"Galderma Laboratories, L.P.",TX,100000010375,99.95,04/02/2015,"In-kind items and services",310043858,"Food and Beverage","",SOOLANTRA,"",""
113206,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,96.02,05/28/2015,"In-kind items and services",263277366,"Food and Beverage","",COSENTYX,"",""
113206,"Janssen Biotech, Inc.",PA,100000000329,85.00,05/14/2014,"In-kind items and services",156055612,Education,"",Stelara,"","Medical Textbook"
113206,"LEO Pharma Inc.",NJ,100000000258,62.82,11/12/2014,"In-kind items and services",166942546,"Food and Beverage","",PICATO,TACLONEX,""
113206,"Galderma Laboratories, L.P.",TX,100000010375,34.59,12/02/2013,"In-kind items and services",24532721,"Food and Beverage","","MIRVASO GEL","",""
113206,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,22.92,05/02/2015,"In-kind items and services",295433990,"Food and Beverage","",SOLODYN,"",""
113206,"Celgene Corporation",NJ,100000000343,21.16,10/29/2015,"In-kind items and services",328447382,"Food and Beverage","","","",""
113206,"Janssen Biotech, Inc.",PA,100000000329,20.07,11/12/2013,"In-kind items and services",23870003,"Food and Beverage","",Stelara,"",""
113206,"AbbVie, Inc.",IL,100000000204,20.00,01/21/2015,"In-kind items and services",308684326,"Food and Beverage","",Humira,"",""
113206,"AbbVie, Inc.",IL,100000000204,19.43,03/25/2014,"In-kind items and services",189236542,"Food and Beverage","",Humira,"",""
113206,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.31,07/14/2015,"In-kind items and services",263277364,"Food and Beverage","",COSENTYX,"",""
113206,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.20,11/11/2014,"In-kind items and services",152559684,"Food and Beverage","",XOLAIR,"",""
113206,"LEO Pharma Inc.",NJ,100000000258,16.17,06/10/2014,"In-kind items and services",166942542,"Food and Beverage","",OTREXUP,"",""
113206,"Allergan Inc.",CA,100000000278,15.37,02/03/2014,"In-kind items and services",203632832,"Food and Beverage","",ACZONE,"",""
113206,"Galderma Laboratories, L.P.",TX,100000010375,15.16,08/07/2015,"In-kind items and services",310043862,"Food and Beverage","",ORACEA,SOOLANTRA,""
113206,"LEO Pharma Inc.",NJ,100000000258,14.57,01/07/2014,"In-kind items and services",166942536,"Food and Beverage","",PICATO,"",""
113206,"Allergan Inc.",CA,100000000278,13.80,07/22/2014,"In-kind items and services",203632836,"Food and Beverage","",ACZONE,"",""
113206,"Merz North America, Inc.",NC,100000005376,12.85,09/30/2014,"Cash or cash equivalent",202883626,"Food and Beverage","",Xeomin,"",""
113206,"Amgen Inc.",CA,100000000203,12.18,03/11/2014,"In-kind items and services",138243630,"Food and Beverage","",Enbrel,"",""
113206,"Galderma Laboratories, L.P.",TX,100000010375,12.15,09/24/2013,"In-kind items and services",24532722,"Food and Beverage","","","",""
113206,"AbbVie, Inc.",IL,100000000204,11.75,08/03/2013,"In-kind items and services",104616342,"Food and Beverage","",Humira,"",""
113206,"Celgene Corporation",NJ,100000000343,10.77,09/08/2015,"In-kind items and services",328514866,"Food and Beverage","","","",""
113206,"Janssen Biotech, Inc.",PA,100000000329,10.55,05/13/2014,"In-kind items and services",156055614,"Food and Beverage","",Stelara,"",""
113206,"Celgene Corporation",NJ,100000000343,10.36,03/17/2015,"In-kind items and services",328350764,"Food and Beverage","",Otezla,"",""
113206,"Celgene Corporation",NJ,100000000343,9.47,02/27/2015,"In-kind items and services",328324410,"Food and Beverage","",Otezla,"",""
113206,"Allergan Inc.",CA,100000000278,9.35,10/01/2013,"In-kind items and services",102533234,"Food and Beverage","",ACZONE,"",""
113206,"Celgene Corporation",NJ,100000000343,9.31,05/22/2015,"In-kind items and services",328386206,"Food and Beverage","",Otezla,"",""
113206,"Galderma Laboratories, L.P.",TX,100000010375,9.30,04/03/2015,"In-kind items and services",310043866,"Food and Beverage","",ORACEA,SOOLANTRA,""
113206,"Galderma Laboratories, L.P.",TX,100000010375,8.84,06/09/2015,"In-kind items and services",310043870,"Food and Beverage","",SOOLANTRA,ORACEA,""
113206,"Allergan Inc.",CA,100000000278,8.55,12/16/2013,"In-kind items and services",102533236,"Food and Beverage","",ACZONE,"",""
113206,"Celgene Corporation",NJ,100000000343,7.47,09/15/2015,"In-kind items and services",328418794,"Food and Beverage","","","",""
113206,"Celgene Corporation",NJ,100000000343,7.18,07/24/2015,"In-kind items and services",328295564,"Food and Beverage","","","",""
113206,"Celgene Corporation",NJ,100000000343,6.96,09/21/2015,"In-kind items and services",328511544,"Food and Beverage","","","",""
113206,"Galderma Laboratories, L.P.",TX,100000010375,6.36,10/21/2015,"In-kind items and services",310043872,"Food and Beverage","","EPIDUO FORTE","",""
113206,"Galderma Laboratories, L.P.",TX,100000010375,6.26,11/20/2015,"In-kind items and services",310043876,"Food and Beverage","",SOOLANTRA,ORACEA,""
113206,"Celgene Corporation",NJ,100000000343,5.57,04/14/2015,"In-kind items and services",328352004,"Food and Beverage","",Otezla,"",""
113206,"Galderma Laboratories, L.P.",TX,100000010375,5.43,06/15/2015,"In-kind items and services",310043880,"Food and Beverage","",SOOLANTRA,ORACEA,""
113206,"Galderma Laboratories, L.P.",TX,100000010375,5.21,08/21/2015,"In-kind items and services",310043884,"Food and Beverage","",SOOLANTRA,ORACEA,""
