Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,4500.00,12/06/2013,"Cash or cash equivalent",105410900,Honoraria,"","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,4500.00,10/25/2013,"Cash or cash equivalent",105410892,Honoraria,"","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,4000.00,11/09/2013,"Cash or cash equivalent",105410896,Honoraria,"","","",""
123201,"Tulsa Dental Products LLC",PA,100000010600,2500.00,06/25/2015,"Cash or cash equivalent",327537304,"Compensation for serving as faculty or as a speaker for an accredited or certified continuing education program","","","",""
123201,"Tulsa Dental Products LLC",PA,100000010600,2500.00,06/25/2015,"Cash or cash equivalent",327537380,"Compensation for serving as faculty or as a speaker for an accredited or certified continuing education program","","","",""
123201,"Carestream Dental, LLC",GA,100000005711,500.00,09/20/2013,"Cash or cash equivalent",103802952,Grant,"","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,491.79,10/26/2013,"Cash or cash equivalent",105410894,"Travel and Lodging","","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,421.91,10/24/2013,"Cash or cash equivalent",105410890,"Travel and Lodging","","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,313.00,10/08/2015,"In-kind items and services",281502438,Gift,"","","",""
123201,"Tulsa Dental Products LLC",PA,100000010600,201.97,05/29/2015,"Cash or cash equivalent",327541086,"Travel and Lodging","","","",""
123201,"Tulsa Dental Products LLC",PA,100000010600,148.35,06/19/2015,"Cash or cash equivalent",327541266,"Travel and Lodging","","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,116.65,04/09/2015,"Cash or cash equivalent",281502450,"Food and Beverage","","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,102.24,12/06/2013,"Cash or cash equivalent",105405182,"Food and Beverage","","","",""
123201,"Tulsa Dental Products LLC",PA,100000010600,84.04,07/16/2015,"Cash or cash equivalent",327537510,"Travel and Lodging","","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,63.55,11/05/2014,"Cash or cash equivalent",164138796,"Food and Beverage","","","",""
123201,"Tulsa Dental Products LLC",PA,100000010600,38.00,07/16/2015,"Cash or cash equivalent",327537506,"Food and Beverage","","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,34.47,10/10/2013,"In-kind items and services",105405180,"Food and Beverage","","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,21.00,10/24/2013,"Cash or cash equivalent",105410888,"Travel and Lodging","","","",""
123201,"Ivoclar Vivadent, Inc.",NY,100000010562,14.00,12/06/2013,"Cash or cash equivalent",105410898,"Travel and Lodging","","","",""
123201,"Tulsa Dental Products LLC",PA,100000010600,13.63,06/19/2015,"Cash or cash equivalent",327541270,"Food and Beverage","","","",""
