Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,100.00,07/09/2015,GNRL,317931094
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,94.66,10/01/2014,GNRL,208261104
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,90.33,11/12/2015,GNRL,317777400
143818,GNRL,"Janssen Scientific Affairs, LLC",NJ,100000000332,74.92,02/27/2014,GNRL,156044036
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,64.00,11/07/2013,GNRL,104130450
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,23.02,03/05/2015,GNRL,317931086
143818,GNRL,"Amgen Inc.",CA,100000000203,20.59,06/30/2015,GNRL,297916246
143818,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,20.55,09/24/2015,GNRL,341508900
143818,GNRL,"Celgene Corporation",NJ,100000000343,18.06,10/13/2013,GNRL,101796714
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,16.00,06/19/2014,GNRL,208242062
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,15.61,07/10/2014,GNRL,208142326
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,15.19,03/30/2015,GNRL,318175424
143818,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.92,08/07/2015,GNRL,335048888
143818,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,14.43,01/03/2014,GNRL,181363716
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,14.13,06/17/2015,GNRL,317796480
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,14.08,11/20/2014,GNRL,208242060
143818,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.07,01/26/2015,GNRL,263311450
143818,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.98,11/10/2014,GNRL,216223168
143818,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.81,03/23/2015,GNRL,255418638
143818,GNRL,"Amgen Inc.",CA,100000000203,13.78,06/02/2014,GNRL,138021506
143818,GNRL,"Celgene Corporation",NJ,100000000343,13.25,11/03/2013,GNRL,101801878
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,12.94,12/18/2014,GNRL,208261102
143818,GNRL,"EISAI INC.",NJ,100000000136,12.65,01/08/2015,GNRL,337965046
143818,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.50,04/21/2014,GNRL,152653674
143818,GNRL,"Octapharma USA, Inc.",NJ,100000010699,12.39,12/09/2013,GNRL,102284604
143818,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.19,11/11/2014,GNRL,156044040
143818,GNRL,"LILLY USA, LLC",IN,100000000066,12.17,08/28/2014,GNRL,137787802
143818,GNRL,"Incyte Corporation",DE,100000000263,12.15,09/16/2013,GNRL,4162699
143818,GNRL,"Genentech USA, Inc.",CA,100000000226,12.15,07/09/2015,GNRL,317796482
143818,GNRL,"Incyte Corporation",DE,100000000263,12.06,06/11/2015,GNRL,298494514
143818,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.00,07/06/2015,GNRL,263311454
143818,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.73,03/03/2014,GNRL,152653672
143818,GNRL,"Amgen Inc.",CA,100000000203,11.66,01/13/2014,GNRL,138021504
143818,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.65,12/21/2015,GNRL,263311458
