Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
489764,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.64,07/16/2015,GNRL,290595326
489764,GNRL,"Lilly USA, LLC",IN,100000000066,23.41,12/07/2015,GNRL,267683740
489764,GNRL,"Pfizer Inc.",NY,100000000286,22.74,05/06/2015,GNRL,322858364
489764,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.44,06/03/2015,GNRL,266858750
489764,GNRL,"Pfizer Inc.",NY,100000000286,18.72,12/11/2015,GNRL,323748926
489764,GNRL,"Pfizer Inc.",NY,100000000286,18.18,10/16/2014,GNRL,207128702
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.02,10/30/2013,GNRL,111790224
489764,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,17.83,04/15/2015,GNRL,324100772
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.48,03/11/2014,GNRL,168374322
489764,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.38,01/27/2015,GNRL,266048022
489764,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.38,02/24/2015,GNRL,266258203
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.19,11/20/2014,GNRL,168766206
489764,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.15,06/25/2014,GNRL,187939096
489764,GNRL,"Pfizer Inc.",NY,100000000286,16.83,05/22/2014,GNRL,205496348
489764,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.70,09/24/2015,GNRL,267064956
489764,GNRL,"Pfizer Inc.",NY,100000000286,16.38,08/27/2014,GNRL,205816159
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.10,08/03/2015,GNRL,294749522
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.87,05/20/2015,GNRL,294769626
489764,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.86,07/15/2015,GNRL,266864800
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.43,12/09/2013,GNRL,111786818
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.33,02/03/2015,GNRL,294710978
489764,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.02,02/13/2014,GNRL,188634424
489764,GNRL,"Pfizer Inc.",NY,100000000286,14.70,11/13/2015,GNRL,322801692
489764,GNRL,"Pfizer Inc.",NY,100000000286,14.43,05/20/2015,GNRL,323688826
489764,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,14.31,12/02/2013,GNRL,16414479
489764,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.31,11/24/2014,GNRL,188164468
489764,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.28,11/04/2015,GNRL,267049406
489764,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.20,04/01/2014,GNRL,198807764
489764,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.13,09/08/2015,GNRL,290140478
489764,GNRL,"Pfizer Inc.",NY,100000000286,13.98,04/29/2014,GNRL,207034536
489764,GNRL,"Pfizer Inc.",NY,100000000286,13.84,01/13/2014,GNRL,205673898
489764,GNRL,"Eisai Inc.",NJ,100000000136,13.75,11/14/2013,GNRL,152463274
489764,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.74,08/29/2013,GNRL,31072547
489764,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.74,05/13/2015,GNRL,266644258
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.66,08/20/2014,GNRL,168892700
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.48,11/17/2014,GNRL,168763372
489764,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.36,02/06/2014,GNRL,188833770
489764,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.36,08/26/2015,GNRL,290595324
489764,GNRL,"Pfizer Inc.",NY,100000000286,13.26,09/05/2013,GNRL,205976073
489764,GNRL,"Pfizer Inc.",NY,100000000286,13.18,04/16/2014,GNRL,206238482
489764,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.00,09/26/2013,GNRL,14286616
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.98,12/14/2015,GNRL,295086990
489764,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.58,11/17/2015,GNRL,267109424
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.54,01/21/2014,GNRL,168855498
489764,GNRL,"Pfizer Inc.",NY,100000000286,12.42,06/10/2015,GNRL,323003864
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.32,05/28/2014,GNRL,168920354
489764,GNRL,"Pfizer Inc.",NY,100000000286,12.06,04/01/2015,GNRL,323530792
489764,GNRL,"Lilly USA, LLC",IN,100000000066,12.04,05/05/2015,GNRL,267683742
489764,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.94,10/29/2013,GNRL,171852506
489764,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.78,01/07/2014,GNRL,146851866
489764,GNRL,"Pfizer Inc.",NY,100000000286,11.77,06/22/2015,GNRL,322862338
489764,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.61,09/30/2014,GNRL,188764928
489764,GNRL,"Pfizer Inc.",NY,100000000286,11.18,02/27/2014,GNRL,206935850
489764,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.05,03/13/2014,GNRL,188589208
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.00,09/30/2015,GNRL,295281988
489764,GNRL,"Pfizer Inc.",NY,100000000286,10.91,12/02/2015,GNRL,322917984
489764,GNRL,"Pfizer Inc.",NY,100000000286,10.91,11/05/2015,GNRL,322999800
489764,GNRL,"Pfizer Inc.",NY,100000000286,10.79,01/29/2015,GNRL,323960364
489764,GNRL,"Shionogi Inc",NJ,100000005589,10.73,09/10/2014,GNRL,217483132
489764,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.69,09/03/2013,GNRL,111780118
489764,GNRL,"Pfizer Inc.",NY,100000000286,10.60,11/12/2014,GNRL,207311650
