Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
6819,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,106.14,06/16/2015,GNRL,318933333
6819,GNRL,"EBI Medical Systems, LLC",NJ,100000005653,29.69,10/02/2014,GNRL,195644938
6819,GNRL,"Stryker Corporation",MI,100000010503,29.66,04/06/2015,GNRL,324369280
6819,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,18.31,02/16/2015,GNRL,300930252
6819,GNRL,"Medline Industries, Inc.",IL,100000005431,17.84,04/28/2015,GNRL,338569896
6819,GNRL,"RIKCO INTERNATIONAL, LLC",WI,100000010754,16.17,02/25/2015,GNRL,270440982
6819,GNRL,"TEI Medical Inc.",MA,100000071385,15.10,11/17/2015,GNRL,292388128
6819,GNRL,"Pfizer Inc.",NY,100000000286,14.91,05/27/2014,GNRL,206850392
6819,GNRL,"TEI Medical Inc.",MA,100000071385,14.81,08/19/2014,GNRL,214266820
6819,GNRL,"TEI Medical Inc.",MA,100000071385,14.36,03/25/2014,GNRL,214266816
6819,GNRL,"KCI USA, Inc",TX,100000010396,14.10,08/12/2014,GNRL,198865068
6819,GNRL,"Smith & Nephew, Inc.",TN,100000005456,14.02,11/12/2013,GNRL,101836844
6819,GNRL,"RIKCO INTERNATIONAL, LLC",WI,100000010754,14.00,09/09/2014,GNRL,214827566
6819,GNRL,"TEI Medical Inc.",MA,100000071385,13.87,02/25/2014,GNRL,214266810
6819,GNRL,"BIOVENTUS LLC",NC,100000000302,13.77,10/01/2013,GNRL,102295808
6819,GNRL,"Smith & Nephew, Inc.",TN,100000005456,13.55,03/09/2015,GNRL,303055091
6819,GNRL,"Smith & Nephew, Inc.",TN,100000005456,13.24,06/30/2015,GNRL,303289762
6819,GNRL,"Pfizer Inc.",NY,100000000286,13.05,12/09/2013,GNRL,205163320
6819,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,13.05,05/11/2015,GNRL,317648640
6819,GNRL,"Bioventus LLC",NC,100000000302,12.79,05/13/2014,GNRL,214124804
6819,GNRL,"TEI Medical Inc.",MA,100000071385,12.61,02/16/2015,GNRL,292385670
6819,GNRL,"Pfizer Inc.",NY,100000000286,12.50,07/29/2014,GNRL,206128524
6819,GNRL,"KCI USA, Inc",TX,100000010396,12.33,12/02/2014,GNRL,198859012
6819,GNRL,"Pfizer Inc.",NY,100000000286,12.04,05/05/2015,GNRL,323071286
6819,GNRL,"Bioventus LLC",NC,100000000302,11.95,03/23/2015,GNRL,311841452
6819,GNRL,"Pfizer Inc.",NY,100000000286,11.93,04/15/2014,GNRL,207332874
6819,GNRL,"Pfizer Inc.",NY,100000000286,11.90,10/21/2013,GNRL,205107854
6819,GNRL,"Pfizer Inc.",NY,100000000286,11.31,03/03/2015,GNRL,323431136
6819,GNRL,"TEI Medical Inc.",MA,100000071385,10.80,08/24/2015,GNRL,292385668
6819,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,10.64,09/21/2015,GNRL,292404200
6819,GNRL,"Shire US Holdings",PA,100000000241,10.33,09/17/2013,GNRL,100187622
