Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
342496,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.29,05/29/2014,GNRL,163253394
342496,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.08,04/16/2015,GNRL,339660284
342496,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.90,03/20/2014,GNRL,148847992
342496,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.89,03/11/2014,GNRL,196072426
342496,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.66,02/03/2015,GNRL,339601740
342496,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.02,02/23/2015,GNRL,275107304
342496,GNRL,"Given Imaging, Inc.",CT,100000000348,15.89,10/01/2015,GNRL,325020482
342496,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.65,08/21/2014,GNRL,198017784
342496,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.32,09/03/2014,GNRL,161951643
342496,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.24,01/21/2014,GNRL,163231022
342496,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.11,08/20/2013,GNRL,12883347
342496,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.95,09/25/2013,GNRL,104407546
342496,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,08/28/2013,GNRL,12291487
342496,GNRL,"Eisai Inc.",NJ,100000000136,14.74,08/29/2013,GNRL,152540064
342496,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.67,08/14/2014,GNRL,199578096
342496,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.54,05/15/2014,GNRL,161253454
342496,GNRL,"Amarin Pharma Inc.",NJ,100000010379,14.45,10/08/2013,GNRL,32211192
342496,GNRL,"Amarin Pharma Inc.",NJ,100000010379,14.45,10/08/2013,GNRL,32211193
342496,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.30,05/05/2015,GNRL,321556233
342496,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.09,10/30/2014,GNRL,196072418
342496,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.08,04/03/2014,GNRL,156114376
342496,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.00,03/26/2015,GNRL,266555220
342496,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.67,12/06/2013,GNRL,108650554
342496,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.64,01/23/2015,GNRL,275107300
