Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
214805,GNRL,"Pfizer Inc.",NY,100000000286,90.09,10/30/2015,GNRL,323373774
214805,GNRL,"Amgen Inc.",CA,100000000203,75.24,09/23/2015,GNRL,297285772
214805,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,67.23,01/20/2015,GNRL,332307983
214805,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,49.95,10/09/2013,GNRL,23817697
214805,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,30.12,06/04/2014,GNRL,150401804
214805,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.89,02/23/2015,GNRL,260083166
214805,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.85,05/12/2015,GNRL,321370530
214805,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.85,05/12/2015,GNRL,321370536
214805,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,21.57,08/05/2015,GNRL,319533015
214805,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.49,01/14/2014,GNRL,152445782
214805,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.43,11/18/2014,GNRL,148211974
214805,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.27,09/16/2015,GNRL,290813838
214805,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.90,12/02/2015,GNRL,295106408
214805,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.87,06/10/2015,GNRL,321405338
214805,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.83,06/25/2015,GNRL,339818249
214805,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.79,12/08/2015,GNRL,260022599
214805,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.49,06/30/2015,GNRL,260105766
