Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
59679,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,05/15/2015,GNRL,294808602
59679,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,80.00,06/08/2015,GNRL,275123738
59679,GNRL,"AbbVie, Inc.",IL,100000000204,67.60,01/31/2014,GNRL,189152744
59679,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,65.59,02/17/2015,GNRL,260096842
59679,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.18,08/18/2014,GNRL,150214431
59679,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.34,05/19/2014,GNRL,149379663
59679,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.89,05/05/2014,GNRL,161236814
59679,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.00,11/14/2014,GNRL,146673460
59679,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.31,06/01/2015,GNRL,266790068
59679,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.22,02/10/2014,GNRL,148195770
59679,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.19,08/03/2015,GNRL,266885488
59679,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.68,04/21/2014,GNRL,168880184
59679,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.67,10/08/2015,GNRL,294917490
59679,GNRL,"AbbVie, Inc.",IL,100000000204,16.33,01/06/2014,GNRL,189112794
59679,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.10,09/21/2015,GNRL,290668248
59679,GNRL,"Pfizer Inc.",NY,100000000286,15.90,09/16/2013,GNRL,205251240
