Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,242.30,11/04/2014,GNRL,163168322
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,206.45,09/08/2014,GNRL,163113072
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,197.80,12/16/2014,GNRL,163133940
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,177.51,11/18/2014,GNRL,163175016
312544,GNRL,"Alkermes, Inc.",MA,100000000255,101.49,03/06/2014,GNRL,160566806
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,99.95,09/05/2014,GNRL,216408500
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,80.57,09/23/2014,GNRL,163078634
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,75.66,12/09/2014,GNRL,163102874
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/17/2013,GNRL,31980763
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,67.71,07/13/2015,GNRL,333529604
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,60.47,08/12/2014,GNRL,163169402
312544,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,58.00,02/24/2015,GNRL,324075536
312544,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,55.00,08/21/2014,GNRL,156143486
312544,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,24.21,12/07/2015,GNRL,275134266
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.02,11/20/2014,GNRL,216408526
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.54,12/15/2015,GNRL,333529634
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.98,07/17/2014,GNRL,216408482
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.98,01/30/2015,GNRL,333529582
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.98,07/14/2015,GNRL,333529606
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.89,06/17/2014,GNRL,216408478
312544,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.62,01/13/2014,GNRL,156143480
312544,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.61,05/29/2014,GNRL,152399448
312544,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.08,12/15/2014,GNRL,156143484
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.35,08/08/2014,GNRL,216408490
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.29,07/21/2015,GNRL,333529608
312544,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.17,10/28/2014,GNRL,152399446
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.01,08/11/2014,GNRL,216408494
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.88,08/24/2015,GNRL,333529616
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.74,10/05/2015,GNRL,333529622
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.48,03/26/2015,GNRL,333529586
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.24,05/01/2015,GNRL,333529592
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.98,09/09/2015,GNRL,333529618
312544,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,18.94,09/18/2014,GNRL,218468286
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.94,07/28/2014,GNRL,216408488
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.90,10/07/2014,GNRL,216408512
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.88,05/27/2014,GNRL,163095394
312544,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.86,08/17/2015,GNRL,275134270
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.77,12/17/2013,GNRL,31980766
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.59,09/19/2014,GNRL,216408508
312544,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.46,11/23/2015,GNRL,275134264
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.18,12/08/2015,GNRL,333529630
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.16,01/20/2015,GNRL,333529580
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.97,12/10/2013,GNRL,101237512
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.63,08/20/2015,GNRL,333529612
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.62,11/14/2014,GNRL,216408522
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.34,08/20/2014,GNRL,216408496
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.15,09/16/2014,GNRL,216408504
312544,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.10,11/12/2013,GNRL,101237514
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.92,07/28/2015,GNRL,333529610
312544,GNRL,"Pfizer Inc.",NY,100000000286,16.91,07/08/2014,GNRL,205642608
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.88,03/31/2015,GNRL,333529588
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.74,08/27/2013,GNRL,31980759
312544,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.71,07/20/2015,GNRL,275134268
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.25,07/22/2014,GNRL,216408484
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.06,04/21/2014,GNRL,216408474
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.05,07/13/2015,GNRL,333529602
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.89,11/11/2014,GNRL,216408518
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.89,10/14/2014,GNRL,216408516
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.60,10/09/2013,GNRL,31980764
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.58,11/19/2013,GNRL,31980765
312544,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.42,08/28/2014,GNRL,152399444
312544,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.25,11/18/2014,GNRL,156143482
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.13,01/03/2014,GNRL,216408468
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.04,09/17/2013,GNRL,31980762
312544,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.04,02/19/2014,GNRL,216408472
312544,GNRL,"Pfizer Inc.",NY,100000000286,14.94,11/10/2015,GNRL,322554500
