Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,07/24/2015,GNRL,341610877
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,745.43,02/25/2014,GNRL,211906084
108989,GNRL,"LifeCell Corporation",NJ,100000010566,492.07,11/13/2015,GNRL,293256472
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,451.86,01/09/2015,GNRL,341469718
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,251.55,07/01/2014,GNRL,211834386
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,238.60,01/09/2015,GNRL,341469716
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,197.84,03/05/2015,GNRL,341610874
108989,GNRL,"LifeCell Corporation",NJ,100000010566,150.00,11/13/2015,GNRL,293265046
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,107.16,03/19/2014,GNRL,211906096
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,93.75,09/17/2015,GNRL,341610868
108989,GNRL,"Davol Inc.",RI,100000005490,88.92,09/17/2015,GNRL,317689440
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,77.31,07/03/2014,GNRL,211834388
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,77.11,10/02/2013,GNRL,103758102
108989,GNRL,"LifeCell Corporation",NJ,100000010566,69.63,06/30/2015,GNRL,293219618
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,63.69,03/05/2015,GNRL,341610863
108989,GNRL,"LifeCell Corporation",NJ,100000010566,61.96,11/14/2015,GNRL,293265052
108989,GNRL,"Davol Inc.",RI,100000005490,59.82,07/23/2015,GNRL,317684480
108989,GNRL,"Baxter Healthcare",IL,100000011010,58.33,03/06/2014,GNRL,211101258
108989,GNRL,"Baxter Healthcare",IL,100000011010,53.54,07/23/2015,GNRL,335813158
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,53.51,08/19/2015,GNRL,341610860
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,50.00,03/19/2014,GNRL,211906098
108989,GNRL,"LifeCell Corporation",NJ,100000010566,50.00,11/14/2015,GNRL,293265042
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,49.15,05/05/2015,GNRL,341610856
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,47.96,11/07/2013,GNRL,103758104
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,45.35,05/05/2015,GNRL,341610852
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,44.46,11/10/2015,GNRL,341610846
108989,GNRL,"Davol Inc.",RI,100000005490,42.40,01/31/2015,GNRL,317669408
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,41.67,03/05/2015,GNRL,341610840
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,40.00,12/10/2015,GNRL,341610834
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,38.38,05/05/2015,GNRL,341610828
108989,GNRL,"Davol Inc.",RI,100000005490,37.43,11/23/2013,GNRL,101629608
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,34.83,07/21/2015,GNRL,341610822
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,32.36,03/18/2014,GNRL,211906088
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,29.96,04/15/2014,GNRL,211906100
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,28.32,09/15/2015,GNRL,341610818
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/25/2014,GNRL,211906086
108989,GNRL,"Davol Inc.",RI,100000005490,24.97,09/21/2013,GNRL,101626654
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.85,05/05/2015,GNRL,341610812
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,01/09/2015,GNRL,341469708
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,01/09/2015,GNRL,341469712
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,22.56,03/18/2014,GNRL,211906092
108989,GNRL,"Convatec Inc.",NC,100000000289,22.03,05/12/2015,GNRL,260177696
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.78,12/22/2015,GNRL,341610806
108989,GNRL,"Ethicon US, LLC",OH,100000061307,20.58,03/05/2014,GNRL,120941417
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.42,03/05/2015,GNRL,341610802
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.09,03/05/2015,GNRL,341610796
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.00,03/05/2015,GNRL,341610790
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,17.70,03/19/2014,GNRL,211906094
108989,GNRL,"Davol Inc.",RI,100000005490,15.91,01/30/2015,GNRL,317669390
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,15.15,05/05/2015,GNRL,341610785
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,14.08,09/23/2015,GNRL,341610780
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,13.87,12/23/2015,GNRL,341610774
108989,GNRL,"Davol Inc.",RI,100000005490,13.60,08/01/2014,GNRL,215190662
108989,GNRL,"LifeCell Corporation",NJ,100000010566,12.59,11/04/2015,GNRL,293258202
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,12.33,12/23/2015,GNRL,341610768
108989,GNRL,"Davol Inc.",RI,100000005490,11.75,10/23/2013,GNRL,101628054
108989,GNRL,"Mallinckrodt LLC",MO,100000005429,11.26,10/13/2014,GNRL,210912460
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,11.21,12/23/2015,GNRL,341610763
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.94,03/18/2014,GNRL,211906090
108989,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.47,06/05/2014,GNRL,187914650
108989,GNRL,"LifeCell Corporation",NJ,100000010566,10.00,11/04/2015,GNRL,293258208
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,6.48,10/06/2015,GNRL,341610759
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,5.58,02/17/2015,GNRL,341610753
108989,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3.98,02/17/2015,GNRL,341610748
