Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
204569,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,349.83,10/21/2015,GNRL,334342195
204569,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,179.01,09/26/2015,GNRL,334340936
204569,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,106.88,09/27/2015,GNRL,334341430
204569,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,81.45,11/21/2013,GNRL,101205354
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,79.58,02/05/2014,GNRL,186022576
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,75.75,10/18/2013,GNRL,14367019
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,43.13,06/19/2014,GNRL,186022574
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,32.52,01/14/2014,GNRL,186022572
204569,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,32.02,09/29/2015,GNRL,334390778
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,30.81,04/21/2014,GNRL,186022570
204569,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,26.83,06/24/2015,GNRL,334390764
204569,GNRL,"Acclarent, Inc",CA,100000010475,24.67,09/08/2015,GNRL,265413278
204569,GNRL,"Acclarent, Inc",CA,100000010475,20.00,06/02/2015,GNRL,265413274
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,18.50,11/14/2014,GNRL,186022568
204569,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,10/27/2014,GNRL,148563162
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,15.63,10/20/2013,GNRL,14368315
204569,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,15.21,11/06/2015,GNRL,334390780
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,15.00,03/21/2014,GNRL,186022566
204569,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,14.09,08/19/2015,GNRL,334390770
204569,GNRL,"Intersect ENT, Inc.",CA,100000010638,13.89,11/02/2015,GNRL,336624074
204569,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,12.90,01/21/2015,GNRL,334390762
204569,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.83,03/16/2015,GNRL,337032714
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,11.78,11/14/2014,GNRL,186022564
204569,GNRL,"Intersect ENT, Inc.",CA,100000010638,11.51,02/16/2015,GNRL,336610046
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,11.33,03/14/2014,GNRL,186022562
204569,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.34,06/02/2014,GNRL,167488044
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,10.20,10/24/2014,GNRL,186022560
204569,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,9.74,09/29/2015,GNRL,334390772
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,8.84,08/26/2014,GNRL,186022558
204569,GNRL,"Entellus Medical, Inc.",MN,100000000211,6.41,02/05/2014,GNRL,186022556
