Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
285239,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.40,06/04/2014,GNRL,196645736
285239,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,02/06/2015,GNRL,320880072
285239,GNRL,"Smith & Nephew, Inc.",TN,100000005456,23.50,06/09/2014,GNRL,227880344
285239,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.44,04/23/2014,GNRL,196645738
285239,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.93,09/30/2014,GNRL,148961816
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.09,10/24/2013,GNRL,32230132
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.75,12/17/2014,GNRL,162396330
285239,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.62,10/08/2014,GNRL,196645732
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.57,04/21/2014,GNRL,161340334
285239,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.29,01/29/2015,GNRL,290796570
285239,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.01,04/07/2014,GNRL,163281916
285239,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.62,11/21/2014,GNRL,163276184
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.35,07/14/2014,GNRL,161951966
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.34,10/09/2013,GNRL,32230131
285239,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.34,12/03/2014,GNRL,196645724
285239,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.22,03/06/2015,GNRL,321526476
285239,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.07,03/31/2015,GNRL,260113368
285239,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.70,05/07/2015,GNRL,290140404
285239,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.60,06/12/2015,GNRL,321547090
285239,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.48,05/16/2014,GNRL,163272664
285239,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.43,02/03/2014,GNRL,196645584
285239,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.25,06/20/2014,GNRL,163277520
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.22,03/26/2014,GNRL,162337208
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.02,09/11/2014,GNRL,161922754
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.83,01/16/2015,GNRL,266048028
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.83,02/16/2015,GNRL,266258710
285239,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.80,11/19/2015,GNRL,321572048
285239,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.78,02/24/2014,GNRL,156116030
285239,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.78,03/22/2015,GNRL,275109096
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.69,05/01/2014,GNRL,161405034
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.69,09/29/2014,GNRL,162141986
285239,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.68,06/04/2015,GNRL,266792036
285239,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.61,11/12/2015,GNRL,290796542
