Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
177247,"AstraZeneca Pharmaceuticals LP",DE,100000000146,29.96,12/12/2013,"In-kind items and services",100957880,"Food and Beverage","",CRESTOR,"","Informational Meal"
177247,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.04,09/18/2014,"In-kind items and services",155858298,"Food and Beverage","","","",""
177247,"Merck Sharp & Dohme Corporation",NJ,100000000053,25.41,06/26/2014,"In-kind items and services",201782960,"Food and Beverage","",JANUMET,"JANUMET XR",""
177247,"Novo Nordisk Inc",NJ,100000000144,24.05,09/16/2013,"In-kind items and services",32248857,"Food and Beverage","",NovoLog,"",""
177247,"Pfizer Inc.",NY,100000000286,23.96,03/26/2014,"In-kind items and services",206909578,"Food and Beverage","",LYRICA,CELEBREX,""
177247,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.69,04/30/2015,"Cash or cash equivalent",331616293,"Food and Beverage","",ELIQUIS,"",""
177247,"Janssen Pharmaceuticals, Inc",NJ,100000000232,23.67,08/22/2014,"In-kind items and services",155858280,"Food and Beverage","",Aciphex,Remicade,""
177247,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.64,07/16/2015,"In-kind items and services",290598608,"Food and Beverage","",PRADAXA,"",""
177247,"Lilly USA, LLC",IN,100000000066,23.41,12/07/2015,"In-kind items and services",267680020,"Food and Beverage","",GLYXAMBI,"",""
177247,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.18,03/12/2015,"In-kind items and services",260097880,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
177247,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,23.14,09/19/2013,"In-kind items and services",103237572,"Food and Beverage","",Colcrys,"",""
177247,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.94,10/22/2015,"In-kind items and services",290598604,"Food and Beverage","",PRADAXA,"",""
177247,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.89,07/01/2014,"In-kind items and services",149186148,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
