Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
512232,"EISAI INC.",NJ,100000000136,124.50,01/22/2015,"Cash or cash equivalent",338022640,"Food and Beverage","",BELVIQ,"",""
512232,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.12,12/10/2014,"In-kind items and services",193543226,"Food and Beverage","",Uloric,Colcrys,""
512232,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,37.34,07/30/2015,"In-kind items and services",319561774,"Food and Beverage","",TOUJEO,"",""
512232,"Supernus Pharmaceuticals, Inc.",MD,100000011150,20.23,09/17/2015,"Cash or cash equivalent",335841278,"Food and Beverage","","TROKENDI XR","",""
512232,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.09,09/18/2014,"In-kind items and services",196455250,"Food and Beverage","",SPIRIVA,PRADAXA,""
512232,"AbbVie, Inc.",IL,100000000204,17.22,06/17/2015,"In-kind items and services",317052866,"Food and Beverage","",Androgel,"",""
512232,"Novo Nordisk Inc",NJ,100000000144,16.98,09/25/2014,"In-kind items and services",162302546,"Food and Beverage","",NovoLog,"NovoLog Mix 70 30",""
512232,"Eisai Inc.",NJ,100000000136,16.87,12/16/2014,"Cash or cash equivalent",184526798,"Food and Beverage","",Belviq,"",""
512232,"EISAI INC.",NJ,100000000136,16.50,11/19/2015,"Cash or cash equivalent",338017036,"Food and Beverage","",BELVIQ,"",""
512232,"Actavis Pharma Inc",NJ,100000010642,14.00,12/03/2015,"In-kind items and services",339436752,"Food and Beverage","",VIBERZI,"",""
512232,"Actavis Pharma Inc",NJ,100000010642,13.94,04/29/2015,"In-kind items and services",339433652,"Food and Beverage","",FETZIMA,VIIBRYD,""
512232,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.15,10/30/2014,"In-kind items and services",196455246,"Food and Beverage","",SPIRIVA,TRADJENTA,""
512232,"LILLY USA, LLC",IN,100000000066,12.99,09/04/2014,"In-kind items and services",137572398,"Food and Beverage","",JARDIANCE,"",""
512232,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.70,04/09/2014,"In-kind items and services",148969412,"Food and Beverage","",FARXIGA,"","Informational Meal"
512232,"Lilly USA, LLC",IN,100000000066,12.43,09/04/2015,"In-kind items and services",267684042,"Food and Beverage","",HUMALOG,TRADJENTA,""
512232,"GlaxoSmithKline, LLC.",NC,100000005449,12.29,10/02/2014,"In-kind items and services",197624936,"Food and Beverage","",TANZEUM,"",""
512232,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.19,01/29/2015,"In-kind items and services",260117626,"Food and Beverage","",FARXIGA,"","Informational Meal"
512232,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.91,09/21/2013,"In-kind items and services",14294955,"Food and Beverage","","","",""
512232,"Pfizer Inc.",NY,100000000286,11.69,03/06/2015,"In-kind items and services",323149089,"Food and Beverage","",VIAGRA,CHANTIX,""
512232,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.46,10/01/2015,"In-kind items and services",290570902,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
512232,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,11.27,08/20/2015,"In-kind items and services",340682096,"Food and Beverage","","ZOHYDRO ER","",""
512232,"Pfizer Inc.",NY,100000000286,11.25,01/16/2015,"In-kind items and services",323430850,"Food and Beverage","",CHANTIX,VIAGRA,""
512232,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.13,11/08/2013,"In-kind items and services",21802858,"Food and Beverage","",AMRIX,"",""
512232,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.03,05/07/2015,"In-kind items and services",319796444,"Food and Beverage","",TOUJEO,"",""
512232,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.01,02/12/2015,"In-kind items and services",293576536,"Food and Beverage","",ZECUITY,"",""
512232,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.72,11/20/2014,"In-kind items and services",148789366,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
512232,"Amgen Inc.",CA,100000000203,10.72,11/05/2015,"In-kind items and services",297254638,"Food and Beverage","",Prolia,Repatha,""
512232,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.56,04/02/2015,"In-kind items and services",290570904,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
