Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
197925,"Pfizer Inc.",NY,100000000286,590.79,01/08/2015,"In-kind items and services",323156718,"Food and Beverage","","NON-COVERED PRODUCT","",""
197925,"Pfizer Inc.",NY,100000000286,528.75,01/08/2015,"In-kind items and services",322355930,"Travel and Lodging","","NON-COVERED PRODUCT","",""
197925,"Novo Nordisk AS","",100000000163,429.82,10/07/2015,"In-kind items and services",269505974,"Travel and Lodging","",Tresiba,"",""
197925,"Pfizer Inc.",NY,100000000286,298.32,01/08/2015,"In-kind items and services",323278878,"Travel and Lodging","","NON-COVERED PRODUCT","",""
197925,"Novo Nordisk AS","",100000000163,294.56,10/07/2015,"In-kind items and services",269505979,"Food and Beverage","",Tresiba,"",""
197925,"Novo Nordisk AS","",100000000163,224.24,10/07/2015,"In-kind items and services",269505982,"Travel and Lodging","",Tresiba,"",""
197925,"Novo Nordisk AS","",100000000163,164.76,10/07/2015,"In-kind items and services",269505986,"Travel and Lodging","",Tresiba,"",""
197925,"Novo Nordisk Inc",NJ,100000000144,124.98,12/03/2015,"In-kind items and services",270210816,"Food and Beverage","",Tresiba,"",""
197925,"Merck Sharp & Dohme Corporation",NJ,100000000053,112.12,05/01/2014,"In-kind items and services",201589339,"Food and Beverage","",VYTORIN,ZETIA,""
197925,"Amgen Inc.",CA,100000000203,108.62,07/22/2015,"In-kind items and services",297331522,"Food and Beverage","",Corlanor,"",""
197925,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,108.07,03/05/2014,"In-kind items and services",147591570,"Food and Beverage","",FETZIMA,VIIBRYD,""
197925,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,107.23,05/06/2014,"In-kind items and services",193794808,"Food and Beverage","",BRINTELLIX,"",""
197925,"Actavis Pharma Inc",NJ,100000010642,101.42,05/28/2014,"In-kind items and services",187516298,"Food and Beverage","",ATELVIA,"",""
197925,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,99.85,12/09/2015,"In-kind items and services",295547336,"Food and Beverage","",XIFAXAN,"",""
197925,"AstraZeneca Pharmaceuticals LP",DE,100000000146,99.61,02/27/2014,"In-kind items and services",150128976,"Food and Beverage","",BYDUREON,"","Educational Program"
197925,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,99.38,06/24/2014,"In-kind items and services",193794796,"Food and Beverage","",BRINTELLIX,"",""
197925,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,10/31/2013,"In-kind items and services",23724620,Education,"",Invokana,"","Medical Textbook"
197925,"Astellas Pharma US Inc",IL,100000000137,99.00,06/17/2014,"In-kind items and services",168724202,Education,"","","",""
197925,"Salix Pharmaceuticals, Ltd",NC,100000010796,96.74,05/16/2014,"In-kind items and services",158719294,"Food and Beverage","",GLUMETZA,CYCLOSET,""
197925,"Janssen Pharmaceuticals, Inc",NJ,100000000232,95.41,11/06/2014,"In-kind items and services",156006688,"Food and Beverage","",Xarelto,"",""
197925,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,87.93,08/21/2013,"Cash or cash equivalent",14000701,"Food and Beverage","",ELIQUIS,"",""
197925,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,85.00,12/31/2015,"In-kind items and services",337531606,Education,"",Uloric,Colcrys,""
197925,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,84.77,10/22/2015,"In-kind items and services",263311008,"Food and Beverage","",ENTRESTO,"",""
197925,"AstraZeneca Pharmaceuticals LP",DE,100000000146,76.91,10/30/2014,"In-kind items and services",150299476,"Food and Beverage","",BYDUREON,"","Educational Program"
197925,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,12/18/2014,"In-kind items and services",193794818,Education,"",Brintellix,"",""
197925,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,68.34,12/04/2014,"In-kind items and services",193794832,"Food and Beverage","",Contrave,"",""
197925,"AbbVie, Inc.",IL,100000000204,67.60,01/14/2015,"In-kind items and services",317251762,Education,"",Androgel,Synthroid,""
197925,"Sunovion Pharmaceuticals Inc.",MA,100000000254,66.13,07/22/2015,"In-kind items and services",321309966,"Food and Beverage","",Brovana,"",""
197925,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,64.52,11/17/2015,"In-kind items and services",319610956,"Food and Beverage","",TOUJEO,"",""
197925,"Novartis Pharmaceuticals Corporation",NJ,100000000228,57.88,10/09/2014,"In-kind items and services",152594046,"Food and Beverage","","NON BRAND","",""
197925,"AstraZeneca Pharmaceuticals LP",DE,100000000146,31.69,10/08/2013,"In-kind items and services",12142650,"Food and Beverage","",CRESTOR,"","Informational Meal"
197925,"UCB, Inc.",GA,100000000073,27.95,08/06/2013,"In-kind items and services",103108124,"Food and Beverage","",Neupro,"",""
197925,"UCB, Inc.",GA,100000000073,26.83,08/22/2014,"In-kind items and services",222997020,"Food and Beverage","",Neupro,"",""
197925,"UCB, Inc.",GA,100000000073,26.83,08/22/2014,"In-kind items and services",320098294,"Food and Beverage","",Neupro,"",""
197925,"UCB, Inc.",GA,100000000073,26.69,10/03/2014,"In-kind items and services",169210058,"Food and Beverage","",Neupro,"",""
197925,"Lundbeck LLC",IL,100000000236,26.50,07/16/2015,"Cash or cash equivalent",294115220,"Food and Beverage","",NORTHERA,"",""
197925,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,25.65,12/03/2015,"In-kind items and services",321397312,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
197925,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,24.69,04/09/2015,"In-kind items and services",319250770,"Food and Beverage","",TOUJEO,"",""
197925,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,24.00,11/19/2015,"In-kind items and services",319714080,Education,"",TOUJEO,"",""
197925,"Novo Nordisk Inc",NJ,100000000144,23.49,03/19/2015,"In-kind items and services",269647492,"Food and Beverage","",Levemir,NovoLog,""
197925,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.51,08/21/2014,"In-kind items and services",163254288,"Food and Beverage","",Brovana,"",""
197925,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.46,01/20/2015,"In-kind items and services",255905842,"Food and Beverage","",SYMBICORT,"BYDUREON PEN","Informational Meal"
197925,"UCB, Inc.",GA,100000000073,22.08,12/05/2014,"In-kind items and services",222997022,"Food and Beverage","",Neupro,"",""
197925,"UCB, Inc.",GA,100000000073,22.08,12/05/2014,"In-kind items and services",320112670,"Food and Beverage","",Neupro,"",""
197925,"UCB, Inc.",GA,100000000073,21.91,10/23/2013,"In-kind items and services",103108128,"Food and Beverage","",Neupro,"",""
