Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
905186,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,45998.00,11/12/2015,GNRL,301483294
905186,GNRL,"Tornier, Inc.",MN,100000010814,40893.00,03/19/2014,GNRL,220267034
905186,GNRL,"Tornier, Inc.",MN,100000010814,37308.00,06/11/2014,GNRL,220267032
905186,GNRL,"Tornier, Inc.",MN,100000010814,37067.00,04/24/2015,GNRL,277388290
905186,GNRL,"Tornier, Inc.",MN,100000010814,36992.00,08/05/2015,GNRL,277388296
905186,GNRL,"Tornier, Inc.",MN,100000010814,32962.00,01/21/2015,GNRL,277388286
905186,GNRL,"Tornier, Inc.",MN,100000010814,32865.00,09/19/2014,GNRL,220267030
905186,GNRL,"Tornier, Inc.",MN,100000010814,5892.00,03/13/2014,GNRL,220267028
905186,GNRL,"Tornier, Inc.",MN,100000010814,4800.00,01/13/2014,GNRL,220267026
905186,GNRL,"Tornier, Inc.",MN,100000010814,4437.00,12/29/2014,GNRL,276076522
905186,GNRL,"Tornier, Inc.",MN,100000010814,2692.03,06/23/2014,GNRL,220267024
905186,GNRL,"Tornier, Inc.",MN,100000010814,2238.48,08/18/2014,GNRL,220267022
905186,GNRL,"Tornier, Inc.",MN,100000010814,2000.00,06/15/2015,GNRL,276076508
905186,GNRL,"Tornier, Inc.",MN,100000010814,1650.00,08/18/2014,GNRL,220267020
905186,GNRL,"Tornier, Inc.",MN,100000010814,1600.00,07/07/2015,GNRL,276076520
905186,GNRL,"Tornier, Inc.",MN,100000010814,1200.00,07/07/2014,GNRL,220267018
905186,GNRL,"Tornier, Inc.",MN,100000010814,1200.00,06/15/2015,GNRL,282004534
905186,GNRL,"Tornier, Inc.",MN,100000010814,886.00,01/01/2014,GNRL,220267016
905186,GNRL,"CROSSROADS EXTREMITY SYSTEMS, LLC",TN,100000136521,852.70,04/02/2015,GNRL,301515536
905186,GNRL,"BioMedical Enterprises Inc",TX,100000010927,750.00,07/16/2015,GNRL,242602140
905186,GNRL,"BioMedical Enterprises Inc",TX,100000010927,750.00,07/16/2015,GNRL,242602142
905186,GNRL,"Tornier, Inc.",MN,100000010814,674.70,01/13/2014,GNRL,220267014
905186,GNRL,"Tornier, Inc.",MN,100000010814,621.20,05/21/2015,GNRL,296995485
905186,GNRL,"Tornier, Inc.",MN,100000010814,600.00,07/07/2015,GNRL,282004542
905186,GNRL,"CROSSROADS EXTREMITY SYSTEMS, LLC",TN,100000136521,599.80,01/02/2015,GNRL,301515525
905186,GNRL,"Tornier, Inc.",MN,100000010814,400.00,07/07/2015,GNRL,276076514
905186,GNRL,"Tornier, Inc.",MN,100000010814,376.10,05/08/2015,GNRL,282004540
905186,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,341.19,10/13/2015,GNRL,301446191
905186,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,339.91,12/02/2015,GNRL,301465684
905186,GNRL,"Tornier, Inc.",MN,100000010814,300.63,05/21/2015,GNRL,296995482
905186,GNRL,"Tornier, Inc.",MN,100000010814,268.80,03/06/2014,GNRL,220267012
905186,GNRL,"Tornier, Inc.",MN,100000010814,252.00,02/10/2014,GNRL,220267010
905186,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,210.10,12/02/2015,GNRL,301466338
905186,GNRL,"Tornier, Inc.",MN,100000010814,200.00,07/07/2015,GNRL,276076512
905186,GNRL,"Tornier, Inc.",MN,100000010814,200.00,07/31/2015,GNRL,276076526
905186,GNRL,"RSW Medical Company, Inc.",SD,100000010409,199.00,10/14/2013,GNRL,22617934
905186,GNRL,"Tornier, Inc.",MN,100000010814,175.98,05/08/2015,GNRL,282004538
905186,GNRL,"CROSSROADS EXTREMITY SYSTEMS, LLC",TN,100000136521,150.00,12/17/2015,GNRL,301515517
905186,GNRL,"Tornier, Inc.",MN,100000010814,149.20,03/13/2014,GNRL,220267008
905186,GNRL,"Tornier, Inc.",MN,100000010814,146.49,03/06/2014,GNRL,220267006
905186,GNRL,"Tornier, Inc.",MN,100000010814,134.70,03/06/2014,GNRL,220267004
905186,GNRL,"Tornier, Inc.",MN,100000010814,133.92,12/19/2014,GNRL,220267002
905186,GNRL,"Tornier, Inc.",MN,100000010814,133.92,05/09/2015,GNRL,296995474
905186,GNRL,"Tornier, Inc.",MN,100000010814,133.92,05/21/2015,GNRL,296995478
905186,GNRL,"Stryker Corporation",MI,100000010503,122.77,05/07/2015,GNRL,316851974
905186,GNRL,"Tornier, Inc.",MN,100000010814,119.45,05/22/2015,GNRL,282004544
905186,GNRL,"Tornier, Inc.",MN,100000010814,104.84,03/25/2015,GNRL,282004550
905186,GNRL,"Paragon 28, Inc.",CO,100000010964,101.41,05/22/2014,GNRL,193041332
905186,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,99.10,10/13/2015,GNRL,301459356
905186,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,94.43,10/12/2015,GNRL,301494290
905186,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,94.43,10/12/2015,GNRL,301484284
905186,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,80.56,07/16/2015,GNRL,301342074
905186,GNRL,"Tornier, Inc.",MN,100000010814,70.13,09/15/2014,GNRL,220267000
905186,GNRL,"Tornier, Inc.",MN,100000010814,63.81,03/07/2014,GNRL,220266998
905186,GNRL,"Tornier, Inc.",MN,100000010814,63.29,03/06/2014,GNRL,220266996
