Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,15000.00,08/03/2015,GNRL,296030626
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,13000.00,05/19/2015,GNRL,245971788
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,1323.04,05/30/2015,GNRL,334986766
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1215.50,01/15/2015,GNRL,296030614
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,906.45,05/29/2014,GNRL,152985756
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,850.81,05/31/2015,GNRL,334914700
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,772.76,08/13/2014,GNRL,120522304
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,732.81,01/15/2015,GNRL,296030608
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,711.85,05/29/2014,GNRL,152985752
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,586.96,04/10/2014,GNRL,152985744
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,546.82,05/29/2014,GNRL,152985748
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,513.44,04/01/2014,GNRL,221330078
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,405.98,09/12/2013,GNRL,19735645
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,339.20,11/20/2013,GNRL,19735643
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,305.61,04/21/2014,GNRL,221324008
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,299.56,09/12/2013,GNRL,19735644
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,295.00,06/23/2015,GNRL,334918000
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,292.58,08/07/2014,GNRL,136806590
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,283.35,04/10/2014,GNRL,152985734
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,252.12,04/29/2014,GNRL,221284008
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,228.50,01/16/2015,GNRL,296030644
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,227.04,10/24/2014,GNRL,120522329
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,215.52,01/15/2015,GNRL,296030654
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,197.20,09/03/2014,GNRL,120522307
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,197.20,09/19/2014,GNRL,120522300
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,193.98,09/12/2013,GNRL,19735646
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,192.42,04/10/2014,GNRL,152985742
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,178.00,08/01/2015,GNRL,296030650
459778,GNRL,"St. Jude Medical, Inc.",MN,100000000310,175.28,09/07/2015,GNRL,259522870
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,148.87,04/10/2014,GNRL,152985738
459778,GNRL,"St. Jude Medical, Inc.",MN,100000000310,141.02,05/14/2015,GNRL,259522868
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,135.32,01/17/2015,GNRL,296030658
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,133.82,08/08/2014,GNRL,136788874
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,121.20,12/16/2015,GNRL,266261782
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,112.95,09/04/2014,GNRL,120522311
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,109.01,01/16/2015,GNRL,296030612
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,104.14,01/18/2015,GNRL,296030656
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,102.73,05/14/2015,GNRL,334986708
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,79.75,04/09/2014,GNRL,221330560
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,72.00,01/18/2015,GNRL,296030634
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,71.20,01/16/2015,GNRL,296030636
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,71.01,01/17/2015,GNRL,296030624
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,70.27,08/07/2014,GNRL,136771944
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,67.38,12/12/2015,GNRL,266261756
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,64.10,01/19/2015,GNRL,296030648
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,63.67,05/13/2015,GNRL,296030616
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,61.00,08/27/2014,GNRL,152985724
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,60.73,01/19/2015,GNRL,296030620
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,56.19,01/17/2015,GNRL,296030610
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,53.07,01/16/2015,GNRL,296030642
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,49.47,01/19/2015,GNRL,296030638
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,49.36,01/17/2015,GNRL,296030606
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,48.38,04/01/2014,GNRL,221330146
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,45.33,01/18/2015,GNRL,296030628
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,41.97,04/01/2014,GNRL,221330276
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,39.70,08/09/2014,GNRL,136740180
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,39.66,04/09/2014,GNRL,221330492
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,37.04,12/16/2015,GNRL,266261798
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,31.17,01/19/2015,GNRL,296030618
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,26.96,01/17/2015,GNRL,296030646
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,26.72,08/27/2014,GNRL,152985720
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,25.93,12/16/2015,GNRL,266261790
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,25.77,08/09/2014,GNRL,136727274
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,25.42,01/18/2015,GNRL,296030652
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,24.31,01/15/2015,GNRL,296030622
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,24.00,05/31/2015,GNRL,334914696
459778,GNRL,"BIOTRONIK INC.",OR,100000010579,24.00,06/12/2015,GNRL,334915812
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,23.83,08/08/2014,GNRL,136724019
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,21.99,12/16/2015,GNRL,266261774
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,20.29,08/08/2014,GNRL,136721682
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.35,01/19/2015,GNRL,296030630
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,18.06,01/26/2015,GNRL,245971786
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,17.23,01/15/2015,GNRL,296030632
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,16.77,12/16/2015,GNRL,266261768
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,16.70,11/20/2013,GNRL,19735642
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,16.56,09/05/2014,GNRL,120522315
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,14.09,09/05/2014,GNRL,120522325
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,13.77,09/11/2014,GNRL,120522319
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,12.96,12/16/2015,GNRL,266261803
459778,GNRL,"Biosense Webster, Inc.",CA,100000005693,12.76,09/05/2014,GNRL,120522323
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,12.55,07/22/2014,GNRL,152985730
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,11.58,07/14/2014,GNRL,152985726
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,11.12,08/09/2014,GNRL,136713072
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,7.38,01/15/2015,GNRL,296030640
459778,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,5.65,08/08/2014,GNRL,136707844
459778,GNRL,"Boston Scientific Corporation",MA,100000005674,2.27,06/04/2015,GNRL,245971790
