Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
886842,GNRL,"Pfizer Inc.",NY,100000000286,133.00,02/11/2015,GNRL,323316226
886842,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,100.37,09/24/2013,GNRL,30597515
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,93.65,03/05/2015,GNRL,270165874
886842,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,28.07,10/07/2015,GNRL,290189116
886842,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.35,09/10/2013,GNRL,13970761
886842,GNRL,"Questcor Pharmaceuticals",CA,100000010569,20.52,08/01/2013,GNRL,30055455
886842,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.38,03/04/2015,GNRL,333329994
886842,GNRL,"Pfizer Inc.",NY,100000000286,18.28,10/22/2013,GNRL,205861582
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.05,10/20/2014,GNRL,162105050
886842,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.41,03/18/2015,GNRL,339592502
886842,GNRL,"Genentech USA, Inc.",CA,100000000226,15.36,07/31/2014,GNRL,208149148
886842,GNRL,"Mallinckrodt LLC",MO,100000005429,15.11,09/02/2015,GNRL,334205778
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.73,04/30/2015,GNRL,269706622
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.65,01/07/2015,GNRL,269545830
886842,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.49,05/11/2015,GNRL,319427980
886842,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.45,11/21/2014,GNRL,150248646
886842,GNRL,"Pfizer Inc.",NY,100000000286,14.43,02/13/2014,GNRL,207083468
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.31,03/05/2015,GNRL,269632228
886842,GNRL,"Pfizer Inc.",NY,100000000286,14.20,09/26/2013,GNRL,205150956
886842,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.85,09/05/2014,GNRL,188774632
886842,GNRL,"Mallinckrodt LLC",MO,100000005429,13.55,06/22/2015,GNRL,334205768
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.49,06/27/2014,GNRL,161571228
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.39,04/02/2015,GNRL,270259978
886842,GNRL,"Covidien Sales LLC",MA,100000000098,13.37,08/19/2013,GNRL,31675719
886842,GNRL,"Lundbeck LLC",IL,100000000236,13.00,01/22/2015,GNRL,294005528
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.68,08/04/2015,GNRL,269908180
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.57,11/20/2013,GNRL,32268082
886842,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.43,12/10/2013,GNRL,13970760
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.28,11/05/2014,GNRL,162181724
886842,GNRL,"Pfizer Inc.",NY,100000000286,11.94,09/09/2015,GNRL,322420402
886842,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.93,01/15/2015,GNRL,260128414
886842,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.78,10/21/2013,GNRL,14033827
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.78,10/27/2015,GNRL,270103526
886842,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.64,08/19/2014,GNRL,201985514
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.31,07/10/2014,GNRL,161715072
886842,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.16,01/21/2015,GNRL,339232282
886842,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.77,07/28/2015,GNRL,336996492
886842,GNRL,"Pfizer Inc.",NY,100000000286,10.14,11/25/2015,GNRL,322538282
886842,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.04,10/01/2013,GNRL,6652707
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,9.83,06/23/2015,GNRL,269765632
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,9.70,09/16/2015,GNRL,270007818
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,9.68,05/27/2015,GNRL,270252160
886842,GNRL,"Pfizer Inc.",NY,100000000286,9.17,04/24/2015,GNRL,322871369
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,7.79,02/04/2015,GNRL,269588234
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,7.70,12/08/2015,GNRL,270125864
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,7.32,12/08/2015,GNRL,270125856
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,5.88,08/04/2015,GNRL,269908184
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,5.65,05/27/2015,GNRL,269762526
886842,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.60,05/26/2015,GNRL,337224130
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,5.36,09/16/2015,GNRL,270007824
886842,GNRL,"Novo Nordisk Inc",NJ,100000000144,5.03,02/04/2015,GNRL,269588238
886842,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.42,04/01/2015,GNRL,337043684
886842,GNRL,"Pfizer Inc.",NY,100000000286,2.76,09/09/2015,GNRL,323907914
