Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
344594,"Celgene Corporation",NJ,100000000343,2000.00,08/20/2013,"Cash or cash equivalent",101784326,"Consulting Fee","",Abraxane,"",""
344594,"Celgene Corporation",NJ,100000000343,653.30,08/02/2013,"In-kind items and services",101785432,"Travel and Lodging","",Abraxane,"",""
344594,"Celgene Corporation",NJ,100000000343,238.60,08/02/2013,"In-kind items and services",101786872,"Travel and Lodging","",Abraxane,"",""
344594,"Celgene Corporation",NJ,100000000343,237.46,08/02/2013,"In-kind items and services",101786902,"Travel and Lodging","",Abraxane,"",""
344594,"Celgene Corporation",NJ,100000000343,167.27,08/02/2013,"In-kind items and services",101787512,"Food and Beverage","",Abraxane,"",""
344594,"GlaxoSmithKline, LLC.",NC,100000005449,140.00,02/07/2014,"Cash or cash equivalent",198140780,"Consulting Fee","",PROMACTA,"",""
344594,"Celgene Corporation",NJ,100000000343,125.24,08/20/2013,"In-kind items and services",101788086,"Travel and Lodging","",Abraxane,"",""
344594,"Janssen Products, LP",PA,100000000325,99.95,09/05/2013,"In-kind items and services",17399963,Education,"",Zytiga,Doxil,"Medical Textbook"
344594,"Janssen Biotech, Inc.",PA,100000000329,85.00,12/08/2014,"In-kind items and services",156741668,Education,"",Zytiga,"",""
344594,"Janssen Products, LP",PA,100000000325,79.99,12/03/2015,"In-kind items and services",267402636,Education,"",Zytiga,"","Medical Textbook"
344594,"Lilly USA, LLC",IN,100000000066,52.56,09/01/2015,"In-kind items and services",268108112,Education,"","","",""
344594,"Medivation Inc.",CA,100000010858,21.20,02/18/2014,"Cash or cash equivalent",221237762,"Food and Beverage","",XTANDI,"",""
344594,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.83,04/08/2014,"Cash or cash equivalent",187846344,"Food and Beverage","",ERBITUX,"",""
344594,"Lilly USA, LLC",IN,100000000066,20.71,12/14/2015,"In-kind items and services",268108110,"Food and Beverage","",ALIMTA,CYRAMZA,""
344594,"Janssen Biotech, Inc.",PA,100000000329,20.62,10/01/2015,"In-kind items and services",270281870,"Food and Beverage","",Imbruvica,"","Related to bona-fide consulting activity"
344594,"LILLY USA, LLC",IN,100000000066,20.31,12/03/2013,"In-kind items and services",4689108,"Food and Beverage","",ALIMTA,"",""
344594,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.09,04/01/2015,"In-kind items and services",263550424,"Food and Beverage","",TASIGNA,"",""
344594,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,19.43,01/14/2014,"In-kind items and services",218954050,"Food and Beverage","",Xofigo,"",""
344594,"Celgene Corporation",NJ,100000000343,19.30,03/25/2014,"In-kind items and services",189889178,"Food and Beverage","",Abraxane,"",""
344594,"Lilly USA, LLC",IN,100000000066,18.65,01/19/2015,"In-kind items and services",268108108,"Food and Beverage","",ALIMTA,CYRAMZA,""
344594,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.60,07/22/2014,"Cash or cash equivalent",187976656,"Food and Beverage","",YERVOY,"",""
344594,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,18.34,06/02/2015,"In-kind items and services",293816116,"Food and Beverage","",TREANDA,"",""
344594,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.65,02/25/2014,"In-kind items and services",196592356,"Food and Beverage","",GILOTRIF,"",""
344594,"Amgen Inc.",CA,100000000203,17.61,03/12/2015,"In-kind items and services",297809316,"Food and Beverage","",Neulasta,"",""
344594,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.86,06/30/2015,"In-kind items and services",260106948,"Food and Beverage","",FASLODEX,"","Informational Meal"
344594,"Eisai Inc.",NJ,100000000136,16.80,08/22/2013,"Cash or cash equivalent",152490534,"Food and Beverage","",Halaven,"",""
344594,"Incyte Corporation",DE,100000000263,16.76,05/26/2015,"Cash or cash equivalent",298512616,"Food and Beverage","",JAKAFI,"",""
344594,"LILLY USA, LLC",IN,100000000066,16.61,09/24/2014,"In-kind items and services",137637544,"Food and Beverage","",ALIMTA,CYRAMZA,""
344594,"Genentech USA, Inc.",CA,100000000226,16.44,02/24/2014,"In-kind items and services",208376566,"Food and Beverage","",Avastin,"",""
344594,"Prometheus Laboratories Inc.",CA,100000010425,16.32,07/22/2014,"Cash or cash equivalent",219502470,Education,"",Proleukin,"",""
344594,"ARIAD Pharmaceuticals, Inc.",MA,100000010550,16.21,02/24/2015,"In-kind items and services",325864646,"Food and Beverage","",Iclusig,"",""
344594,"Janssen Biotech, Inc.",PA,100000000329,16.11,07/21/2015,"In-kind items and services",270281874,"Food and Beverage","",Zytiga,"","Related to bona-fide consulting activity"
344594,"Janssen Biotech, Inc.",PA,100000000329,16.10,10/29/2014,"In-kind items and services",156741670,"Food and Beverage","",Zytiga,"",""
344594,"Celgene Corporation",NJ,100000000343,16.01,06/03/2014,"In-kind items and services",189971730,"Food and Beverage","",Abraxane,"",""
344594,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.73,10/13/2015,"Cash or cash equivalent",331445425,"Food and Beverage","",SPRYCEL,"",""
344594,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.70,10/29/2013,"Cash or cash equivalent",14020812,"Food and Beverage","",ERBITUX,"",""
344594,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.67,03/18/2014,"In-kind items and services",218967504,"Food and Beverage","",Nexavar,Stivarga,""
344594,"Lilly USA, LLC",IN,100000000066,15.38,08/17/2015,"In-kind items and services",268108104,"Food and Beverage","",ALIMTA,CYRAMZA,""
344594,"Genentech USA, Inc.",CA,100000000226,15.30,03/23/2015,"In-kind items and services",317800066,"Food and Beverage","",Avastin,"",""
344594,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.29,07/23/2015,"Cash or cash equivalent",331442563,"Food and Beverage","",OPDIVO,"",""
344594,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.81,09/02/2015,"In-kind items and services",290693800,"Food and Beverage","",GILOTRIF,"",""
344594,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.74,11/18/2014,"In-kind items and services",188839452,"Food and Beverage","",JEVTANA,"",""
344594,"Seattle Genetics, Inc.",WA,100000000279,14.70,10/07/2015,"In-kind items and services",341818774,"Food and Beverage","",ADCETRIS,"",""
344594,"Lilly USA, LLC",IN,100000000066,14.51,09/08/2015,"In-kind items and services",268108106,"Food and Beverage","",ALIMTA,CYRAMZA,""
344594,"Genentech USA, Inc.",CA,100000000226,14.51,02/10/2015,"In-kind items and services",318135568,"Food and Beverage","",Rituxan,GAZYVA,""
344594,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.30,12/09/2014,"In-kind items and services",175162446,"Food and Beverage","",EXJADE,"",""
344594,"Eisai Inc.",NJ,100000000136,14.29,09/17/2013,"Cash or cash equivalent",152510882,"Food and Beverage","",Halaven,"",""
344594,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.23,03/04/2014,"In-kind items and services",218973002,"Food and Beverage","",Xofigo,"",""
344594,"Genentech USA, Inc.",CA,100000000226,14.23,08/11/2015,"In-kind items and services",317885046,"Food and Beverage","",GAZYVA,"",""
