Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
275574,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,4000.00,08/12/2014,GNRL,227552758
275574,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,4000.00,07/30/2014,GNRL,227552752
275574,GNRL,"The Binding Site Inc.",CA,100000010474,3289.18,04/16/2015,GNRL,330643123
275574,GNRL,"Celgene Corporation",NJ,100000000343,3000.00,09/19/2013,GNRL,101783616
275574,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,3000.00,06/24/2014,GNRL,227552760
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,2557.50,03/17/2015,GNRL,326055552
275574,GNRL,"Amgen Inc.",CA,100000000203,2250.00,08/12/2015,GNRL,297917602
275574,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,1750.00,10/28/2014,GNRL,227552762
275574,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,1135.55,07/31/2014,GNRL,227552754
275574,GNRL,"Amgen Inc.",CA,100000000203,1125.00,08/12/2015,GNRL,297917608
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,405.49,03/31/2015,GNRL,326057864
275574,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,400.00,12/07/2013,GNRL,22434554
275574,GNRL,"The Binding Site Inc.",CA,100000010474,400.00,05/01/2015,GNRL,330643217
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,385.50,03/31/2015,GNRL,326058396
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,306.99,03/16/2015,GNRL,326055544
275574,GNRL,"Amgen Inc.",CA,100000000203,224.87,07/09/2015,GNRL,297398682
275574,GNRL,"Amgen Inc.",CA,100000000203,76.78,07/09/2015,GNRL,297398686
275574,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,68.92,07/31/2014,GNRL,227552756
275574,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,58.25,02/08/2014,GNRL,175131736
275574,GNRL,"Grifols USA, LLC",CA,100000005420,50.89,03/13/2014,GNRL,220190000
275574,GNRL,"Amgen Inc.",CA,100000000203,38.96,08/12/2015,GNRL,297917604
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,32.38,03/16/2015,GNRL,326055548
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,25.00,03/16/2015,GNRL,326055560
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,25.00,03/17/2015,GNRL,326058088
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,24.46,03/17/2015,GNRL,326058094
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,21.35,03/17/2015,GNRL,326055566
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,20.00,03/16/2015,GNRL,326058084
275574,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,20.00,03/17/2015,GNRL,326058092
275574,GNRL,"Amgen Inc.",CA,100000000203,6.97,08/12/2015,GNRL,297917606
