Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
147910,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,81.99,09/30/2014,"In-kind items and services",216393948,Education,"","ABILIFY TABLET","",""
147910,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,10/17/2013,"In-kind items and services",31978769,Education,"","ABILIFY TABLET","",""
147910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,01/05/2015,"In-kind items and services",336837930,Education,"",Brintellix,"",""
147910,"Lundbeck LLC",IL,100000000236,18.00,09/02/2015,"Cash or cash equivalent",294126396,"Food and Beverage","",BRINTELLIX,"",""
147910,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.48,08/28/2013,"In-kind items and services",24121429,"Food and Beverage","","EXELON PATCH","",""
147910,"Avanir Pharmaceuticals, Inc.",CA,100000005729,16.65,10/22/2014,"In-kind items and services",143840758,"Food and Beverage","",Nuedexta,"",""
147910,"Actavis Pharma Inc",NJ,100000010642,16.26,04/01/2015,"In-kind items and services",339586576,"Food and Beverage","",VIIBRYD,"",""
147910,"Actavis Pharma Inc",NJ,100000010642,15.20,03/06/2015,"In-kind items and services",339504010,"Food and Beverage","",FETZIMA,"",""
147910,"Actavis Pharma Inc",NJ,100000010642,14.45,02/19/2015,"In-kind items and services",339466726,"Food and Beverage","","NAMENDA XR","",""
147910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.90,04/22/2015,"In-kind items and services",337097584,"Food and Beverage","",Brintellix,"",""
147910,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.38,11/20/2013,"In-kind items and services",101236624,"Food and Beverage","",Latuda,"",""
147910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.01,10/15/2015,"In-kind items and services",337362866,"Food and Beverage","",Brintellix,"",""
147910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.12,02/25/2015,"In-kind items and services",336949314,"Food and Beverage","",BRINTELLIX,"",""
147910,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.81,10/29/2014,"In-kind items and services",163088580,"Food and Beverage","",Latuda,"",""
147910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.56,07/10/2015,"In-kind items and services",337256898,"Food and Beverage","",Brintellix,"",""
147910,"Shire North American Group Inc",MA,100000061292,11.47,07/02/2014,"In-kind items and services",136451248,"Food and Beverage","",VYVANSE,"",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.38,05/08/2014,"In-kind items and services",147735486,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.43,06/18/2014,"In-kind items and services",147735474,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.95,06/27/2014,"In-kind items and services",147735424,"Food and Beverage","",FETZIMA,VIIBRYD,""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.89,03/10/2014,"In-kind items and services",147735419,"Food and Beverage","",FETZIMA,VIIBRYD,""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.88,01/07/2014,"In-kind items and services",147735496,"Food and Beverage","","NAMENDA XR","",""
147910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.15,05/29/2015,"In-kind items and services",337181820,"Food and Beverage","",Brintellix,"",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.84,03/05/2014,"In-kind items and services",147735470,"Food and Beverage","","NAMENDA XR","",""
147910,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.24,12/10/2013,"In-kind items and services",101236622,"Food and Beverage","",Latuda,"",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.81,03/31/2014,"In-kind items and services",147735466,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.48,05/21/2014,"In-kind items and services",147735416,"Food and Beverage","",VIIBRYD,FETZIMA,""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.21,06/03/2014,"In-kind items and services",147735462,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.20,02/19/2014,"In-kind items and services",147735458,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.97,04/10/2014,"In-kind items and services",147735413,"Food and Beverage","",FETZIMA,VIIBRYD,""
147910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.81,07/07/2015,"In-kind items and services",337256904,"Food and Beverage","",Brintellix,"",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.77,07/18/2014,"In-kind items and services",147735454,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.72,07/01/2014,"In-kind items and services",147735408,"Food and Beverage","",FETZIMA,VIIBRYD,""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.24,04/17/2014,"In-kind items and services",147735450,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.21,05/27/2014,"In-kind items and services",147735446,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.03,04/22/2014,"In-kind items and services",147735442,"Food and Beverage","","NAMENDA XR","",""
147910,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.97,10/29/2014,"In-kind items and services",163105264,"Food and Beverage","",Latuda,"",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.32,05/27/2014,"In-kind items and services",147735492,"Food and Beverage","",SAPHRIS,"",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.98,02/20/2014,"In-kind items and services",147735438,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.72,05/12/2014,"In-kind items and services",147735434,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.53,07/17/2014,"In-kind items and services",147735404,"Food and Beverage","",FETZIMA,VIIBRYD,""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.49,08/05/2014,"In-kind items and services",147735430,"Food and Beverage","","NAMENDA XR","",""
147910,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.42,06/30/2014,"In-kind items and services",147735426,"Food and Beverage","","NAMENDA XR","",""
