Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,49.27,01/22/2015,"In-kind items and services",260104014,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.99,01/06/2015,"In-kind items and services",260124376,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.95,12/13/2013,"In-kind items and services",24122408,"Food and Beverage","",XOLAIR,"",""
89761,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,20.52,06/11/2014,"In-kind items and services",173333210,"Food and Beverage","",QNASL,"",""
89761,"Mylan Specialty L.P.",WV,100000005573,19.36,02/19/2014,"In-kind items and services",186065064,"Food and Beverage","",EpiPen,"",""
89761,"Respiratory Technologies, Inc.",MN,100000005501,18.50,09/16/2015,"Cash or cash equivalent",248242798,"Food and Beverage","","","",""
89761,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,18.05,12/18/2013,"In-kind items and services",21848885,"Food and Beverage","",QVAR,"",""
89761,"Advanced Respiratory, Inc",MN,100000005391,18.05,08/20/2014,"In-kind items and services",192915046,"Food and Beverage","","","",""
89761,"Meda Pharmaceuticals, Inc.",NJ,100000011184,17.35,05/07/2015,"In-kind items and services",326836450,"Food and Beverage","",Dymista,"",""
89761,"GlaxoSmithKline, LLC.",NC,100000005449,16.84,02/27/2015,"In-kind items and services",321183105,"Food and Beverage","",ARNUITY,"",""
89761,"GlaxoSmithKline, LLC.",NC,100000005449,16.68,01/29/2015,"In-kind items and services",321183096,"Food and Beverage","",ARNUITY,ADVAIR,""
89761,"Mylan Specialty L.P.",WV,100000005573,16.52,04/01/2014,"In-kind items and services",186068768,"Food and Beverage","",EpiPen,"",""
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.33,01/29/2014,"In-kind items and services",150316072,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"Meda Pharmaceuticals, Inc.",NJ,100000011184,16.09,04/09/2014,"In-kind items and services",221144360,"Food and Beverage","",Aerospan,"",""
89761,"Mylan Specialty L.P.",WV,100000005573,16.02,08/21/2013,"In-kind items and services",102240002,"Food and Beverage","",EpiPen,"",""
89761,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.61,02/11/2015,"In-kind items and services",294063750,"Food and Beverage","",QNASL,"",""
89761,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.08,04/08/2015,"In-kind items and services",294063763,"Food and Beverage","",QNASL,"",""
89761,"Electromed, Inc.",MN,100000011148,14.95,06/26/2014,"Cash or cash equivalent",167377910,"Food and Beverage","",HFCWO,"",""
89761,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.77,08/26/2013,"In-kind items and services",24122409,"Food and Beverage","",XOLAIR,"",""
89761,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.77,09/03/2015,"In-kind items and services",294063759,"Food and Beverage","",QNASL,"",""
89761,"Mylan Specialty L.P.",WV,100000005573,14.65,09/18/2014,"In-kind items and services",186108874,"Food and Beverage","",EpiPen,"",""
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.61,10/28/2015,"In-kind items and services",260073886,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"Mylan Specialty L.P.",WV,100000005573,14.53,11/05/2013,"In-kind items and services",102247168,"Food and Beverage","",EpiPen,"",""
89761,"Electromed, Inc.",MN,100000011148,14.53,02/25/2014,"Cash or cash equivalent",167377906,"Food and Beverage","",HFCWO,"",""
89761,"Mylan Specialty L.P.",WV,100000005573,14.26,07/09/2014,"In-kind items and services",186050014,"Food and Beverage","",EpiPen,"",""
89761,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.23,12/05/2013,"In-kind items and services",24122407,"Food and Beverage","",XOLAIR,"",""
89761,"GlaxoSmithKline, LLC.",NC,100000005449,14.07,05/28/2015,"In-kind items and services",321183110,"Food and Beverage","",ARNUITY,"",""
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.84,09/10/2015,"In-kind items and services",260046526,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.79,09/11/2013,"In-kind items and services",14262790,"Food and Beverage","",AUVIQ,"",""
89761,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.24,09/09/2014,"In-kind items and services",173333212,"Food and Beverage","",QNASL,"",""
89761,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.00,04/02/2015,"In-kind items and services",263310724,"Food and Beverage","",XOLAIR,"",""
89761,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.97,10/16/2014,"In-kind items and services",202187440,"Food and Beverage","",GRASTEK,"",""
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.78,12/08/2015,"In-kind items and services",260115902,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"GlaxoSmithKline, LLC.",NC,100000005449,12.61,08/28/2014,"In-kind items and services",197594594,"Food and Beverage","",FLOVENT,ADVAIR,""
89761,"Mylan Specialty L.P.",WV,100000005573,12.53,11/21/2013,"In-kind items and services",102246424,"Food and Beverage","",EpiPen,"",""
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.42,05/06/2014,"In-kind items and services",148450154,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"Mylan Specialty L.P.",WV,100000005573,12.31,10/10/2013,"In-kind items and services",102243002,"Food and Beverage","",EpiPen,"",""
89761,"Mylan Specialty L.P.",WV,100000005573,12.23,05/28/2014,"In-kind items and services",186077534,"Food and Beverage","",EpiPen,"",""
89761,"Electromed, Inc.",MN,100000011148,12.14,08/01/2013,"Cash or cash equivalent",104975290,"Food and Beverage","",HFCWO,"",""
89761,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.13,12/10/2014,"In-kind items and services",173333205,"Food and Beverage","",QVAR,"",""
89761,"Mylan Specialty L.P.",WV,100000005573,11.76,04/22/2014,"In-kind items and services",186074234,"Food and Beverage","",EpiPen,"",""
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.72,09/24/2013,"In-kind items and services",101127036,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.57,10/07/2014,"In-kind items and services",148681538,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.56,07/03/2014,"In-kind items and services",150779354,"Food and Beverage","",SYMBICORT,"","Informational Meal"
89761,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.55,08/27/2015,"In-kind items and services",263310722,"Food and Beverage","",XOLAIR,"",""
