Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
323532,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,71.50,10/23/2015,GNRL,293510480
323532,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/12/2013,GNRL,31936275
323532,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/16/2014,GNRL,194028634
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,32.08,09/15/2014,GNRL,199572850
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,28.80,08/22/2014,GNRL,199572846
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,26.72,10/08/2014,GNRL,196185464
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.58,10/01/2014,GNRL,196185466
323532,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,21.34,11/06/2015,GNRL,337397768
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,20.53,12/11/2013,GNRL,108665554
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.42,10/24/2014,GNRL,196185462
323532,GNRL,"UCB, Inc.",GA,100000000073,19.53,01/23/2015,GNRL,260222036
323532,GNRL,"Amgen Inc.",CA,100000000203,19.41,09/17/2015,GNRL,297461978
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.36,12/04/2014,GNRL,196185454
323532,GNRL,"UCB, Inc.",GA,100000000073,19.15,11/27/2014,GNRL,169176920
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.12,05/19/2014,GNRL,199572842
323532,GNRL,"UCB, Inc.",GA,100000000073,17.88,12/19/2014,GNRL,222994980
323532,GNRL,"UCB, Inc.",GA,100000000073,17.88,12/19/2014,GNRL,320113557
323532,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,17.56,03/16/2015,GNRL,293510492
323532,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.94,11/24/2015,GNRL,319465961
323532,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.94,12/18/2015,GNRL,339613512
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.40,10/25/2013,GNRL,108658456
323532,GNRL,"Amgen Inc.",CA,100000000203,16.37,06/03/2015,GNRL,297461976
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.26,02/12/2014,GNRL,199572838
323532,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.05,10/23/2015,GNRL,337408908
323532,GNRL,"UCB, Inc.",GA,100000000073,15.90,07/30/2015,GNRL,260204714
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.63,09/30/2013,GNRL,108656570
323532,GNRL,"UCB, Inc.",GA,100000000073,15.44,04/03/2015,GNRL,260202148
323532,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.42,03/10/2015,GNRL,293510496
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.04,12/20/2013,GNRL,108654976
323532,GNRL,"Amgen Inc.",CA,100000000203,14.31,10/28/2015,GNRL,297461980
323532,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.13,04/25/2015,GNRL,337100336
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.94,03/04/2014,GNRL,196185474
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.69,09/04/2014,GNRL,196185472
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.17,10/30/2015,GNRL,290329936
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.06,01/03/2014,GNRL,199572836
323532,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.02,11/25/2015,GNRL,267132356
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.78,12/22/2015,GNRL,290329926
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.48,01/21/2015,GNRL,290329822
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.36,03/27/2015,GNRL,290329812
323532,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.21,02/11/2014,GNRL,148556022
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.96,06/17/2015,GNRL,290329952
323532,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.92,09/06/2013,GNRL,102168646
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,09/21/2013,GNRL,104346404
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.51,12/09/2015,GNRL,290329928
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.51,10/14/2015,GNRL,290329938
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.50,09/24/2013,GNRL,108639482
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,11/20/2014,GNRL,196185458
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.26,07/06/2015,GNRL,290329948
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.08,09/18/2014,GNRL,196185468
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.03,12/11/2014,GNRL,196185452
323532,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.00,02/12/2015,GNRL,318829939
323532,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.99,01/20/2014,GNRL,147223948
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.98,11/05/2014,GNRL,196185460
323532,GNRL,"Pfizer Inc.",NY,100000000286,10.96,09/23/2015,GNRL,322788902
323532,GNRL,"Pfizer Inc.",NY,100000000286,10.80,09/24/2015,GNRL,322953658
323532,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.75,01/28/2014,GNRL,173619232
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.50,06/02/2015,GNRL,290329954
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.44,08/15/2014,GNRL,196018904
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.42,08/26/2015,GNRL,290329944
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.41,04/28/2015,GNRL,290329808
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.39,09/11/2014,GNRL,196185470
323532,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.38,01/17/2014,GNRL,150126460
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.24,10/25/2013,GNRL,104319760
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.17,07/29/2015,GNRL,290329946
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.05,01/30/2015,GNRL,290329820
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.04,08/14/2015,GNRL,290140516
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.81,02/12/2015,GNRL,290329818
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.80,11/10/2015,GNRL,290329932
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.64,04/08/2015,GNRL,290329810
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.38,11/06/2015,GNRL,290329934
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.11,03/14/2014,GNRL,199572833
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.06,06/29/2015,GNRL,290329950
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.99,01/08/2015,GNRL,290329824
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.90,03/28/2014,GNRL,199572830
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.87,01/22/2014,GNRL,199572826
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.81,01/17/2014,GNRL,199572822
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.54,02/07/2014,GNRL,199572820
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.54,01/24/2014,GNRL,199572816
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.51,09/18/2015,GNRL,290329942
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.42,11/23/2015,GNRL,290329930
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.38,11/15/2013,GNRL,108626324
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.26,09/11/2014,GNRL,199572814
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.17,04/01/2014,GNRL,199572810
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.12,03/05/2014,GNRL,199572808
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.06,12/23/2014,GNRL,196185450
323532,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.02,08/25/2015,GNRL,330841139
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.94,09/25/2015,GNRL,290329940
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.78,05/02/2014,GNRL,199572804
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.75,01/09/2014,GNRL,199572802
323532,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.75,05/14/2015,GNRL,290329956
323532,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.66,02/18/2015,GNRL,330190467
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.51,04/11/2014,GNRL,199572798
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.50,10/25/2013,GNRL,108625436
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.35,08/13/2013,GNRL,108625230
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.35,10/11/2013,GNRL,108625232
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.27,11/22/2013,GNRL,108625164
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.25,04/09/2014,GNRL,199572794
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.21,04/18/2014,GNRL,199572790
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.19,08/23/2013,GNRL,108625084
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.16,04/29/2014,GNRL,199572788
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.15,11/05/2013,GNRL,108625054
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.15,08/29/2013,GNRL,108625050
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.15,05/09/2014,GNRL,199572784
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.13,09/15/2014,GNRL,199572782
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.11,08/25/2014,GNRL,199572778
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.98,08/19/2014,GNRL,199572774
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.76,10/02/2014,GNRL,199572770
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.73,02/18/2014,GNRL,199572766
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.71,05/16/2014,GNRL,199572764
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.71,01/14/2014,GNRL,199572760
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.68,02/27/2014,GNRL,199572758
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.67,03/11/2014,GNRL,199572754
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.66,11/08/2013,GNRL,108624508
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.66,11/19/2013,GNRL,108624500
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.63,02/04/2014,GNRL,199572750
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.58,09/06/2013,GNRL,108624420
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.56,05/27/2014,GNRL,199572748
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.46,11/14/2013,GNRL,108624244
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.44,08/02/2013,GNRL,108624222
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.43,09/13/2013,GNRL,108624202
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.43,09/20/2013,GNRL,108624204
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.35,01/27/2014,GNRL,199572744
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.31,09/03/2013,GNRL,108624032
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.30,08/07/2013,GNRL,108624026
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.29,08/01/2014,GNRL,199572742
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.26,08/16/2013,GNRL,108623972
323532,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.21,02/20/2014,GNRL,199572740
