Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,93.61,08/19/2014,GNRL,140663546
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,92.40,02/25/2014,GNRL,140663544
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,26.05,05/13/2014,GNRL,140663542
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,24.92,09/14/2015,GNRL,294876342
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,24.76,01/27/2015,GNRL,294771922
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,24.74,08/11/2015,GNRL,294882036
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,23.20,08/25/2015,GNRL,294934152
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,21.76,07/16/2014,GNRL,140663540
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,21.54,01/06/2015,GNRL,294812274
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.15,10/21/2015,GNRL,295060858
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,15.53,12/08/2014,GNRL,140663538
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.30,06/17/2015,GNRL,294858098
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,13.96,11/18/2014,GNRL,140663536
252857,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.35,01/30/2014,GNRL,198262836
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.21,01/08/2015,GNRL,294779676
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,12.99,03/20/2015,GNRL,294934130
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,12.59,07/02/2015,GNRL,294934140
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,12.59,09/03/2015,GNRL,294934156
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,12.31,09/25/2015,GNRL,294934160
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.61,04/21/2015,GNRL,294819940
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,11.50,05/29/2015,GNRL,294934134
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,11.41,01/13/2014,GNRL,140663534
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.90,06/19/2015,GNRL,294762278
252857,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.21,11/11/2015,GNRL,295029770
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,9.57,08/13/2015,GNRL,294934146
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,9.55,02/20/2015,GNRL,294934124
252857,GNRL,"Medtronic USA, Inc.",MN,100000010383,7.35,07/11/2014,GNRL,140663532
