Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
277552,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,07/01/2014,GNRL,156389582
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,94.94,02/03/2015,GNRL,260081330
277552,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,02/26/2014,GNRL,216229650
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,53.94,02/25/2014,GNRL,150795730
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,49.16,08/06/2013,GNRL,12296343
277552,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,42.92,08/02/2014,GNRL,202091406
277552,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,24.95,09/06/2013,GNRL,25338384
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.15,07/18/2014,GNRL,148682884
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.33,04/01/2014,GNRL,150016360
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.07,03/19/2014,GNRL,148187648
277552,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.17,09/21/2015,GNRL,290536500
277552,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.92,12/07/2015,GNRL,295049242
277552,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.56,03/11/2015,GNRL,275359424
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.51,07/09/2015,GNRL,260080933
277552,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.42,07/22/2015,GNRL,294846202
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.10,11/07/2014,GNRL,148366340
277552,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.89,08/23/2014,GNRL,161980352
277552,GNRL,"Pfizer Inc.",NY,100000000286,17.29,12/09/2015,GNRL,323356146
277552,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.11,07/17/2015,GNRL,275359446
277552,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.04,05/23/2014,GNRL,194113898
277552,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.93,01/29/2014,GNRL,187749574
277552,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.89,08/22/2013,GNRL,104428162
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.83,03/05/2015,GNRL,260103834
277552,GNRL,"Pfizer Inc.",NY,100000000286,16.74,12/12/2013,GNRL,205152602
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.63,11/17/2014,GNRL,150668664
277552,GNRL,"Pfizer Inc.",NY,100000000286,16.59,05/11/2015,GNRL,322862478
277552,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.50,08/01/2013,GNRL,111792938
277552,GNRL,"Pfizer Inc.",NY,100000000286,16.37,08/05/2015,GNRL,323807564
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.33,03/28/2014,GNRL,148728320
277552,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.06,08/25/2014,GNRL,168725126
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.05,06/12/2014,GNRL,148841678
277552,GNRL,"Pfizer Inc.",NY,100000000286,16.05,12/23/2015,GNRL,322685546
277552,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.00,10/31/2014,GNRL,162156634
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.98,11/06/2014,GNRL,150483134
277552,GNRL,"Pfizer Inc.",NY,100000000286,15.96,11/10/2015,GNRL,323956110
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.95,10/23/2014,GNRL,150918228
277552,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.75,11/06/2015,GNRL,275359418
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.74,05/08/2014,GNRL,149478304
277552,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.74,02/17/2015,GNRL,266257070
277552,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.68,12/06/2013,GNRL,13961810
277552,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.55,07/29/2014,GNRL,163252574
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.43,03/04/2015,GNRL,260045816
277552,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.41,12/02/2014,GNRL,196385324
277552,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.32,10/04/2013,GNRL,14026825
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.31,11/21/2013,GNRL,12163993
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.30,03/09/2015,GNRL,260038898
277552,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.26,09/17/2015,GNRL,267007588
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.20,06/17/2015,GNRL,260127416
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.17,05/15/2014,GNRL,148386616
277552,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.02,07/21/2014,GNRL,199570648
277552,GNRL,"Lilly USA, LLC",IN,100000000066,14.88,06/26/2015,GNRL,267941284
277552,GNRL,"Pfizer Inc.",NY,100000000286,14.77,01/14/2015,GNRL,323065552
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.74,04/16/2015,GNRL,260098640
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.43,03/01/2014,GNRL,148512078
277552,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.41,01/23/2014,GNRL,160679764
277552,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.41,06/26/2014,GNRL,227811650
277552,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.36,09/29/2015,GNRL,275359422
277552,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.33,01/21/2014,GNRL,163240508
277552,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.32,12/17/2015,GNRL,319826379
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.28,09/11/2013,GNRL,12121347
277552,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.28,10/20/2015,GNRL,321214370
277552,GNRL,"Eisai Inc.",NJ,100000000136,14.24,12/04/2014,GNRL,184497734
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.24,05/13/2015,GNRL,260021476
277552,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.21,07/29/2015,GNRL,260123926
