Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
160329,"Covidien LP",MA,100000000083,429.00,01/23/2014,"Cash or cash equivalent",218063826,"Travel and Lodging","","","",""
160329,"Covidien LP",MA,100000000083,223.14,11/21/2013,"Cash or cash equivalent",104818708,"Travel and Lodging","","","",""
160329,"Covidien LP",MA,100000000083,154.72,12/02/2013,"Cash or cash equivalent",104818710,"Food and Beverage","","","",""
160329,"Astellas Pharma US Inc",IL,100000000137,99.00,09/02/2015,"In-kind items and services",295222762,Education,"","","",""
160329,"ResMed Corp",CA,100000005736,89.44,07/10/2014,"In-kind items and services",181555084,"Food and Beverage","","","",""
160329,"ResMed Corp",CA,100000005736,89.01,05/22/2014,"In-kind items and services",181553200,"Food and Beverage","","","",""
160329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,73.00,05/19/2015,"In-kind items and services",275576598,Education,"",Xarelto,"","Medical Textbook"
160329,"Astellas Pharma US Inc",IL,100000000137,64.99,09/02/2015,"In-kind items and services",295291974,Education,"","","",""
160329,"Sunovion Pharmaceuticals Inc.",MA,100000000254,51.39,11/04/2014,"In-kind items and services",163218746,"Food and Beverage","",Brovana,"",""
160329,"Intuitive Surgical, Inc.",CA,100000005384,45.51,07/23/2015,"Cash or cash equivalent",341580882,"Food and Beverage","","","",""
160329,"GlaxoSmithKline, LLC.",NC,100000005449,45.00,05/29/2015,"Cash or cash equivalent",320081730,"Consulting Fee","",BREO,ADVAIR,"Payment was made by a third party for participation in a market research study on behalf of GSK"
160329,"GlaxoSmithKline, LLC.",NC,100000005449,45.00,05/29/2015,"Cash or cash equivalent",320081732,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
160329,"GlaxoSmithKline, LLC.",NC,100000005449,35.00,06/05/2015,"Cash or cash equivalent",320081724,"Consulting Fee","","","","Payment was made by a third party for participation in a market research study on behalf of GSK"
160329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,34.92,01/22/2015,"In-kind items and services",260106698,"Food and Beverage","",SYMBICORT,"","Informational Meal"
160329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,27.70,10/21/2013,"In-kind items and services",174052312,"Food and Beverage","",SYMBICORT,"","Educational Program"
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,27.58,04/15/2014,"In-kind items and services",196165674,"Food and Beverage","",SPIRIVA,"",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.57,09/16/2014,"In-kind items and services",196165824,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.12,05/21/2015,"In-kind items and services",290306286,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.18,10/15/2015,"In-kind items and services",290306276,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.78,03/26/2015,"In-kind items and services",290306292,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.59,05/13/2014,"In-kind items and services",196165672,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.23,10/23/2014,"In-kind items and services",196165820,"Food and Beverage","",SPIRIVA,"Striverdi Respimat",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.21,03/25/2014,"In-kind items and services",196165676,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
160329,"CSL Behring",PA,100000005563,19.94,07/21/2015,"In-kind items and services",338462952,"Food and Beverage","",Zemaira,"",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.33,06/16/2015,"In-kind items and services",290306284,"Food and Beverage","","STRIVERDI RESPIMAT",SPIRIVA,""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.29,09/18/2014,"In-kind items and services",196165822,"Food and Beverage","",SPIRIVA,PRADAXA,""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.11,07/17/2014,"In-kind items and services",196165668,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.89,10/01/2013,"In-kind items and services",30575220,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
160329,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.73,12/18/2014,"In-kind items and services",163281652,"Food and Beverage","",Brovana,"",""
160329,"Grifols USA, LLC",CA,100000005420,18.73,10/02/2014,"In-kind items and services",220239150,"Food and Beverage","",Prolastin-C,"",""
160329,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.63,10/06/2015,"In-kind items and services",321117640,"Food and Beverage","",Brovana,"",""
160329,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.62,07/22/2014,"In-kind items and services",163268264,"Food and Beverage","",Brovana,"",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.48,12/11/2014,"In-kind items and services",196165816,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
160329,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.98,08/13/2015,"In-kind items and services",321117646,"Food and Beverage","",Brovana,"",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.97,02/18/2014,"In-kind items and services",196165678,"Food and Beverage","",SPIRIVA,"",""
160329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.82,12/15/2015,"In-kind items and services",260119810,"Food and Beverage","",SYMBICORT,"","Informational Meal"
160329,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,17.65,06/04/2015,"In-kind items and services",326577276,"Food and Beverage","","OPSUMIT MACITENTAN","",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.57,11/21/2013,"In-kind items and services",30565792,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
160329,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,17.44,08/04/2015,"In-kind items and services",326577278,"Food and Beverage","","OPSUMIT MACITENTAN","",""
160329,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.17,09/23/2013,"In-kind items and services",101236784,"Food and Beverage","",Brovana,"",""
160329,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.15,02/09/2015,"In-kind items and services",321117654,"Food and Beverage","",Brovana,"",""
160329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.04,07/14/2015,"In-kind items and services",260095580,"Food and Beverage","",SYMBICORT,"","Informational Meal"
160329,"Astellas Pharma US Inc",IL,100000000137,16.89,08/11/2015,"In-kind items and services",295306164,"Food and Beverage","",Cresemba,"",""
160329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.76,04/28/2014,"In-kind items and services",156625584,"Food and Beverage","",Xarelto,"",""
160329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.60,10/01/2015,"In-kind items and services",260061416,"Food and Beverage","",SYMBICORT,"","Informational Meal"
160329,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.56,12/05/2013,"In-kind items and services",101236780,"Food and Beverage","",Brovana,"",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.47,08/20/2013,"In-kind items and services",30555395,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
160329,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.34,02/24/2014,"In-kind items and services",152224092,"Food and Beverage","",TEFLARO,"",""
160329,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.26,08/15/2013,"In-kind items and services",100379018,"Food and Beverage","",LINZESS,"",""
160329,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.24,04/29/2014,"In-kind items and services",152224098,"Food and Beverage","",TUDORZA,DALIRESP,""
160329,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.19,06/30/2015,"In-kind items and services",333450772,"Food and Beverage","",SAMSCA,"",""
160329,"GlaxoSmithKline, LLC.",NC,100000005449,16.15,03/04/2014,"In-kind items and services",197733326,"Food and Beverage","",BREO,"",""
160329,"Mylan Specialty L.P.",WV,100000005573,16.14,09/25/2014,"In-kind items and services",186107948,"Food and Beverage","",Perforomist,"",""
160329,"Actavis Pharma Inc",NJ,100000010642,15.91,09/18/2015,"In-kind items and services",339559072,"Food and Beverage","",TEFLARO,"",""
160329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.85,06/17/2014,"In-kind items and services",196165670,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
