Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1800.00,08/09/2013,"Cash or cash equivalent",100448328,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1200.00,09/20/2013,"Cash or cash equivalent",100448326,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1200.00,08/20/2013,"Cash or cash equivalent",100448324,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",DALIRESP,TUDORZA,""
186084,"Aerocrine, Inc",NC,100000011072,500.00,01/31/2014,"Cash or cash equivalent",219239204,Honoraria,"","","",""
186084,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,77.32,09/30/2013,"In-kind items and services",104297188,Education,"","COMBIVENT RESPIMAT",SPIRIVA,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,62.15,08/09/2013,"In-kind items and services",6785614,"Travel and Lodging","",TUDORZA,DALIRESP,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,22.60,09/20/2013,"In-kind items and services",6785613,"Travel and Lodging","",TUDORZA,DALIRESP,""
186084,"Respiratory Technologies, Inc.",MN,100000005501,22.25,02/18/2014,"Cash or cash equivalent",215601398,"Food and Beverage","","","",""
186084,"United Therapeutics Corporation",NC,100000010739,20.00,08/29/2013,"In-kind items and services",31707312,"Food and Beverage","",TYVASO,REMODULIN,""
186084,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.75,04/30/2014,"In-kind items and services",216403426,"Food and Beverage","",SAMSCA,"",""
186084,"Boston Scientific Corporation",MA,100000005674,19.33,09/04/2013,"In-kind items and services",101915752,"Food and Beverage","","","",""
186084,"Baxter Healthcare",IL,100000011010,17.42,10/30/2013,"In-kind items and services",31254673,"Food and Beverage","","BioTherapeutics - GLASSIA","",""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.12,05/29/2014,"In-kind items and services",147759303,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.10,11/25/2013,"In-kind items and services",6785612,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.94,12/03/2013,"In-kind items and services",104428496,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
186084,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.74,05/12/2014,"In-kind items and services",163284196,"Food and Beverage","",Brovana,"",""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.69,09/26/2013,"In-kind items and services",100448322,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.24,08/06/2013,"In-kind items and services",104422720,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
186084,"Grifols USA, LLC",CA,100000005420,16.18,04/29/2014,"In-kind items and services",220195764,"Food and Beverage","",Prolastin-C,"",""
186084,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.62,02/12/2014,"In-kind items and services",150483766,"Food and Beverage","",SYMBICORT,"","Informational Meal"
186084,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.14,11/21/2013,"In-kind items and services",12263559,"Food and Beverage","",SYMBICORT,"","Informational Meal"
186084,"Jazz Pharmaceuticals Inc.",CA,100000005637,14.29,12/04/2013,"Cash or cash equivalent",104570704,"Food and Beverage","",Xyrem,"",""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.77,10/17/2013,"In-kind items and services",100448320,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.44,09/12/2013,"In-kind items and services",12245312,"Food and Beverage","",SYMBICORT,"","Informational Meal"
186084,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.20,08/08/2013,"In-kind items and services",12268500,"Food and Beverage","",SYMBICORT,"","Informational Meal"
186084,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.94,05/06/2014,"In-kind items and services",196111304,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
186084,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.91,08/19/2013,"In-kind items and services",101237334,"Food and Beverage","",Brovana,"",""
186084,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.97,02/19/2014,"In-kind items and services",196111306,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
186084,"Grifols USA, LLC",CA,100000005420,11.44,05/20/2014,"In-kind items and services",220211680,"Food and Beverage","",Prolastin-C,"",""
186084,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.27,10/16/2013,"In-kind items and services",104340542,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
186084,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.94,09/09/2013,"In-kind items and services",104333870,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
186084,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.21,10/23/2013,"In-kind items and services",12272665,"Food and Beverage","",SYMBICORT,"","Informational Meal"
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.90,10/31/2013,"In-kind items and services",6785611,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.55,09/20/2013,"In-kind items and services",100448318,"Food and Beverage","",DALIRESP,TUDORZA,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.04,08/20/2013,"In-kind items and services",6785610,"Travel and Lodging","",TUDORZA,DALIRESP,""
186084,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.84,02/26/2014,"In-kind items and services",163262456,"Food and Beverage","",Brovana,"",""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.49,08/26/2013,"In-kind items and services",100448316,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.07,08/12/2013,"In-kind items and services",100448314,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.11,11/27/2013,"In-kind items and services",6785609,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.19,08/20/2013,"In-kind items and services",100448312,"Food and Beverage","",DALIRESP,TUDORZA,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.97,10/03/2013,"In-kind items and services",100448310,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.99,12/17/2013,"In-kind items and services",6785608,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.71,02/26/2014,"In-kind items and services",163247136,"Food and Beverage","",Brovana,"",""
186084,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.86,10/24/2013,"In-kind items and services",100448308,"Food and Beverage","",TUDORZA,DALIRESP,""
186084,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.58,05/12/2014,"In-kind items and services",163279996,"Food and Beverage","",Brovana,"",""
