Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,237.99,12/10/2015,GNRL,333261954
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,125.99,12/10/2015,GNRL,333261952
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,90.99,12/10/2015,GNRL,333261950
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,50.99,12/10/2015,GNRL,333261948
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,49.99,12/10/2015,GNRL,333261946
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,46.99,12/10/2015,GNRL,333262056
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,46.99,12/10/2015,GNRL,333261944
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,45.99,12/10/2015,GNRL,333261942
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,33.99,12/10/2015,GNRL,333261940
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,32.99,12/10/2015,GNRL,333261938
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,31.99,12/10/2015,GNRL,333261936
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,29.99,12/10/2015,GNRL,333261934
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,16.99,12/10/2015,GNRL,333261932
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,15.99,12/10/2015,GNRL,333261930
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,12.99,12/10/2015,GNRL,333261928
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,12.49,12/10/2015,GNRL,333261926
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,11.49,12/10/2015,GNRL,333261924
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,9.99,12/10/2015,GNRL,333262054
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,9.99,12/10/2015,GNRL,333261922
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,9.49,12/10/2015,GNRL,333262048
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,9.49,12/10/2015,GNRL,333262050
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,9.49,12/10/2015,GNRL,333262052
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,9.49,12/10/2015,GNRL,333261920
409477,GNRL,"Henry Schein, Inc.",NY,100000005547,6.49,12/10/2015,GNRL,333261918
