Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
478455,GNRL,"UCB, Inc.",GA,100000000073,19.73,06/09/2014,GNRL,170086064
478455,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.99,04/24/2014,GNRL,187863972
478455,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.93,04/15/2014,GNRL,149243604
478455,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.82,05/05/2015,GNRL,290226468
478455,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.61,09/30/2014,GNRL,150245798
478455,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.67,10/15/2015,GNRL,337450576
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.29,04/07/2015,GNRL,266587412
478455,GNRL,"Lilly USA, LLC",IN,100000000066,15.24,05/13/2015,GNRL,268174190
478455,GNRL,"UCB, Inc.",GA,100000000073,15.15,11/19/2014,GNRL,170086062
478455,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.98,05/27/2014,GNRL,150332078
478455,GNRL,"UCB, Inc.",GA,100000000073,14.68,03/10/2014,GNRL,170915282
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.67,07/11/2014,GNRL,161763152
478455,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.09,09/18/2013,GNRL,23817594
478455,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.59,11/30/2015,GNRL,332237679
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.25,11/17/2014,GNRL,162306576
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.07,07/29/2014,GNRL,161811362
478455,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.01,11/02/2015,GNRL,263311274
478455,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.88,10/29/2015,GNRL,339374026
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.76,06/26/2014,GNRL,161541700
478455,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.36,08/25/2014,GNRL,152692546
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.29,03/01/2014,GNRL,162337248
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.29,07/31/2015,GNRL,266940282
478455,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.69,06/30/2014,GNRL,198684864
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.55,01/24/2014,GNRL,160727016
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.45,12/14/2015,GNRL,267149696
478455,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.38,03/17/2014,GNRL,198648420
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.23,03/27/2015,GNRL,266505238
478455,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.20,02/09/2015,GNRL,260063036
478455,GNRL,"Horizon Pharma plc","",100000131389,11.11,03/26/2015,GNRL,281882252
478455,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.06,10/26/2015,GNRL,332093864
478455,GNRL,"Pfizer Inc.",NY,100000000286,10.92,08/01/2014,GNRL,207282568
478455,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.87,08/16/2015,GNRL,275827650
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.87,06/08/2015,GNRL,266795076
478455,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.79,08/06/2014,GNRL,148163780
478455,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.78,12/03/2013,GNRL,12276925
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.72,08/08/2014,GNRL,161992138
478455,GNRL,"Pfizer Inc.",NY,100000000286,10.71,08/05/2015,GNRL,322778324
478455,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.51,09/09/2015,GNRL,330852363
478455,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,02/25/2015,GNRL,260120674
478455,GNRL,"Lilly USA, LLC",IN,100000000066,10.41,07/31/2015,GNRL,268174188
478455,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.38,02/04/2015,GNRL,260126632
478455,GNRL,"Valeritas, Inc.",NJ,100000010873,10.36,03/25/2015,GNRL,324696746
478455,GNRL,"Valeritas, Inc.",NJ,100000010873,10.36,03/25/2015,GNRL,324696752
478455,GNRL,"Insulet Corporation",MA,100000005484,10.32,04/24/2015,GNRL,338703840
478455,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.29,02/09/2015,GNRL,260061844
478455,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.21,10/21/2015,GNRL,290226466
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.06,10/06/2014,GNRL,162141980
478455,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/10/2015,GNRL,336973592
478455,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.63,04/02/2015,GNRL,337090852
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,8.36,11/10/2014,GNRL,162238110
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.57,01/24/2014,GNRL,160727042
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.53,08/08/2014,GNRL,161992146
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.45,07/28/2014,GNRL,161811380
478455,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.27,07/11/2014,GNRL,161763156
