Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
349538,GNRL,"Stryker Corporation",MI,100000010503,554.50,09/23/2013,GNRL,104162472
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,470.20,10/02/2015,GNRL,301459929
349538,GNRL,"Stryker Corporation",MI,100000010503,400.00,03/26/2015,GNRL,316888834
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,346.61,11/06/2015,GNRL,301504876
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,346.61,11/07/2015,GNRL,301513550
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,346.61,11/05/2015,GNRL,301507518
349538,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,216.33,03/27/2014,GNRL,153916100
349538,GNRL,"Stryker Corporation",MI,100000010503,179.19,04/03/2014,GNRL,199130188
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,169.69,03/05/2015,GNRL,301431538
349538,GNRL,"Stryker Corporation",MI,100000010503,165.16,03/07/2014,GNRL,199130168
349538,GNRL,"Stryker Corporation",MI,100000010503,145.50,10/04/2013,GNRL,104162466
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,141.85,10/02/2014,GNRL,220700010
349538,GNRL,"Stryker Corporation",MI,100000010503,136.13,10/02/2015,GNRL,316888830
349538,GNRL,"Stryker Corporation",MI,100000010503,136.05,04/03/2014,GNRL,199130174
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,133.65,11/06/2015,GNRL,301495576
349538,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,123.65,01/21/2015,GNRL,292395546
349538,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,123.08,10/03/2014,GNRL,187656520
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,122.90,04/04/2014,GNRL,220674036
349538,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,122.70,09/30/2015,GNRL,292407242
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,100.93,11/07/2015,GNRL,301509560
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,100.93,11/06/2015,GNRL,301496612
349538,GNRL,"Stryker Corporation",MI,100000010503,99.95,06/09/2014,GNRL,199130186
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,91.64,10/01/2015,GNRL,301490062
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,75.60,11/06/2015,GNRL,301513360
349538,GNRL,"Stryker Corporation",MI,100000010503,74.50,08/16/2013,GNRL,104162458
349538,GNRL,"Pfizer Inc.",NY,100000000286,73.71,03/07/2014,GNRL,207294922
349538,GNRL,"Stryker Corporation",MI,100000010503,70.78,09/09/2015,GNRL,316888828
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,61.67,11/06/2015,GNRL,301507614
349538,GNRL,"Stryker Corporation",MI,100000010503,60.59,02/04/2014,GNRL,199130164
349538,GNRL,"Stryker Corporation",MI,100000010503,60.18,10/28/2013,GNRL,104162470
349538,GNRL,"Pfizer Inc.",NY,100000000286,58.15,09/16/2014,GNRL,205856516
349538,GNRL,"Stryker Corporation",MI,100000010503,48.12,10/24/2013,GNRL,104162468
349538,GNRL,"Stryker Corporation",MI,100000010503,44.80,07/23/2015,GNRL,316821190
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,42.49,11/07/2015,GNRL,301496736
349538,GNRL,"Stryker Corporation",MI,100000010503,40.45,12/01/2015,GNRL,316821194
349538,GNRL,"Stryker Corporation",MI,100000010503,39.66,03/08/2014,GNRL,199130172
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,38.13,11/06/2015,GNRL,301499408
349538,GNRL,"ArthroCare Corporation",TX,100000005559,38.12,09/24/2013,GNRL,101709802
349538,GNRL,"Stryker Corporation",MI,100000010503,35.43,10/04/2013,GNRL,104162464
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,34.86,11/06/2015,GNRL,301511116
349538,GNRL,"Stryker Corporation",MI,100000010503,31.68,06/23/2015,GNRL,316821188
349538,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,25.00,02/25/2015,GNRL,292399232
349538,GNRL,"Stryker Corporation",MI,100000010503,24.49,05/08/2014,GNRL,199130182
349538,GNRL,"Stryker Corporation",MI,100000010503,21.48,10/07/2015,GNRL,316888832
349538,GNRL,"Stryker Corporation",MI,100000010503,19.57,03/20/2014,GNRL,199130178
349538,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.69,10/28/2015,GNRL,332070403
349538,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,16.99,03/27/2014,GNRL,153916102
349538,GNRL,"Pfizer Inc.",NY,100000000286,14.28,01/10/2014,GNRL,205553076
349538,GNRL,"Stryker Corporation",MI,100000010503,13.72,09/09/2013,GNRL,104162460
349538,GNRL,"TEI Medical Inc.",MA,100000071385,12.86,03/12/2014,GNRL,214278676
349538,GNRL,"Pfizer Inc.",NY,100000000286,11.79,09/06/2013,GNRL,205933782
349538,GNRL,"TEI Medical Inc.",MA,100000071385,10.63,05/02/2014,GNRL,214278672
349538,GNRL,"Stryker Corporation",MI,100000010503,8.50,10/03/2013,GNRL,104162462
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,8.03,01/25/2014,GNRL,220680342
349538,GNRL,"TEI Medical Inc.",MA,100000071385,8.00,04/08/2014,GNRL,214278668
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,7.10,11/06/2015,GNRL,301498421
349538,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,3.74,11/07/2015,GNRL,301507791
