Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
199819,"Intuitive Surgical, Inc.",CA,100000005384,923.93,04/03/2015,"In-kind items and services",341468650,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,287.80,12/31/2013,"In-kind items and services",103757628,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,264.00,02/18/2014,"In-kind items and services",211915802,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,213.88,01/15/2014,"In-kind items and services",211915788,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,102.31,03/24/2015,"Cash or cash equivalent",341608766,"Food and Beverage","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,80.54,06/25/2014,"In-kind items and services",211915810,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,65.10,02/18/2014,"In-kind items and services",211915796,"Food and Beverage","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,58.61,02/25/2014,"In-kind items and services",211915804,"Food and Beverage","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,49.79,06/11/2015,"Cash or cash equivalent",341608762,"Food and Beverage","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,44.33,06/11/2015,"Cash or cash equivalent",341608756,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,43.00,06/11/2015,"Cash or cash equivalent",341608750,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,31.68,02/18/2014,"In-kind items and services",211915800,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,29.00,02/18/2014,"In-kind items and services",211915794,"Food and Beverage","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,23.00,04/03/2015,"In-kind items and services",341468646,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,22.50,02/18/2014,"In-kind items and services",211915798,"Travel and Lodging","","","",""
199819,"SurgiQuest, Inc.",CT,100000010951,21.17,11/18/2013,"Cash or cash equivalent",105412250,"Food and Beverage","",Air-Seal,"",""
199819,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,19.23,02/26/2014,"In-kind items and services",195533974,"Food and Beverage","",Exparel,"",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,18.65,06/11/2015,"Cash or cash equivalent",341608744,"Food and Beverage","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,15.00,03/11/2014,"In-kind items and services",211915806,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,14.04,06/23/2015,"Cash or cash equivalent",341608736,"Food and Beverage","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,10.00,03/20/2014,"In-kind items and services",211915808,"Travel and Lodging","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,7.20,02/18/2014,"In-kind items and services",211915790,"Food and Beverage","","","",""
199819,"Intuitive Surgical, Inc.",CA,100000005384,4.14,02/18/2014,"In-kind items and services",211915792,"Food and Beverage","","","",""
