Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
207227,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,124.30,12/18/2014,GNRL,223816888
207227,GNRL,"Bovie Medical Corporation",FL,100000046274,112.32,12/08/2014,GNRL,173949976
207227,GNRL,"Sientra, Inc.",CA,100000010581,31.79,10/26/2015,GNRL,323680178
207227,GNRL,"KCI USA, Inc",TX,100000010396,22.17,11/11/2013,GNRL,103772334
207227,GNRL,"TEI Medical Inc.",MA,100000071385,18.85,10/13/2014,GNRL,214275248
207227,GNRL,"Mentor Worldwide LLC",CA,100000010472,18.27,08/11/2014,GNRL,120498371
207227,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,15.42,02/24/2014,GNRL,197026126
207227,GNRL,"LifeCell Corporation",NJ,100000010566,15.04,10/14/2013,GNRL,103145604
207227,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.45,03/09/2015,GNRL,251049472
207227,GNRL,"Mallinckrodt LLC",MO,100000005429,14.31,07/14/2014,GNRL,210885434
207227,GNRL,"TEI Medical Inc.",MA,100000071385,14.14,07/13/2015,GNRL,292387934
207227,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,13.78,08/10/2015,GNRL,267346017
207227,GNRL,"Mallinckrodt LLC",MO,100000005429,13.69,09/22/2014,GNRL,210885430
207227,GNRL,"Mallinckrodt LLC",MO,100000005429,13.63,09/28/2015,GNRL,334541098
207227,GNRL,"Mentor Worldwide LLC",CA,100000010472,12.90,04/14/2014,GNRL,120498369
207227,GNRL,"Allergan Inc.",CA,100000000278,12.85,08/31/2015,GNRL,288825138
207227,GNRL,"Neomend, Inc.",CA,100000005498,12.58,06/01/2015,GNRL,317704126
207227,GNRL,"Mentor Worldwide LLC",CA,100000010472,11.93,01/26/2015,GNRL,265641726
207227,GNRL,"TEI Biosciences Inc",MA,100000026240,11.76,11/30/2015,GNRL,292379634
207227,GNRL,"Mallinckrodt LLC",MO,100000005429,11.63,01/12/2015,GNRL,334541096
207227,GNRL,"Mentor Worldwide LLC",CA,100000010472,11.20,12/07/2015,GNRL,265641730
207227,GNRL,"KCI USA, Inc",TX,100000010396,11.04,05/11/2015,GNRL,333386066
207227,GNRL,"Mentor Worldwide LLC",CA,100000010472,11.01,08/05/2013,GNRL,13158683
207227,GNRL,"Mallinckrodt LLC",MO,100000005429,10.86,03/24/2014,GNRL,210885432
207227,GNRL,"Mentor Worldwide LLC",CA,100000010472,10.13,06/29/2015,GNRL,265641722
