Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,523.76,03/21/2014,GNRL,209061618
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,337.02,03/21/2014,GNRL,209061698
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,203.71,04/21/2015,GNRL,310625472
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,187.36,04/21/2015,GNRL,310625480
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,152.10,06/05/2015,GNRL,310575584
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,150.78,04/18/2015,GNRL,310541516
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,137.36,10/08/2015,GNRL,310667010
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,132.60,03/13/2014,GNRL,209043136
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,125.42,11/19/2013,GNRL,103724936
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,124.00,03/21/2014,GNRL,209055288
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,108.70,09/16/2014,GNRL,209086660
306604,GNRL,"Abbott Laboratories",IL,100000010680,107.81,10/15/2013,GNRL,22905155
306604,GNRL,"Abbott Laboratories",IL,100000010680,93.15,06/09/2015,GNRL,333034580
306604,GNRL,"Acist Medical Systems, Inc.",MN,100000086357,74.03,09/14/2014,GNRL,214214646
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,66.00,04/21/2015,GNRL,310625462
306604,GNRL,"Boston Scientific Corporation",MA,100000005674,47.47,09/19/2013,GNRL,19720216
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,43.57,04/01/2014,GNRL,209067854
306604,GNRL,"TERUMO MEDICAL CORPORATION",NJ,100000000291,38.53,09/09/2013,GNRL,103087442
306604,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,31.51,12/05/2014,GNRL,203362070
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,27.62,12/14/2015,GNRL,310755292
306604,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,26.19,10/28/2015,GNRL,318277510
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,24.91,04/17/2015,GNRL,310541505
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,24.85,06/03/2015,GNRL,310611448
306604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.55,05/28/2014,GNRL,149833672
306604,GNRL,"Cordis Corporation",CA,100000005411,22.16,10/07/2013,GNRL,10402259
306604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.92,02/06/2014,GNRL,150068144
306604,GNRL,"Cordis Corporation",CA,100000005411,21.70,11/07/2013,GNRL,10403308
306604,GNRL,"Cordis Corporation",CA,100000005411,21.37,08/28/2013,GNRL,10401446
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,21.05,10/08/2015,GNRL,310681620
306604,GNRL,"Boston Scientific Corporation",MA,100000005674,19.46,12/01/2015,GNRL,245938920
306604,GNRL,"The Medicines Company",NJ,100000010428,18.16,03/09/2015,GNRL,337734194
306604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.00,01/23/2014,GNRL,148366306
306604,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,17.85,06/17/2014,GNRL,209052548
306604,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.59,05/12/2014,GNRL,199571949
306604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.99,12/04/2013,GNRL,12200322
306604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.29,08/06/2013,GNRL,12204950
306604,GNRL,"Volcano Corporation",CA,100000000212,15.99,09/11/2014,GNRL,215751708
306604,GNRL,"LILLY USA, LLC",IN,100000000066,15.71,10/21/2013,GNRL,4738497
306604,GNRL,"Abbott Laboratories",IL,100000010680,15.29,04/22/2015,GNRL,333004530
306604,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.88,09/11/2013,GNRL,14011270
306604,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,14.56,02/18/2015,GNRL,318277464
306604,GNRL,"Pfizer Inc.",NY,100000000286,13.15,11/30/2015,GNRL,323470558
306604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.80,09/04/2013,GNRL,12210489
306604,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.48,05/04/2015,GNRL,325923156
306604,GNRL,"Acist Medical Systems, Inc.",MN,100000086357,12.25,09/15/2014,GNRL,214214654
306604,GNRL,"Acist Medical Systems, Inc.",MN,100000086357,11.76,09/14/2014,GNRL,214214650
306604,GNRL,"Boston Scientific Corporation",MA,100000005674,11.73,03/27/2015,GNRL,245938922
306604,GNRL,"The Spectranetics Corporation",CO,100000005380,11.15,07/28/2015,GNRL,294872111
306604,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.88,07/20/2015,GNRL,275275538
306604,GNRL,"AngioDynamics, Inc.",NY,100000005504,10.87,02/11/2014,GNRL,192797342
306604,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.68,03/25/2015,GNRL,330529969
306604,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.48,07/27/2015,GNRL,275275540
306604,GNRL,"Cordis Corporation",CA,100000005411,6.47,09/15/2015,GNRL,247142990
306604,GNRL,"AngioScore, Inc.",CA,100000010429,6.22,09/25/2013,GNRL,102477190
306604,GNRL,"TriReme Medical LLC",CA,100000000133,3.79,06/10/2014,GNRL,220709794
306604,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,3.34,06/23/2014,GNRL,204280686
