Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,03/10/2014,GNRL,211924942
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,07/30/2014,GNRL,211861518
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,733.70,03/18/2014,GNRL,211868986
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,348.04,12/10/2013,GNRL,103735488
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,310.84,04/01/2014,GNRL,211868998
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,299.00,11/14/2013,GNRL,103735490
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,168.37,04/01/2014,GNRL,211868994
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,159.00,05/06/2014,GNRL,211869008
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,105.09,04/01/2014,GNRL,211868996
44241,GNRL,"KCI USA, Inc",TX,100000010396,82.78,03/24/2015,GNRL,333376246
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,57.64,07/03/2014,GNRL,211796496
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,56.33,11/14/2013,GNRL,103735492
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,53.65,10/01/2013,GNRL,103735494
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,52.31,09/21/2013,GNRL,103735496
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,49.04,11/14/2013,GNRL,103735498
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,43.35,12/19/2013,GNRL,103735500
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,37.76,03/25/2014,GNRL,211868992
44241,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,37.50,09/19/2014,GNRL,188820193
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,33.19,09/23/2014,GNRL,211796498
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,03/18/2014,GNRL,211868988
44241,GNRL,"SurgiQuest, Inc.",CT,100000010951,26.55,08/19/2014,GNRL,212118176
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,25.95,03/25/2014,GNRL,211868990
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.59,11/14/2013,GNRL,103735502
44241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.61,05/13/2015,GNRL,260088238
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.74,11/05/2013,GNRL,103735504
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,19.08,05/06/2014,GNRL,211869006
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,18.63,04/15/2014,GNRL,211869000
44241,GNRL,"EISAI INC.",NJ,100000000136,16.34,01/28/2015,GNRL,337947950
44241,GNRL,"LifeCell Corporation",NJ,100000010566,15.86,12/01/2015,GNRL,293260680
44241,GNRL,"TEI Medical Inc.",MA,100000071385,13.70,02/03/2015,GNRL,292389660
44241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.60,06/15/2015,GNRL,337251010
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,11.97,07/03/2014,GNRL,211796494
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,11.56,05/06/2014,GNRL,211869002
44241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,10/20/2014,GNRL,148535226
44241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.03,07/14/2014,GNRL,193553996
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.00,12/10/2013,GNRL,103735506
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,7.42,11/14/2013,GNRL,103735508
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,6.17,05/22/2014,GNRL,211869010
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,5.27,05/22/2014,GNRL,211869012
44241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3.34,05/06/2014,GNRL,211869004
