Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
131637,GNRL,"Covidien LP",MA,100000000083,150.94,05/07/2014,GNRL,218036670
131637,GNRL,"Covidien LP",MA,100000000083,139.56,01/31/2014,GNRL,218036672
131637,GNRL,"Covidien LP",MA,100000000083,133.40,01/07/2014,GNRL,218036678
131637,GNRL,"Covidien LP",MA,100000000083,103.60,01/31/2014,GNRL,218036676
131637,GNRL,"AbbVie, Inc.",IL,100000000204,93.00,11/30/2013,GNRL,31116606
131637,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,79.95,09/05/2013,GNRL,103330204
131637,GNRL,"Covidien LP",MA,100000000083,57.43,01/31/2014,GNRL,218036674
131637,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,23.46,02/27/2014,GNRL,194714092
131637,GNRL,"UCB, Inc.",GA,100000000073,20.89,05/04/2015,GNRL,260226762
131637,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.74,11/13/2014,GNRL,194714098
131637,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.62,04/23/2015,GNRL,337111412
131637,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,19.25,12/03/2014,GNRL,219485004
131637,GNRL,"AbbVie, Inc.",IL,100000000204,19.12,01/27/2014,GNRL,189142008
131637,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.12,12/23/2015,GNRL,337471054
131637,GNRL,"AbbVie, Inc.",IL,100000000204,18.81,02/18/2015,GNRL,309176438
131637,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.71,07/29/2015,GNRL,339704552
131637,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.56,01/23/2014,GNRL,148311942
131637,GNRL,"UCB, Inc.",GA,100000000073,18.43,06/30/2014,GNRL,169217100
131637,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,18.09,10/29/2015,GNRL,326482612
131637,GNRL,"AbbVie, Inc.",IL,100000000204,17.84,12/12/2013,GNRL,31116598
131637,GNRL,"UCB, Inc.",GA,100000000073,17.61,03/30/2015,GNRL,260214042
131637,GNRL,"AbbVie, Inc.",IL,100000000204,17.50,04/08/2015,GNRL,317465016
131637,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,17.16,07/22/2015,GNRL,252773234
131637,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,01/15/2015,GNRL,260128190
131637,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.87,12/11/2014,GNRL,194714090
131637,GNRL,"UCB, Inc.",GA,100000000073,16.74,12/15/2014,GNRL,169217106
131637,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,16.61,09/22/2014,GNRL,219490828
131637,GNRL,"AbbVie, Inc.",IL,100000000204,16.60,06/19/2014,GNRL,189374922
131637,GNRL,"AbbVie, Inc.",IL,100000000204,16.48,06/22/2015,GNRL,317152388
131637,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.36,08/01/2013,GNRL,100911356
131637,GNRL,"Janssen Biotech, Inc.",PA,100000000329,16.21,06/25/2015,GNRL,270305046
131637,GNRL,"UCB, Inc.",GA,100000000073,15.96,10/26/2015,GNRL,260205072
131637,GNRL,"AbbVie, Inc.",IL,100000000204,15.94,10/16/2013,GNRL,31116601
131637,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.89,08/15/2014,GNRL,150058854
131637,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.83,06/23/2014,GNRL,187555118
131637,GNRL,"AbbVie, Inc.",IL,100000000204,15.77,07/24/2014,GNRL,189422856
131637,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.73,11/04/2015,GNRL,270305042
131637,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.73,11/10/2015,GNRL,337400726
131637,GNRL,"AbbVie, Inc.",IL,100000000204,15.60,11/14/2013,GNRL,31116599
131637,GNRL,"AbbVie, Inc.",IL,100000000204,15.60,03/12/2014,GNRL,189210742
131637,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.50,09/12/2013,GNRL,100919276
