Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
324791,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,150.00,09/25/2013,GNRL,14066052
324791,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.93,02/06/2015,GNRL,290329210
324791,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,18.87,02/14/2014,GNRL,182165468
324791,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.67,08/16/2013,GNRL,104433318
324791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.53,04/18/2014,GNRL,150742040
324791,GNRL,"Pfizer Inc.",NY,100000000286,17.45,05/08/2015,GNRL,323473147
324791,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.37,06/05/2015,GNRL,274881928
324791,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.04,04/03/2015,GNRL,274881926
324791,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.53,08/08/2014,GNRL,199572932
324791,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.28,11/01/2013,GNRL,104423084
324791,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.02,02/28/2014,GNRL,199572928
324791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.30,01/16/2015,GNRL,255312532
324791,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.13,10/16/2015,GNRL,274881930
324791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.86,10/31/2014,GNRL,149729610
324791,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.84,08/15/2014,GNRL,194970922
324791,GNRL,"Pfizer Inc.",NY,100000000286,14.80,10/24/2014,GNRL,206404604
324791,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,14.78,02/13/2015,GNRL,265085087
324791,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.39,07/22/2015,GNRL,290329358
324791,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.30,01/24/2014,GNRL,196184956
324791,GNRL,"Pfizer Inc.",NY,100000000286,13.99,09/16/2013,GNRL,205398178
324791,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.08,12/18/2015,GNRL,274881932
324791,GNRL,"The Spectranetics Corporation",CO,100000005380,12.82,08/14/2015,GNRL,294843210
324791,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.25,05/15/2015,GNRL,290105088
324791,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.17,03/20/2015,GNRL,290329354
324791,GNRL,"Aegerion Pharmaceuticals, Inc.",MA,100000000128,11.89,01/31/2014,GNRL,215810844
324791,GNRL,"Pfizer Inc.",NY,100000000286,11.66,08/05/2013,GNRL,205121644
324791,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.58,05/30/2015,GNRL,331689315
324791,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.53,11/20/2015,GNRL,290329356
324791,GNRL,"ZOLL Lifecor Corporation",PA,100000000178,10.96,10/25/2013,GNRL,103980628
324791,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.89,10/03/2015,GNRL,252506724
324791,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.86,07/25/2014,GNRL,203032456
324791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.69,10/04/2013,GNRL,12123724
324791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.57,01/31/2015,GNRL,255808910
